1	1400000000000000245	ふらじーる＠美也亜利沙道場	568895
2	400000000000074767	ノラ	519250
3	100000000000010735	たんたか@	512298
4	900000000000007769	小鳥遊桜雪 de R @亜利沙全カード所持中です	454154
5	1400000000000004110	のーねーむ	392734
6	1100000000000021400	DonKatDDK	348590
7	1300000000000003962	GyoooN	347470
8	500000000000015083	Koay	325802
9	1400000000000051251	しおどめ	319175
10	46961	おきな	317483
11	100000000000000846	深空猿	311838
12	1100000000000018433	恋の部外者	308706
13	500000000000021263	みさき	306016
14	1200000000000015880	kyoka	301118
15	500000000000000472	なのか	296930
16	1300000000000060519	ここな	292334
17	200000000000087049	エドワード	291002
18	400000000000000035	すずき りょう	290071
19	1500000000000007071	ぽこ☆うさぎ大好き♪	287174
20	700000000000020178	はくつる	283937
21	1300000000000010757	あおいろ	276083
22	1300000000000001024	しゃおろん	271570
23	1000000000000021168	Launcher	268168
24	1400000000000051320	万座毛	266076
25	900000000000004494	ユウ	264157
26	1500000000000014060	アサキム	260813
27	500000000000027653	ヒロMK-2	260310
28	900000000000087779	na ka	259428
29	1100000000000073865	けだま	258840
30	2006	那波たん	256354
31	800000000000076024	hirobee	248303
32	28289	harkright	247847
33	1100000000000074788	sinzi@エアポート感	245022
34	400000000000048642	海山道	241742
35	200000000000012494	アサバス	239180
36	1000000000000073442	みかん	238724
37	1200000000000006109	han@han	229360
38	400000000000094318	Null	227837
39	400000000000000591	ゆきんこ・りえしょんのいちごまみれだよ～	225801
40	200000000000042184	ユウ	224456
41	300000000000011877	アイリス	219322
42	500000000000014022	ＥＶＥ	218710
43	700000000000000423	ファミエリ	218474
44	400000000000010693	ランタロ	218374
45	1000000000000078340	キッド	216283
46	500000000000037314	パルパロ	215396
47	500000000000062249	ガガサトウ	213443
48	100000000000050761	れいふぉん	213434
49	1100000000000003261	ゾエP	211809
50	800000000000005054	taki	210348
51	1000000000000002215	千秋聖夜	210005
52	1300000000000080871	夕樹	208776
53	700000000000002078	あ	208628
54	1400000000000000433	くるくる	207522
55	1400000000000072243	ﾆｯｸ	204130
56	1100000000000052282	あしがる	203374
57	900000000000015481	いに	201930
58	1000000000000051277	Kawatetu@2ndLV梅田	199389
59	200000000000008762	kokky	197107
60	200000000000006191	大正義やよいおり	193265
61	300000000000010899	みみずっく@デレステ厨	191146
62	1300000000000037451	ふっさん	190905
63	400000000000000287	りぷとん	189689
64	1000000000000057150	黄金獅子旗	189142
65	300000000000047834	†刹那†	188261
66	1400000000000000464	まこつ	188064
67	100000000000014604	lain	188015
68	500000000000074196	若鷹	183481
69	3268	枝盛	182506
70	300000000000034113	めえさん	182074
71	1500000000000042839	ハシタニ	181775
72	300000000000054080	SHUN	180970
73	500000000000013931	T.S	179361
74	400000000000025733	はるか	177767
75	200000000000054670	オッタ	174116
76	1200000000000004477	井川KP(微笑青狸)	170256
77	1300000000000008046	シマリィ	168482
78	1000000000000008146	てぃは	168018
79	1500000000000084431	こいこい	164153
80	600000000000024409	今日からシャカちゃん(IMＣ終了まで道場休止してますん♪)	163258
81	300000000000008244	らー	162840
82	500000000000008508	アンバランス	162803
83	1300000000000042896	なぇきち☆*:.｡.相互埋め！HHP.EH星梨花所持。	160362
84	900000000000010889	BCP	159896
85	500000000000014553	鈴衣	158780
86	1200000000000053159	二岡	157541
87	900000000000014714	からくれ	157456
88	500000000000051533	甘辛たかし@同僚募集中	155259
89	900000000000009834	エティ	154101
90	300000000000025522	スパーキー	153598
91	300000000000001336	ワカバ	152455
92	1000000000000005503	SIGU	152205
93	100000000000046766	なみP	152096
94	1500000000000011690	おどん	149583
95	1500000000000023145	mabe	148231
96	1100000000000006202	きりゅー	147652
97	1400000000000051309	四条通りP＠3rd名福大2幕張両日	144136
98	4899	虹の彼方	143779
99	600000000000009013	しんたぬ	140414
100	800000000000052228	ﾅﾊ	140207
101	100000000000000176	フォレノア	138878
102	1400000000000013473	fox	138627
103	400000000000061227	la_tea	138355
104	1200000000000074336	an	136337
105	1100000000000010381	azuu	136077
105	1500000000000079279	ashisu2	136077
107	1300000000000021129	くどまり	135971
108	1200000000000000703	ジョナサンジョーンズ	134960
109	900000000000052091	nos	134484
110	400000000000000097	プラトー	133529
111	417	ショウユ♂	132415
112	1300000000000001674	だるく♪	131563
113	1300000000000072859	まるさんかく	131035
114	200000000000030647	てぃーぼう	129625
115	100000000000087005	リイスク	128035
116	1100000000000050753	まつし	127419
117	1200000000000035653	らったった	127200
118	46360	へーさく	127139
119	1300000000000000051	ちゅうsan	126854
120	300000000000093811	Ｋ	123765
121	400000000000003520	ばななP	121934
122	1400000000000031703	赤猫	121811
123	600000000000073956	ギジェ㌧	121684
124	800000000000034503	Warta	120527
125	1100000000000026357	ありぽん	119850
126	1100000000000009010	ブレーヴ	119000
127	500000000000004385	五角	118588
128	1200000000000003392	クラナド	117448
129	600000000000018865	たじ	117206
130	1100000000000033511	ルル	116808
131	1500000000000013882	うみがめ	116552
132	700000000000042322	あいさ	116406
