1	100000000000085175	ぱちぇ	480604
2	1100000000000034348	うーさー	364402
3	100000000000076353	めがね	361816
4	200000000000103042	みあ	352934
5	400000000000102777	ケミ	345445
6	1000000000000098007	ゆきゆき	343189
7	400000000000036771	AquaCo	342364
8	1400000000000048278	紺	334680
9	1000000000000094812	しゅうへい	329400
10	600000000000102972	ソリ	310898
11	1500000000000000871	はいぐれ	301807
12	800000000000011904	タンス	299040
13	1400000000000030881	レンのクモ	297202
14	1100000000000081815	kazu	285840
15	800000000000095867	にしん	285788
16	200000000000052953	れおりずむ	266597
17	800000000000004071	ネイス	235569
18	700000000000097517	log	235557
19	1100000000000002386	しゃる	235415
20	700000000000055515	メルカン	221213
21	500000000000047375	サダノリ	218053
22	600000000000080583	YAPPY	213606
23	1500000000000103033	えみ	212336
24	1000000000000041747	GI	207698
25	200000000000021210	むぎ焼酎 水割り	207576
26	500000000000000347	のり	207300
27	600000000000006790	ペンギン	203708
28	79940	たまきん@ゲスト指名に感謝	198497
29	1000000000000097088	ラブりつこJN	196351
30	500000000000003559	い	194359
31	700000000000057048	HARTMAN08	192721
32	1500000000000027790	いとーぺ	181365
33	1300000000000098826	ナギ	174989
34	1200000000000043303	ワルデガルド	171959
35	1500000000000003747	いぐ	171239
36	300000000000001831	ガオ	168430
37	900000000000062690	A@同僚募集中	167150
38	900000000000076310	水獺P	163431
39	500000000000003133	みお	156561
40	400000000000060506	フライン	152790
41	1000000000000096582	ぐれ	149271
42	1400000000000079446	とも	147664
43	500000000000025018	けいお	146343
44	1400000000000004549	とむ	144981
45	300000000000004928	ﾐｽﾀｰ紙袋	142411
46	900000000000053389	まだない	142344
47	100000000000077236	ボールド	139039
48	1200000000000002502	しらたきＭＯＫＯ！！	135832
49	600000000000074130	たかお	133957
50	200000000000052868	くに	131306
51	900000000000080212	よこよこ	130548
52	600000000000009728	プリメーラ	130107
53	700000000000083260	yk	128772
54	1300000000000067784	ワッシー	128745
55	1400000000000074663	ギン	125988
56	500000000000004620	ぐんぶす@生涯下僕	125923
57	1500000000000000475	ありあ	125584
58	1100000000000008192	asa	125196
59	500000000000097092	ターニャ	123306
60	1000000000000031818	とらたん	123234
61	600000000000046085	虹	122952
62	800000000000092836	ゆにす	120791
63	1400000000000004393	イザーク・シュール	119660
64	800000000000026981	sei	119641
65	1200000000000094652	cysteine	119502
66	600000000000007823	ばんこく	118344
67	300000000000050533	らみふね	118156
68	900000000000002740	桑茶	117699
69	300000000000049644	にょろ@さんきゅー	117436
70	400000000000099318	路人9527@台湾	116595
71	300000000000052304	ステア	116536
72	1200000000000000341	アルル	116340
73	300000000000098332	yui	116110
74	200000000000002212	Pisces	115759
75	1400000000000027511	mono	115319
76	900000000000002381	うちわ	113997
77	800000000000056641	浸透	111437
78	1400000000000061760	山奥の谷底	111436
79	600000000000048573	あやち	111207
80	1400000000000004986	モココ	110283
81	800000000000005135	みよ吉	109963
82	1200000000000079657	くらぐら	109630
83	500000000000062154	ぽんじ	109339
84	600000000000001388	たく	109104
85	100000000000031598	こーいち	108442
86	500000000000033778	濃厚	107125
87	200000000000007128	りょうが	106321
