1	900000000000007196	ベネット	811763
2	1400000000000072320	おごそか	691470
3	700000000000008736	のきあ	687045
4	400000000000000035	すずき りょう	606961
5	600000000000036118	20円	559389
6	900000000000051456	ヘーイ	498295
7	200000000000002228	はるの	446868
8	1100000000000018820	かわしゃん	365873
9	600000000000014419	コンディ	335960
10	200000000000007128	りょうが	335366
11	1500000000000000898	yusaku	309058
12	500000000000044934	ざわし	307645
13	600000000000015220	シェリー＠ラウメン募集中	282828
14	1100000000000050778	ホトくろ	265551
15	500000000000000347	のり	262716
16	300000000000000497	加賀城	256478
17	900000000000004470	クヴォッチ	255797
18	1300000000000060519	ここな	254792
19	200000000000012750	まっころ	251886
20	100000000000024402	麦茶	251497
21	1100000000000034715	akira95	244023
22	400000000000009358	どらすけ	238700
23	1200000000000052509	イッル	230003
24	800000000000043354	かすにち	228773
25	1300000000000003923	アルシェイド	228295
26	100000000000008056	コノハ	222512
27	1000000000000003575	きちえもん♂@BMD茜ちゃんあります	205499
28	1500000000000003442	しろん	181927
29	1200000000000027264	Sai	181781
30	600000000000055464	TakumiPorange	181665
31	400000000000010058	namtop	180534
32	700000000000083317	翁	179381
33	3605	浜通	175822
34	1500000000000088269	釈迦堂	175590
35	400000000000003301	カボ	173160
36	500000000000022470	かじお@整理整頓	169445
37	400000000000002885	いっちゃん＠(ｏ・∇・ｏ)わっほ♪わっほ♪わっほっほ♪	168903
38	100000000000041536	ポコ	167747
39	1100000000000050394	れみす@見習いおやぶん	163138
40	1500000000000002325	うひょこ＠天然モノ	161467
41	1200000000000003396	月綺	161098
42	300000000000012460	マル	154621
43	400000000000031266	07@BMD同僚募集	151460
44	200000000000079671	ネクター	151037
45	300000000000093896	mori	147660
46	600000000000000272	ぬん	144111
47	400000000000002568	だんぱれた	141116
48	1000000000000030303	カメリア	141091
49	1300000000000007415	かぐら	140594
50	1400000000000051912	kia	137844
51	700000000000011310	にまめ	137052
52	200000000000006642	でんと	136885
53	15441	tora	133081
54	800000000000004865	さへー@殴って、どうじょう	129293
55	1000000000000007341	チェルニー	125635
56	100000000000003820	源	125043
57	1200000000000003409	るー	121929
58	500000000000011416	さち＠アリス	121505
59	700000000000000052	木枝	119761
60	200000000000056925	ちばけん@ラウメン募集中!!	118036
61	1100000000000038052	ohon	114868
62	500000000000006614	tetsuya43	111244
63	500000000000000042	Crifff	109831
64	200000000000012503	ｔｍｋｎ＠同僚募集中	109176
65	1100000000000027488	ひまわり	108467
66	71343	らっど	107522
67	700000000000052593	ニワリス	107170
68	100000000000034972	マッツ	106652
69	900000000000027709	ナチフ	106434
70	1000000000000013915	熱気バサラ	106266
71	300000000000054482	ペプシしそ	105846
72	1400000000000001797	けーい	104601
73	200000000000009655	ぴぴ	102255
74	200000000000000110	アジ	101234
75	1300000000000005157	あるく	100377
76	500000000000007213	"サワーP＠""悪徳組長""徳川まつりに応援ください"	100221
77	800000000000052803	yanma@相互埋め可 BMD:美奈子、環 EEH:美奈子	100051
78	500000000000007045	高町さん	99660
79	14459	戯5lo	96567
80	200000000000008027	つっちー@同僚募集中	96411
81	400000000000059701	ゆげちまる	95646
82	1300000000000007835	白玉兎	94998
83	1100000000000002386	しゃる	94613
84	1200000000000005421	ゆかり	93986
85	300000000000007514	投捨	93224
86	1000000000000004979	くろぶち	93120
87	700000000000008764	せの	92788
88	100000000000019362	角刈り雀	91720
89	1300000000000023916	OKAζ*'ヮ')ζ＜道場休止中	91283
90	1200000000000075394	ひるげりょ	91214
91	100000000000060921	non	89580
92	300000000000055813	Mon-Cala@永吉昴ｱｲﾄﾞﾙ式ｷｬｯﾁﾎﾞｰﾙ連盟	89322
93	1400000000000005339	AB藏	88785
94	1200000000000006006	福 (;´д｀)	88479
95	400000000000033866	Yu9	87176
96	1500000000000062603	kj	87171
97	600000000000096344	はやて	86912
98	1300000000000084199	ハヤブサ	86144
99	1100000000000008447	じゅん	85333
100	400000000000001182	べるちぇ	83653
101	200000000000013989	マグヌス中村	83546
102	1300000000000057607	まなみもん	83418
103	900000000000050699	楽の字P	82682
104	600000000000001562	三剱　螢	82586
105	800000000000004173	guaca / ぐあか	82274
106	5485	フィフ	82181
107	1200000000000025072	取得できませんでした	82083
108	1000000000000063131	アファームド	81273
109	1300000000000086383	せつめ	81135
110	1200000000000078325	colonel	80804
111	1100000000000014126	やうっこ	79959
112	1100000000000016260	すぴ	79078
113	500000000000081196	いーぐ	79019
114	1400000000000038226	キャタピー	78801
115	300000000000004977	ショウ	78447
116	1000000000000075113	bazooka	78020
