1	900000000000012323	フリテン	539788
2	1500000000000019405	マジノ	516310
3	100000000000011857	康一	377819
4	200000000000007752	han	354511
5	600000000000003421	無命	337498
6	100000000000056823	ひろびろ	334374
7	1300000000000019313	戦場カメラマン 売）ルミナスピンク最上静香	306174
8	100000000000008078	[天捷星]なか○し	297505
9	1000000000000006305	やた	280287
10	1400000000000001458	めいや	272038
11	700000000000046957	おうど	268549
12	500000000000092034	ポピハム@同僚募集中	267725
13	75558	ヒカル	254570
14	1000000000000013425	ひろ	240457
15	800000000000039415	しばふ	236951
16	1400000000000005339	AB藏	229527
17	1300000000000002005	れんふ	224371
18	1300000000000001674	だるく♪	218890
19	1000000000000028389	_H_I_A_	218711
20	1000000000000003420	す～	202864
21	1200000000000000948	まちゅ	199052
22	54467	払ﾌﾟﾛ＠1/4接死	193781
23	800000000000062118	XLME@エレナはダークホース	192058
24	500000000000035170	フジキド	168233
25	100000000000053247	おっことぬし	153238
26	1100000000000060601	むろぴ	150025
27	1300000000000047618	レインボーブリッジ	145504
28	1500000000000040236	イリ†?∞ï†	140897
29	200000000000000792	うしのこく	139141
30	1400000000000008354	カロ	138942
31	600000000000002644	メンチ	135285
32	1300000000000013531	もりそば	134751
33	100000000000080816	だれにも言えねぇ	132469
34	100000000000003498	wnth	127579
35	100000000000017219	芋閣下	127439
36	1400000000000053740	雪炎	123981
37	40463	よんぱち	123765
38	1400000000000072807	しがない	121101
39	700000000000000755	ルー	120590
40	1200000000000005355	とみこ	117683
41	1400000000000010746	Rin@手づくりのぶどーかんへ！	116306
42	1100000000000007451	ひろっち	112635
43	200000000000003648	かため	111751
44	800000000000002100	篠瀬	111403
45	900000000000010561	機龍	111033
46	1400000000000057454	ジャンボ	110487
47	700000000000003821	夜鳴鳥	110114
48	600000000000000853	K	109948
49	1400000000000019442	羆(疲労困憊中)	109873
50	1400000000000000362	KTZ	108942
51	1000000000000081408	クルック	106488
52	1400000000000055470	りりー	105892
53	1300000000000039448	みょん	103937
54	1000000000000047734	ケンシン	103615
55	800000000000073774	まじっくさん	103401
56	1500000000000001599	あきら＠ラウメン募集	103007
57	100000000000006858	SSS	101749
58	59510	viper	101380
59	1100000000000006105	mk	100838
60	1400000000000039807	サツリクギター	99140
61	1100000000000035086	げさみ	98752
62	600000000000002886	レノファあすと	97797
63	1100000000000001641	ノノさま(HHP&EH相互埋め希望@可憐)	97519
64	700000000000000052	木枝	96782
65	1500000000000000743	fanta	96294
66	1300000000000072740	おにく	94626
67	500000000000036344	YaNAGI@BMD恵美･可憐	93157
68	300000000000003491	シリウス	93068
69	100000000000034972	マッツ	92867
70	1500000000000072935	カリオストロ	92857
71	1300000000000042758	ＷＲＩＮＥ	91886
72	1200000000000035472	バトラ	91397
73	1300000000000032483	リンク	91388
74	500000000000051979	とらん	90715
75	100000000000005074	香菜	89880
76	1300000000000072737	オニオン	89318
77	100000000000009913	トッティ	89149
78	9506	ぽこん	88943
79	500000000000013931	T.S	88922
80	400000000000014880	モスト	88637
81	400000000000044739	あゆすて	88497
82	1400000000000084373	m@rio	88119
83	1400000000000035005	mochi	88094
84	1400000000000000037	にものP	87997
85	1200000000000004200	緑茶	87276
86	1300000000000004893	ﾄﾞﾘｰﾑﾊﾟｽﾎﾟｰﾄ	87099
87	800000000000076605	シシマイ	86805
88	200000000000004332	ごま蜜団子	86033
89	85540	n乃	85165
90	1200000000000043303	ワルデガルド	84848
91	1100000000000004725	ﾑﾀ	83553
92	800000000000013814	すぷもーに	82071
93	1400000000000053099	森の人	81915
94	1500000000000028053	松戸市民	81742
95	1100000000000055418	ツダアオイ	81642
96	1400000000000062293	meo	81603
97	300000000000013039	シャパニア	81168
98	700000000000000441	ＳＦ	80898
99	100000000000009362	ガッテン@BMD相互埋め募集	80846
