1	100000000000079726	あがちゃん	477174
2	1500000000000055063	アーク	430693
3	500000000000023805	ガガガ	405718
4	800000000000023979	S-042	367798
5	200000000000055036	レモン牛乳Ｐ	337367
6	100000000000046092	ひらひら	320958
7	1500000000000002364	むささび	318436
8	1100000000000000635	3773	300301
9	400000000000055655	天気職人	298220
10	200000000000023908	ありっと	284831
11	500000000000086725	iOSきち	270057
12	300000000000016070	わたー	247629
13	1151	uji	239917
14	1100000000000062200	あろまてらぴー	234016
15	200000000000007496	ねういちさん	230767
16	500000000000005735	暁美まりさ	222578
17	1000000000000080421	ダッちゃん	222162
18	500000000000011416	さち＠アリス	217455
19	1100000000000056498	ともぼ	212266
20	100000000000052597	シドニー	210448
21	400000000000023590	あっちゃん	195462
22	200000000000099575	DJアキラ	195236
23	300000000000040352	Spica	193855
24	400000000000005473	ハチトキ	184587
25	1200000000000004477	井川KP(焦燥青狸)	183125
26	400000000000003424	現役聖闘士	171244
26	500000000000098491	BC	171244
28	1000000000000013915	熱気バサラ	168501
29	1100000000000080979	ナーバス	165409
30	1500000000000036617	jerious	162480
31	500000000000072615	まき	161600
32	500000000000042468	ウリボー	159816
33	1400000000000101151	ゴーゼワロス	155212
34	1300000000000005226	小松	154678
35	900000000000087779	na ka	150756
36	800000000000011904	タンス	148476
37	1200000000000023462	カビギン	147599
38	400000000000003187	Takamasa	147408
39	300000000000076893	塩	144988
40	300000000000055315	ぺっぺ	141064
41	1400000000000017184	なばかり長介	138438
42	800000000000081853	Tonnura	136014
43	900000000000074028	にゃんちゅう	135841
44	1000000000000097204	くみちょー	135240
45	72805	mach	131164
46	1400000000000006320	μ@koto♂	130771
47	1200000000000100034	クロ	129012
48	500000000000056080	あずみ	126967
49	1400000000000072561	CT	126913
50	700000000000000052	木枝	125416
51	300000000000099131	あんにん	125195
52	500000000000036113	ダグ	123098
53	300000000000093811	Ｋ	121623
54	500000000000072904	まいも	119846
55	23968	ナムイ	115693
56	1500000000000094227	shinoshino	115115
57	500000000000074469	ミズキング	114689
58	300000000000039164	サシャ	113481
59	900000000000000335	ラティーシャ	113010
60	300000000000001049	2416	112282
61	100000000000019362	角刈り雀	111839
62	500000000000001247	しの	111380
63	900000000000001190	すかわら	110669
64	600000000000024409	今日からシャカちゃん(ライバルリセットもういらない)	110620
65	1100000000000021455	なおき	109833
66	500000000000016142	まっこ	107914
67	1100000000000035180	ふぇでぃ	107094
68	700000000000082215	Kiku	106041
