1	600000000000052954	いんこねる	1331061
2	1500000000000055275	番長	1037408
3	1000000000000039697	ひまさくら	822601
4	1500000000000060685	コハイ	811807
5	1500000000000011986	たけお	767022
6	30863	もちょ天	566807
7	300000000000012460	まったり侍	509093
8	200000000000081749	冴	484035
9	400000000000011253	nsn	464228
10	400000000000014382	フラウ	453909
11	200000000000031693	うぇ	451960
12	800000000000008935	悠	429539
13	100000000000013509	ぐっち	411228
14	500000000000021127	nikes	405056
15	1300000000000052509	hassy	401580
16	300000000000011086	しゃろ	394996
17	900000000000013783	ダルビッシュ有	388986
18	600000000000073780	にんじょば@3rd仙台	365915
19	400000000000004890	ｱﾙﾌｧﾙﾌｧζ	358637
20	1400000000000053222	NABE	357532
21	1100000000000013735	コンペイトウ@同僚募集	355096
22	300000000000084647	ﾄﾓｸﾝP2	333066
23	600000000000002481	おーか	329874
24	200000000000003742	こうすけ	303758
25	300000000000023818	ユタカ@ラウメン募集中	301113
26	1400000000000022691	Shino	295736
27	100000000000003936	k_ichi@歩道場	291446
28	5401	ゆや	286596
29	56284	ラムドP	285981
30	700000000000003288	天パ	284585
31	100000000000008078	[天捷星]なか○し@HPｴﾐﾘｰ道場	277796
32	600000000000012651	C.A.Zeppeli＠3rdツアー待機中	275281
33	200000000000006467	オニマル	271835
34	700000000000015590	かず	271768
35	600000000000000212	みょーちゅー	269458
36	200000000000015810	3Hue	265894
37	700000000000000557	カナリアP＠大和撫子道場	261902
38	200000000000000017	サンド	255386
39	1400000000000003959	はくあー	250798
40	1100000000000003690	サン	243325
41	417	ショウユ♂今年の運気はよろしくない	242657
42	1200000000000007675	ﾘｱ@大和戦隊撫子ー	241304
43	100000000000000810	こーくP@大和撫子道場	241128
44	1200000000000004218	おいもさん	231318
45	1200000000000003115	pipi	229358
46	1400000000000008157	キジマ	227423
47	200000000000003751	じゃも	227187
48	400000000000051282	カケハ	226632
49	400000000000045737	ruin	224176
50	1400000000000020879	TOMO	223872
51	400000000000046622	Zogok	216832
52	1400000000000009117	ねっち	214978
53	900000000000028925	YUCCO	212007
54	500000000000012869	菊の天ぷら	208207
55	1300000000000049297	きゆ	207091
56	800000000000041851	シェフチェンコ@門倉運輸	206298
57	1100000000000041376	Reien	205874
58	1200000000000005620	アルジローレ＠ひびたか道場	203734
59	300000000000013039	シャパニア	203709
60	1300000000000058692	ジェりすP	202140
61	400000000000034520	チキン×２	201907
62	1100000000000011144	Ｋｏｚｚｙ	198809
63	100000000000041394	ゆのえる 求)美奈子HN	198578
64	1400000000000072159	puniyan	197744
65	200000000000001936	ケイト	197314
66	1300000000000004641	矢印	195753
67	400000000000045427	コマサ＠バーニングガール	195240
68	600000000000077888	あうぐぅ	193436
69	1000000000000074575	アドレー	189304
70	1500000000000016817	サトー	187765
71	100000000000004818	宇凪	187601
72	1200000000000008914	紳士なPと評判である「すのP」	186653
73	1100000000000056842	藤枝	184432
74	1400000000000001016	にゃいぺーす	184196
75	1200000000000003396	月綺	183087
76	1100000000000003994	しゃみ1000	182623
77	1300000000000001720	きはちゃん	181156
78	300000000000030480	ドルバッキー	178329
79	1300000000000052581	黒風	177936
80	600000000000004260	よしみつ	177402
81	1000000000000000669	たきよん	177302
82	1200000000000053053	chihiro	176686
83	600000000000000116	サルミアッキ	176127
84	600000000000050094	さくらもち	175816
85	600000000000058381	せいむーぶ2	175403
86	400000000000000715	トラ	175319
87	600000000000032420	ガーネット	173108
88	1400000000000050526	ウルトラ漢気♂ステップ	170256
89	800000000000046861	結希	170181
90	1300000000000056920	やじー	169406
91	100000000000052318	イキョウ	169341
92	1100000000000051027	麻婆豆腐	168431
93	800000000000041915	びち.よっちゃん △	168290
94	100000000000000168	つづれ屋	166880
95	100000000000003051	シオン	165922
96	200000000000007496	ねういちさん	165362
97	1000000000000006291	パク	163705
98	1200000000000006830	とら@ルミナスエミリー道場	161348
99	100000000000003582	めふ	159328
100	1400000000000042195	ＹＹ	158760
101	1300000000000003580	あしの人@志保道場	158647
102	800000000000000094	サイサリス	157484
103	600000000000012068	bael893＠スマホカバー自作中2nd	157330
104	200000000000027902	かとう仕掛け人さま	156562
105	900000000000026527	聖剣の相理＠静穏	156251
106	200000000000036955	さち	155221
107	100000000000024754	クレア	155160
108	500000000000013661	めがれ！＠未来の大監督道場	154012
109	1300000000000003535	ウイングゼロ魔王	153617
110	400000000000005176	16Bit@ラウメン募集中	152371
111	1100000000000080979	ナーバス	148398
112	500000000000032039	猥帝サウザー	148144
113	100000000000027651	はる	146704
114	39022	幽霊	146648
115	900000000000010349	ＰＰ	146056
116	400000000000037142	漆喰	145816
117	700000000000003875	キョウ@	145669
118	1100000000000041542	komkom	145149
119	1000000000000027892	篁	144183
120	600000000000050946	cusuri	143483
121	1500000000000011143	白米	142672
122	200000000000063218	なせ	141149
123	94394	夢莉	140970
124	1000000000000008302	ユウキ(忙殺紳士)	140608
125	1500000000000041909	いずみ@	140042
126	1000000000000022834	猫茶	139452
127	1300000000000011232	KROCK	138659
128	400000000000010462	ふね	138600
129	600000000000002981	あにじゃ	138461
130	500000000000027183	ろうど	137974
131	400000000000014925	ちの	136818
132	51355	wacわくP	136748
133	900000000000057535	久人	135801
134	500000000000009816	のきP	135777
135	300000000000039059	雨音	135525
136	1000000000000044448	ほしまる	134583
137	1200000000000014008	はたはた	134571
138	900000000000010998	カズマ@エミリー生誕祭	133559
139	100000000000002536	覚醒ヒロism.	133346
140	1500000000000077734	ふれっど	133245
141	200000000000003551	チョッパー	132622
142	800000000000032110	こへー	131792
143	500000000000046684	ぽめこ	131143
144	400000000000031103	にしやん	130140
145	1200000000000018073	たちばな	129843
146	300000000000026044	ToShi 	129360
147	1300000000000002394	かるび	128495
148	1300000000000030524	ととにゃん	127693
