1	1500000000000051652	とめ	514445
2	1200000000000000854	らき☆缶P	482331
3	500000000000031268	ツバサ	470406
4	1400000000000097531	ＭＩＯ	429142
5	500000000000050070	ムギ介	405902
6	500000000000098133	もす羅	389903
7	1400000000000037504	棚から牡丹餅	348938
8	800000000000003806	シンジP@アイドル・ハイ！！	303946
9	600000000000074130	たかお	298145
10	1100000000000052777	あるまA	276276
11	199	コガラシ	268948
12	800000000000092921	ゲオルグ	267536
13	100000000000012373	寝うどん	257585
14	1100000000000009959	赤榛名	243486
15	300000000000055329	スロープ	241290
16	1500000000000051609	ペトロス	230630
17	1100000000000021300	キャベツ太郎	225882
18	400000000000008200	みずっち	215924
19	600000000000083315	ジフ	208265
20	1200000000000052509	イッル	194814
21	400000000000026069	Yuki	188378
22	500000000000083970	トウテツ	183833
23	1200000000000032449	ぜんぱす	182334
24	27670	slip	181808
25	200000000000007496	ねういちさん	171368
26	100000000000093968	signeria	169019
27	700000000000016136	ｼﾞｮﾝ	168860
28	1500000000000000193	とみぃ	164671
29	1000000000000094111	YEBISU	163234
30	1300000000000015961	ますらお	162996
31	1100000000000052024	もりべ	161945
32	500000000000072904	まいも	157943
33	4097	チップ	154307
34	1300000000000074713	魔帝ｻﾝﾁｬｰﾝ	150612
35	1000000000000010616	はむ	147459
36	200000000000043410	ざわもり	146825
37	600000000000096020	ろー	145813
38	200000000000059331	にき	143827
39	1000000000000096582	ぐれ	143436
40	600000000000055453	ﾍ(ﾟ∀ﾟﾍ)	136544
41	500000000000026826	ポアロ	135181
42	200000000000085970	悠々	134645
43	500000000000014178	なかにー＠毒	125210
44	100000000000038147	きょー	123885
45	600000000000074192	geri	123163
46	200000000000002212	Pisces	122172
47	900000000000099328	おおぐろ	121092
48	1000000000000055196	ジェイビー	119585
49	1000000000000005220	Yui	118229
50	100000000000085766	れう	115776
51	500000000000055904	存在感のない小熊猫	114935
52	700000000000096193	tsubasa0922	113370
53	1500000000000046775	ストッカー	112418
54	100000000000009827	BlindF@ith	112315
55	1400000000000060132	クララ	110957
56	700000000000097426	KNTR	109742
57	700000000000072157	カイト	109508
58	1300000000000045057	りらっくま	107555
59	1300000000000009448	とも	107125
60	600000000000001186	まと	106981
61	700000000000008758	紫紅＠夜勤	106829
62	1100000000000060170	いなみ	106274
63	500000000000027653	ヒロMK-2	106085
64	1300000000000060519	ここな	104304
65	400000000000093057	シノン	104209
66	1100000000000051752	ほほほほい	103780
67	1300000000000054589	かぜっち	102712
68	800000000000001838	ﾓﾅ	101984
69	1300000000000082199	TA	101863
70	1300000000000021509	アオイ	101172
71	1100000000000061941	ティオ	101150
72	1100000000000097780	birth	101047
73	700000000000000656	小龍砲	100739
74	1400000000000097017	オルテガ	100591
75	200000000000063347	あるぅ	100417
76	500000000000082241	さかまた	100312
77	200000000000011826	このド	100178
78	900000000000015118	しゅ	99813
79	100000000000049570	はる	98157
80	200000000000058578	素ゴック	97136
81	1000000000000003289	東都の不沈艦	96218
82	200000000000093724	yuuri takahasi	96186
83	1100000000000059883	まるねこ	95124
