1	56284	ラムド 週ラン初１位獲得！！	1465901
2	1400000000000053222	NABE	1260715
3	600000000000052954	いんこねる、	1136555
4	1300000000000080871	夕樹	1034080
5	100000000000084406	すとん	980489
6	1200000000000074109	はら	773454
7	900000000000018584	SIN	761912
8	500000000000094246	ナビスコ@すまいる上手の伊織ちゃん	746127
9	700000000000015590	かず	698611
10	400000000000034355	hamaco	696971
11	300000000000094822	micoto	653081
12	1100000000000011144	Ｋｏｚｚｙ	651029
13	1100000000000034315	BlackSea	585629
14	1400000000000024500	もぐら OFF	561981
15	200000000000007496	ねういちさん	533671
16	1100000000000097182	宮尾おると＠同僚募集中	505609
17	100000000000056132	りょん	486387
18	1000000000000007143	欠席	476687
19	900000000000054830	ひろ123	469911
20	1100000000000018803	やす	467808
21	600000000000004043	でぃーぷくりあー@かじゅある勢	451640
22	100000000000008078	[天捷星]なか○し	440396
23	300000000000075145	メグミ	439512
24	400000000000051282	カケハ	432891
25	800000000000007580	高司真也	428112
26	400000000000003278	こづこづ	427406
27	300000000000073915	まき	423438
28	200000000000006467	オニマル	378071
29	600000000000013966	まっすぐスパーク	375372
30	1200000000000004600	Natsu@LMG	374864
31	500000000000079623	ふろん	373750
32	1200000000000056355	よっしーP@同僚募集	359330
33	100000000000003289	シュウスイ	359024
34	1200000000000058711	ぴーえいち	355709
35	500000000000000833	澪蓮(みれん)P・ドラフェス参加しました	344287
36	400000000000011980	ひこ@4th全日	340357
37	600000000000058405	えむえむ	320166
38	13186	くっまトモ	311469
39	200000000000010940	しんや	303252
40	1400000000000054736	YP	294266
41	1300000000000007096	まっさン	291572
42	900000000000080340	ほふ	289937
43	400000000000001020	meets	283196
44	3940	みぷれ	281898
45	700000000000052806	かも	267138
46	700000000000003875	キョウ@	262552
47	500000000000013661	めがれ！	259961
48	57489	たっち	259520
49	200000000000000449	hacktion 日記にグリマスアルバム埋め希望あり 出：BMDひなた	256027
50	100000000000086006	イーコン	255981
51	1400000000000085736	こすを＠同僚さん募集中	252400
