1	400000000000074767	ノラ	1271749
2	400000000000001371	ロジット	1201982
3	1400000000000004393	あな	1078803
4	800000000000026981	sei	853132
5	200000000000086794	ダメヨシ	852733
6	300000000000086899	Avaloki	698893
7	1100000000000021850	無限いぬ	694208
8	1000000000000002809	エニ	674292
9	1200000000000032449	ぜんぱす	667298
10	600000000000023357	夜鳥	660462
11	300000000000003950	闊歩(BMD相互埋行い中	645297
12	900000000000002841	ぷっぴ	627167
13	200000000000074531	がなみるは	621773
14	74304	いいんちょさん	615980
15	600000000000052123	小夜啼鳥	578569
16	1000000000000007308	ひろゆき	565239
17	700000000000054233	らむ	518549
18	300000000000080771	かつと@同僚さん募集中	513303
19	800000000000000353	しろしき	505066
20	1100000000000018803	やす	491727
21	1400000000000000492	アオモグラ	485895
22	900000000000038882	チルノ	478761
23	1100000000000014384	さわーとまと	471447
24	1500000000000087809	toa	466958
25	400000000000099577	るちえ	458430
26	1000000000000051507	myon	428406
27	1100000000000065745	ライダー	423647
28	100000000000003582	めふ@HHP志保さん求	420702
29	800000000000028147	るかぱい	418926
30	1400000000000067692	player	409240
31	1400000000000003729	ねろ助	396124
32	1100000000000014855	羽柴はく	395932
33	1000000000000003760	ハァハァ	392751
34	100000000000001103	レコ	376308
35	200000000000008762	kokky	372358
36	1000000000000083543	メチル酒＊Pyxis	369965
37	400000000000011980	ひこ@4th全日	357138
38	1000000000000055597	いろいろ	355477
39	500000000000000347	のり	345892
40	400000000000049819	銀紙	343390
41	200000000000092225	ぼんごれあっぷる	341425
42	1500000000000022377	鈴七	334709
43	900000000000079224	M@N@K@	330662
44	900000000000002031	あめのこ	326291
45	1400000000000001696	きなこ	316309
46	800000000000073773	subtle P(さとる)	312696
47	1400000000000006808	ぶるすぴ	307429
48	1000000000000037530	カツラギ	293423
49	1500000000000028053	松戸市民	289936
50	700000000000005189	ガーツー	289772
51	33155	saku	287398
52	900000000000022464	REDMOON	282520
53	1200000000000003989	チェント	276050
54	500000000000062349	nabemi	274980
55	600000000000055437	ねぎ	274383
56	1200000000000022693	ハティ	268796
57	1000000000000014966	うみくん	264043
58	500000000000013661	めがれ！	259961
59	1000000000000008146	てぃは	258645
60	1100000000000002964	さんけん	249670
61	1500000000000100296	take	248069
62	1000000000000051472	ライノラット	244924
63	1500000000000058253	にーよ	238240
64	400000000000094924	ジゼル	235926
65	1100000000000092966	likelike	228882
66	96632	よしやす	228301
67	600000000000013763	紅のアイヌ	227407
68	44	にきんご	226159
69	1100000000000041542	komkom	224020
70	1000000000000044448	ほしまる	222833
71	800000000000032157	パイセン	215411
72	100000000000058028	talk	214280
73	900000000000062391	ななか	212774
74	32336	トモ	208600
75	1500000000000023828	ナノナノ ＠豊川休憩中	203879
76	1300000000000003535	あべしか・まおー	203845
77	800000000000002899	リセル＠同僚募集	203531
78	1100000000000050975	コセト	200996
79	400000000000046622	Zogok	197521
80	1500000000000051271	スラバス	196021
81	200000000000003751	じゃも	195584
82	1300000000000013238	たかこ	194645
83	400000000000000105	PG	194512
84	1400000000000000089	アマミ	191302
85	1500000000000013882	うみがめ	189799
86	1500000000000052061	アリゾナ	189589
87	1400000000000051251	しおどめ	188163
88	800000000000058770	月見酒	187026
89	1000000000000022436	ふえひこ	186473
90	1100000000000050765	ポテマヨ	183879
91	1300000000000002892	ダングルフ	181684
92	85340	うまそう	180216
93	199	コガラシ	179971
94	800000000000095431	猪狩ボンバイエ	179928
95	300000000000016070	わたー	177018
96	900000000000002724	ゆえ	175340
97	1200000000000094652	cysteine	174611
98	900000000000000169	りょうの	173880
99	1200000000000003616	ぢょぎん	172280
100	1300000000000063569	ポピー	170214
101	1000000000000000540	オリン	169149
102	200000000000011826	このド	168477
103	600000000000007311	yyy	166521
104	700000000000000052	木枝	166512
105	1100000000000095637	ウラジロハコヤナギ	166438
106	200000000000097424	NG-5	164420
107	1100000000000002744	ベーガン	164381
108	900000000000087980	kabu-	163308
109	1200000000000004543	すぎ	163300
110	700000000000007051	roko	162959
111	700000000000097191	Plmokn	162288
112	100000000000004818	宇凪	160820
113	600000000000057620	hiradon	160430
114	1500000000000002105	たくあん	157287
115	600000000000000853	K	155435
116	1000000000000096568	まどか	154153
117	400000000000001896	ホームズ☆	151970
118	500000000000004917	kasilva	150598
119	1000000000000008458	まどの	149033
120	100000000000085560	た～なん	148858
121	700000000000063148	BUD	148606
122	900000000000004978	えぷ	147004
123	1300000000000018475	ひぽぽ	143835
124	9506	ぽこん	143711
125	800000000000089329	うぃんぐ	140114
126	900000000000003857	（◇）	139792
127	100000000000054391	みなかた	139683
128	54656	CHARGE	138201
129	300000000000013039	シャパニア	137710
130	27670	LIP	137112
131	600000000000098123	よもぎ	136406
132	300000000000008958	まるこ	135716
133	500000000000057271	黒ちゃん	135367
134	1200000000000098785	りんりんご	135236
135	1100000000000094672	とーおか	133914
136	100000000000012696	ボルヘッティ	133352
137	500000000000018777	けんぼーぐん	132500
138	85974	そこ	131778
139	700000000000000396	太郎改め一番緑茶	130463
140	600000000000003405	ロブ	130125
141	200000000000024845	ふ	128960
142	300000000000098099	クゥネル	128750
143	600000000000006410	うげらら	128467
144	1200000000000009546	なむ	128446
145	1100000000000004801	nnk	127691
146	300000000000010264	モリサン	125437
147	900000000000101164	どりゅう	125115
148	1400000000000006698	marl@ラウメン募集中	124538
149	900000000000093558	アイム	123902
150	100000000000000441	涼風	123645
151	300000000000080474	モップ	122459
152	700000000000008202	アケやん	122441
153	200000000000004481	しぐ	121620
154	5177	ビンティ	121163
155	300000000000004005	teyari	120307
156	1000000000000097753	GO★MI	119447
157	75638	きゆつき	119009
158	300000000000085748	ささむ	117787
159	22333	ユキ	117659
160	1300000000000032980	くしょうP	117040
161	1500000000000052147	Or@nge	116735
162	700000000000022770	マーチン	116653
163	300000000000072170	wonderwall	114576
164	1100000000000021476	白米@グリマス同僚募集中	114346
165	1400000000000049865	Seed	114011
166	1300000000000036126	地方妖怪ウィリー	113043
167	1500000000000053818	蜂が飛ぶ♪	112796
168	1400000000000085849	fourD	112486
169	700000000000053066	クサリヘビ	112166
170	600000000000072850	古瀬滝	112096
171	1300000000000077946	コト	111623
172	600000000000054929	サギリ	111445
173	400000000000000286	のぅむ	111163
174	700000000000000271	みさき＠アイドルは皆忍ドル	109787
175	100000000000014747	ペタジーニ	109027
176	900000000000077351	ぽちくじ	108290
177	200000000000063347	あるぅ	107806
178	300000000000003607	けさがため	107502
179	600000000000003513	サギーたん	107368
180	500000000000076806	スプリング	106973
181	1100000000000095640	リンゴ	106699
182	700000000000047351	きびす	106588
183	1200000000000094803	自称ジミヘン	106001
184	300000000000013276	コータロー	105895
185	300000000000077384	Alan	105124
186	1100000000000077209	タヌキ	105016
187	1500000000000019231	吹雪	104709
188	1100000000000095671	Rekock	104403
189	1000000000000075353	Yoh	103057
190	300000000000077153	ニーチェ	102883
191	1000000000000032696	ひーいち	101851
192	500000000000041062	じゅんいちろう	101521
193	6021	モノラル	100010
194	1100000000000050171	creuz	98994
195	500000000000017112	wat	98314
196	1500000000000076335	まる	97212
197	500000000000051381	かおる	96118
198	800000000000062755	あぇー	95844
199	57023	えんすけ	95425
200	600000000000009385	さかも	94607
201	700000000000086090	ゆるば	94533
202	200000000000098162	BBA	94016
203	800000000000004193	林田	93730
204	400000000000095807	龍	93622
205	1100000000000085562	triquetra ～	93541
206	300000000000055607	ピッタリ	93044
207	900000000000097897	beni	92822
208	600000000000097708	A2B	92625
209	78937	ペス	92479
210	1300000000000009715	あ	92336
211	1100000000000053416	まーぼ@4th全通	92170
212	300000000000061576	う茶	91947
213	1000000000000011506	おゆ	91910
214	1100000000000097600	7匹のドドブランゴ	91738
215	1500000000000078625	でんでん	91611
216	100000000000097865	カカオ	91128
217	1500000000000076349	yugi	90252
218	800000000000011802	玄米	90016
219	1000000000000087100	sakita-4	89971
220	1000000000000006671	みすみ	89590
221	400000000000002341	ま	89572
222	300000000000021557	roll57lily	89287
223	1300000000000001015	疾颯	88641
224	101787	こそあど後鳥羽	88186
225	500000000000053074	ぽん	87832
226	300000000000028506	capchar	87692
227	100000000000011293	白詰草	86382
228	400000000000014880	モスト	86066
229	400000000000010058	namtop	84995
230	500000000000006042	おとあ@麗花さんラウンジできました	84987
231	1100000000000052165	ジャックス	84468
232	700000000000082841	まっとん	84227
233	1200000000000074947	37P	84223
234	1400000000000037919	焦げ鮪	84055
235	700000000000050915	はるはる	84022
236	200000000000060414	アキト	83564
237	100000000000085740	パンにはジャム	82955
