1	1200000000000002691	となと	1359869
2	400000000000086098	AAS	1200876
3	300000000000049644	にょろ@ハピV支援	877881
4	1100000000000021850	無限いぬ	694208
5	700000000000057048	HARTMAN08	647432
6	1400000000000004549	どむっ	514161
7	1100000000000073983	とりごや	479508
8	100000000000035325	院長先生@武道館全通	463671
9	500000000000097202	ぽいー	459889
10	1500000000000000871	はいぐれ	448169
11	200000000000000040	美奈子love	441020
12	400000000000001329	テル	420477
13	600000000000074130	たかお	417757
14	400000000000054104	いちご大福	375510
15	1000000000000022103	うな	374538
16	1200000000000056846	ジモン	363890
17	800000000000079911	しっかりします!!	360634
18	700000000000080555	アグア３号	336904
19	600000000000098123	よもぎ	336749
20	900000000000010590	ギー	323999
21	800000000000100476	くろかこ@風花さんP	302076
22	1100000000000052024	もりべ	301207
23	800000000000003806	シンジP	281647
24	1100000000000023714	みさきち	255584
25	900000000000028970	まいける☆	248859
26	1500000000000017494	ﾊｽﾌﾞﾚﾛー@同僚募集中	247161
27	800000000000000870	町長	233291
28	300000000000079241	よー	221255
29	1300000000000063165	uruna	215084
30	1100000000000074106	りるりる	206585
31	1100000000000050975	コセト	200996
32	800000000000084135	翠緑石	198183
33	1500000000000050626	NP	192095
34	1300000000000074713	魔帝ｻﾝﾁｬｰﾝ	190936
35	900000000000011285	はうんとり	186242
36	100000000000055426	ねぐせ	183083
37	800000000000074013	街星[支店長]	182574
38	700000000000033320	もりそば@ラウメン募集中	177405
39	4307	おーじ	171228
40	1200000000000057447	安田牛乳	170005
41	400000000000004744	ぱぺいこ	164276
42	1000000000000082106	野菜ジュース@ミリ4th全通	164086
43	600000000000001186	まと	162013
44	800000000000006759	しゃるる	159320
45	400000000000058819	アカハタ	159015
46	1300000000000005733	ｶﾞﾙｼｱ	158967
47	200000000000098317	さらさら	156932
48	200000000000063347	あるぅ	156349
49	1400000000000051251	しおどめ	155028
50	1300000000000084167	ユウ	151241
51	200000000000055307	どらちゃん@同僚募集	151091
52	500000000000014200	蒼樹(あおぎ)	148275
53	500000000000051447	へろ@同僚募集中	147832
54	100000000000085766	れう	147764
55	1300000000000052477	BW	146368
56	400000000000000691	鎖骨	146206
57	1300000000000013238	たかこ	144947
58	800000000000058687	ふじやん	144811
59	200000000000097424	NG-5	142935
60	300000000000055542	R団＠愛と真実の悪を貫くラブリ(ry	142475
61	53654	焼き魚系男子	139411
62	600000000000005581	かっし→	139308
63	1000000000000076088	Joker	138414
64	1500000000000055708	けにゃま	137382
65	300000000000024166	あると	137020
66	1100000000000020059	かわしま	133117
67	400000000000030210	ツバサ	132599
68	16402	五月晴れ	132584
69	100000000000017097	つるちゃん♪	129402
70	1000000000000087007	みぃれりょんぬ	128993
71	100000000000035818	ミツ	128129
72	600000000000056547	とし	128112
73	200000000000007976	レベルゼロ	127385
74	800000000000078649	ぷろっきー	126646
75	500000000000029280	Ash	126148
76	900000000000026956	わ～や	125263
77	1500000000000000090	ななみ	124706
78	400000000000075700	タダキチ	124522
79	700000000000055534	ストーム1	124182
80	1200000000000080467	ささやん	123729
81	1000000000000018171	むさぼりん	123553
82	1100000000000019336	スクリュードライバー	123479
83	900000000000099328	おおぐろ	123345
84	1000000000000003289	東都の不沈艦	123340
85	500000000000050924	闇のレオタード	121941
86	300000000000086899	Avaloki	121432
87	200000000000093724	yuuri takahasi	121307
88	1200000000000054061	雪歩専属P	120063
89	200000000000056358	奪取	119580
90	800000000000097639	せみかん	119484
91	100000000000014747	ペタジーニ	118802
92	600000000000024409	今日からシャカちゃん(私の誕生日プレゼントはPS４ください)	118664
93	800000000000077251	ビーグル	118456
94	95103	ぽんちょ	118343
95	100000000000020983	朔	118321
96	1100000000000085550	マリオ・イグレシアス	118290
97	500000000000081223	真美のている	118254
98	600000000000081705	moo	117804
99	1000000000000096582	ぐれ	117703
100	1300000000000056501	ゆう	117659
101	1400000000000073565	ライサンダーＺ	117093
102	500000000000026826	ポアロ	115965
103	700000000000027460	ハカセ	115753
104	300000000000072170	wonderwall	114576
105	53476	マッツ	113426
106	1500000000000051652	とめ	110074
107	400000000000073549	リュカ	107634
108	800000000000043354	かすにち	107529
109	500000000000076806	スプリング	106973
110	1500000000000081010	バッキィ	105852
111	300000000000036888	minn	105751
112	300000000000079132	sig	104931
113	1500000000000099853	オロオロ	104014
114	1100000000000007051	ぶーびー	103632
115	200000000000005129	月守	102093
116	300000000000073940	jack	100384
117	500000000000072694	オクラ納豆　招待気にしないで	100374
118	700000000000072508	キュー	96361
119	1000000000000013686	かにみそ	94771
120	900000000000004754	ふく（C）	94000
121	900000000000004197	塩バター	93968
122	800000000000004193	林田	93730
123	85297	エルレア	92388
124	400000000000020042	お賽銭箱崎	92247
125	4661	ハル	91986
126	700000000000039471	なおさん三大欲求を完封されるの巻	90763
127	1200000000000024974	政繁	90603
128	1500000000000039105	nights	90089
129	900000000000037548	まる	89321
130	41396	二宮金次郎	88783
131	500000000000055904	存在感のない小熊猫	88433
132	1200000000000014540	日高	88396
133	1500000000000099562	Kiop	88323
134	1200000000000092396	セカンドランク	87985
135	900000000000022986	いわし	87499
136	100000000000099674	Dopier	86071
137	1100000000000013918	わっふる	85999
138	800000000000001838	ﾓﾅ	85561
139	1300000000000077820	yosshan	85288
140	900000000000047048	かちょん	84854
141	1100000000000095631	テツ	82681
142	300000000000047387	スノーフレーク	82030
143	200000000000096499	みじんこすちん	81908
144	300000000000003076	じろさぶ	80618
145	1200000000000006216	りおーね	80520
146	23310	ありす	80138
147	800000000000068358	ぬみであ	79525
148	1200000000000093103	中途半端	78752
149	100000000000039753	マロン	78114
150	400000000000038380	ぱぱっと	77903
151	1400000000000053221	もじゃ	77491
152	1400000000000000099	かえで	77245
153	500000000000005814	ｴﾐﾔ	76967
154	100000000000061219	哲学するシロクマ	76718
155	78073	淡丁	76409
156	100000000000014642	テル@	76384
157	1000000000000057114	スタップ細胞	75173
158	800000000000085464	弱気	74939
159	1000000000000053590	mongaikan	74720
160	1200000000000052284	けー	74355
161	1100000000000095640	リンゴ	74316
162	75253	noname	74293
163	1400000000000047377	☆サンクス☆	73645
164	500000000000051299	まきよ	73477
165	1500000000000000452	じんりゅ	73404
166	200000000000019900	ニョッキ	72205
167	100000000000012373	佐野岳	71254
168	1400000000000007286	まみどり	70740
169	300000000000004789	鵜野勇太	70362
