1	900000000000007424	モリリ	1247178
2	400000000000000035	すずき りょう	785663
3	1500000000000053818	蜂が飛ぶ♪	380729
4	1200000000000005355	とみこ	373002
5	400000000000094257	まっこい	327878
6	500000000000024543	アオト	287654
7	1000000000000004676	羅威夢	271792
8	1100000000000027699	batu	263868
9	1200000000000034571	カッシー―鋼鉄の孤狼―	261495
10	1500000000000003747	いぐ＠道場休止＆HHP相互埋め募集	255649
11	800000000000055717	shun-ki＠幕張2日目	255011
12	900000000000084716	タカヒロ	254541
13	500000000000031889	まーくん	245895
14	500000000000013661	睛美	244274
15	600000000000030023	さなでぃーの	232208
16	37259	ジョン★スミス	225017
17	300000000000014192	コジコジ	223711
18	47358	外国人	221918
19	300000000000028506	capchar	218004
20	300000000000001984	たっくん。＠ロコIMC頑張るぞ?	215886
21	1400000000000072320	おごそか	214727
22	1500000000000063329	ろいにわ	209097
23	500000000000086821	atsusan	189329
24	800000000000047061	ziku@ラウメン募集	185669
25	800000000000002211	ねこだルウェイブ	182355
26	1400000000000030866	やまたろう	182264
27	600000000000012930	アキト	181599
28	1100000000000081729	HANSEN	177116
29	1000000000000013696	ヤキイモ	175018
30	700000000000004302	S-Syou	171161
31	800000000000004173	guaca / ぐあか	166991
32	100000000000010340	Escha Malier	165335
33	400000000000004916	えしとかよすとか。	164488
34	800000000000008935	悠	163618
35	300000000000013276	コータロー	163117
36	300000000000072684	トキ兄	157534
37	1200000000000004477	井川KP(青狸松)	156384
38	1400000000000053713	vit-symty	153568
39	400000000000026208	うに	153244
40	1200000000000015537	ごはんと緑茶	153187
41	1200000000000001288	あむちー☆	151184
42	600000000000003421	無命	148746
43	700000000000028194	clmt	146741
44	900000000000008188	八五郎	146651
45	700000000000002460	二段階左折	145970
46	1200000000000050694	ＲＳＸ	144566
47	1500000000000041603	名誉会長	143939
48	1500000000000001432	クロン	141407
49	1100000000000026152	みか	141165
50	200000000000078334	みや	140890
51	1100000000000085550	マリオ・イグレシアス	138408
52	100000000000017097	つるちゃん	136737
53	400000000000010120	DEKKER-P@(道場休止中)独立機動戦艦「ミャオ」艦長道場	136634
54	1000000000000003289	東都の不沈艦	136540
55	100000000000041050	サボり魔§	136488
56	1300000000000043112	シン	136441
57	300000000000043818	tetsu	136034
58	200000000000002425	黒猫@道場31k↑(ﾘﾀﾞｶ瑞希時営業	136026
59	1000000000000003971	オワ	135892
60	500000000000033959	ありょさん@1201位ボーダー	135011
61	500000000000010331	TK@トレード募集中	133665
62	1300000000000079628	ジョカ	132969
63	200000000000001419	T-M:莉緒、貴音、亜利沙他の埋め同僚募集中。出雪歩全所持、最上ほぼ所持他	132435
64	1000000000000052523	格無し	131507
65	1300000000000005039	ﾃﾞｽﾋﾟｻﾛ	130822
66	1500000000000062818	ブルボン	130257
67	400000000000013282	ＫＣ＠相互埋め同僚募集中	129477
68	700000000000007518	せやな	128966
69	700000000000019892	シンウィッチ	128931
70	900000000000006533	ミツダイガー	128675
71	300000000000055329	スロープ	128564
72	1200000000000029621	みづの	127343
73	1500000000000052621	うゅー@瑞希全所持	127230
74	1400000000000056158	柴犬	126688
75	1300000000000028666	かなぎ	125348
76	1000000000000032283	レオ	124908
77	700000000000004322	ＤＳＵＫＥ	124637
78	1100000000000009998	コスモ	123886
79	1000000000000006671	みすみ	123811
80	200000000000004001	456	123052
81	600000000000054929	サギリ	122872
82	39336	azusa	122009
83	200000000000011356	白蓮華教会@不思議な本の錬金術士	121825
84	400000000000012011	雅虎	120274
85	1000000000000000050	ひらさわゆい	119943
86	300000000000020351	ARAKAZAM	119756
87	1000000000000058882	Highbury	119498
88	1300000000000003264	でば	119407
89	500000000000001774	レリック	118834
90	1300000000000000048	わだつみ	118676
91	100000000000084123	みすてー@代理	118013
92	1400000000000002832	うぃりあ	117991
93	800000000000046576	やま	117363
94	300000000000057586	TT	117305
95	1400000000000067692	player	116448
96	1200000000000005246	じわら	116051
97	500000000000049116	しのひで！(SM)	115882
98	400000000000074613	とりたつ	115438
99	900000000000003986	さいちん	115401
100	900000000000001186	トビ［暗向の道化師］	115231
101	900000000000035810	ゆーきさん	115112
102	100000000000051234	ごまふ@同僚募集中	114717
103	900000000000009014	みど	114489
104	400000000000056487	ken00200	114457
105	500000000000060189	Nob	113430
106	1000000000000081450	山ちゃん	113128
107	1400000000000053041	アール	113037
108	1500000000000054655	バルーンP	111732
109	1500000000000013598	ハッピー雪ポン	111639
110	300000000000055315	ぺっぺ	111237
111	1200000000000057882	piro	109911
112	1000000000000057498	ラローン	109335
113	400000000000046435	わかっとらん。	107227
114	300000000000017080	も～くん＠天空の乱れ八咫鴉	106365
115	100000000000060526	のーしー	105257
116	300000000000051431	ケイイチ@秒速1mで動く点P	105079
117	1400000000000005351	すーま	104740
118	200000000000066441	REX Telefon！	104689
119	700000000000020011	い～よ～さん	104553
120	900000000000055256	AZK	104551
121	900000000000023444	深月ひろ	104532
122	700000000000001278	よしださん	103297
123	200000000000004319	ざき	102630
124	100000000000023035	みのりん	102622
125	1200000000000023388	スチール	102414
126	300000000000020867	ハヤシライス師匠	101867
127	1100000000000042904	シェリル病患者@	101741
128	100000000000095407	ココ	101700
129	400000000000003278	こづこづ	100656
130	800000000000050748	切絵	100415
131	1200000000000033477	浅葱影鷹	100248
132	1500000000000002866	かたなし	99974
133	60192	北風bbha	99598
134	1500000000000056742	こーの。	99261
135	1100000000000034856	黒のワルツ	98983
136	1200000000000032080	ねじまきどり	97399
137	1000000000000055196	ジェイビー	97292
138	600000000000042912	KaZu	96957
139	900000000000075048	しんのすけ	96891
140	500000000000027183	ろうど	96693
141	6397	Masato	96526
142	1400000000000053772	sakuo	96351
143	1500000000000074926	おにく	96228
144	600000000000045601	ＲＩＯ	96036
145	700000000000072157	カイト	95982
146	300000000000004293	すみすみ	95782
147	300000000000023610	タツミ	95388
148	800000000000086054	あくせすおにいさん	94888
149	900000000000014089	ブレンディ	94635
150	900000000000052150	くねくね	94535
151	1500000000000000636	神無月	94431
152	1300000000000085898	ラジエル	93964
153	100000000000016763	Ben	93817
154	900000000000000002	はむきち＠雪歩道場発揮値3.5k	93384
155	300000000000002460	神風空蒼	92596
156	1000000000000031766	はだきゅん＠あみきりつ	91899
157	1100000000000081815	kazu	91812
158	1300000000000032795	sue	91738
159	800000000000021977	黒雪姫	91669
160	200000000000072942	かなぺ	91504
161	1100000000000001641	ノノさま(HHP&EH相互埋め希望@可憐)	91377
162	62674	Reverie	91363
163	600000000000010787	ユーリ	91313
164	100000000000051889	dantech	91181
165	1300000000000002228	ますP	91082
166	500000000000093326	山翁	90865
167	1400000000000002026	ちゅらさん	90692
168	1300000000000003535	ウイング０魔王	90651
169	1100000000000001186	雅さん@ゾンPヘッド装着	90379
170	1300000000000033994	トレ	89872
171	1400000000000002491	吉良吉影	89520
172	700000000000087073	トミノ	89290
173	1300000000000029732	キノ	89216
174	400000000000019231	咲希(saki)	88612
175	600000000000086561	Yu-ki	88551
176	1300000000000009448	とも	88237
177	500000000000051381	かおる	87855
178	71343	らっど	87840
179	1000000000000072441	剣聖オグマ	87301
180	1000000000000024433	-akira-@やる気のある同僚募集中	86947
181	34021	YOU	86378
182	300000000000003278	すい	86330
183	1300000000000005729	こべやん	86082
184	400000000000046015	けんたっくばうむ	85998
185	1500000000000081096	Danpal	85982
186	700000000000002365	まるばつ	85961
187	800000000000026228	ヒジリ	85646
188	1200000000000013070	aushin	85338
189	500000000000071937	ジョン	85298
190	900000000000052270	sagidori	85140
191	1000000000000027912	ajen	85118
192	100000000000077360	tutan	85063
193	800000000000072110	innk	84692
194	1300000000000003852	隆弘	84570
195	1100000000000054618	節約節約節約節約節約・・・	84521
196	1000000000000000403	はこ　（マッタリ仲間募集中）	84496
197	1200000000000056592	yasukeru	84184
198	1400000000000002665	†ｱｰｻｰ†	84027
199	1200000000000061811	でぃーぷ	83972
200	400000000000045599	halbelt	83700
201	700000000000052960	あいす	83620
202	1400000000000025067	ゆぇ	83453
203	1973	カステラ	83384
204	700000000000059609	ぶらっく	83217
205	100000000000012660	ゆ。	83177
206	600000000000045647	Anty365	83146
207	8788	CC	83044
208	1400000000000036403	さなだ虫@大阪両日	82689
209	500000000000019258	燕堂恵@道場営業中	82485
210	300000000000001351	ライア(招待×)	82312
211	500000000000074795	ライゼンダー	81881
212	500000000000050941	国士無双(道場雪歩のみ再開)	81795
213	600000000000011703	とん	81677
214	1300000000000058361	いくや	81586
215	1500000000000035884	ロン	81265
216	1500000000000076349	yugi	80518
217	200000000000054657	そい	80428
218	1500000000000059819	jagarico	80424
219	1400000000000084967	玖杜	80134
220	200000000000000209	少牟	79773
221	1000000000000033798	Key大好き	79751
222	1200000000000024582	KANOKA	79708
223	1100000000000079833	△○	79530
224	1200000000000014008	はたはた	79482
225	700000000000000996	じゅう	79458
226	1300000000000000507	まさ	79358
227	600000000000002632	EMP	79321
228	1300000000000004774	gicovico	79146
229	800000000000034028	リョウ	79137
230	700000000000004978	kawanokou	79020
231	500000000000022354	かわしん	78958
232	900000000000049015	夜明	78780
233	1100000000000000041	yu-ki	78728
234	1300000000000078738	おれんじ	78644
235	500000000000005633	ぐぬソン	78568
236	600000000000050571	イエティ	78501
237	12166	しじゅうし@所ちゃん道場？	78310
238	1200000000000054061	雪歩専属P	78001
239	800000000000077251	ビーグル	77893
240	200000000000074383	エルザム(ﾉｰﾏﾙ+)	77774
241	600000000000057701	exe35	77635
242	1100000000000078873	Nokin	77504
243	1000000000000072794	ふみづき	77400
244	300000000000074311	1003036099	77382
245	62382	人虎	77377
246	1000000000000052597	七生	77299
247	900000000000077609	よっちα	77232
248	1100000000000032364	ゆちは	76975
249	400000000000079778	ジョニィ	76865
250	1400000000000004894	ぐらぐら	76761
251	600000000000001445	ガルヴ	76673
252	300000000000006653	みゅスカで	76384
253	1400000000000059308	究極無課金ロボ ぐれーとyuki@ゆきつば全所持	76330
254	700000000000052698	nanasi42	76260
255	1000000000000052709	田所あずさ	75969
256	1400000000000019520	こうくん	75952
257	500000000000029805	曹田　龍矢	75701
258	1400000000000004898	zemsel	75497
259	700000000000077685	andy	75424
260	1500000000000078295	ワおん	75330
261	900000000000053934	やーこふ	75275
262	500000000000001564	ありりん	75172
263	1000000000000059069	かも	75100
264	700000000000042322	あいさ	74590
265	1100000000000025201	ももちときど	74567
266	700000000000052706	ほおづき	74566
267	1100000000000031667	すずしろ	74556
268	600000000000095608	六花	74489
269	1000000000000005406	chemblue	74438
270	700000000000007623	さとし	74403
271	400000000000001371	ロジット	74400
272	800000000000000490	四文屋バイソン	74331
273	47090	shinji	73993
274	200000000000002597	おまかせします	73947
275	300000000000002168	hn273	73899
276	1300000000000056885	kaz	73879
277	400000000000004911	渡部優衣	73867
278	500000000000000204	ゆきかき	73845
279	1200000000000023544	Lioleia	73775
280	500000000000000833	澪蓮(みれん)P	73631
281	1400000000000040165	湊奏	73592
282	500000000000006769	ａｒｉ	73577
283	300000000000045139	トシキＰ	73348
284	700000000000051549	神奈備命	73257
285	1000000000000013792	たろった	73088
286	1000000000000007108	アイン	72981
287	700000000000006680	【超高校級の】零崎化識【代替品】	72946
288	800000000000020249	おの	72865
289	300000000000003607	けさがため	72852
290	200000000000055362	リリウム	72560
291	14285	KG	72527
292	1100000000000091695	圭江州	72467
293	100000000000035394	みなと	72456
294	200000000000005129	月守	72433
295	1400000000000073565	ライサンダーＺ	72252
296	900000000000062391	ななか	72212
297	1300000000000057723	ふるくとーす	72088
298	1100000000000078921	Galinstan	71992
299	700000000000009968	サーキット	71932
300	200000000000033054	いろは	71881
301	500000000000033512	スライム	71673
302	1400000000000000612	SHIN	71656
303	800000000000048086	いわし	71622
304	1300000000000003774	ふぅか@髪型変更合同誌	71528
305	4157	シキ	71510
306	1200000000000020065	ﾀﾞｲﾊｸ	71464
307	100000000000030354	まこやん	71158
308	900000000000052125	くんつじ	71127
309	1400000000000030057	kyaidu	71074
310	1400000000000081108	はえよい	71072
311	1200000000000035157	偽物	71056
312	200000000000074766	sukeishi	70911
313	1000000000000030729	ラリー・フォルク	70875
314	100000000000037134	tyuki99	70820
315	300000000000003927	人	70802
316	600000000000052123	サヨシリンダー	70552
317	800000000000085132	音無	70487
318	1400000000000060439	あらかぼ＠雪歩P	70084
319	1300000000000072553	`kito	70006
320	52709	マカロニペンギン	70001
321	1300000000000080169	shrrau	69995
322	800000000000004071	ネイス	69975
323	800000000000021168	小倉トースト	69970
324	1300000000000013289	7960101	69952
325	1400000000000076318	セレス	69884
326	100000000000007297	カスガ	69746
327	600000000000083315	ジフ	69669
328	1000000000000032354	著著利GUESS	69419
329	900000000000076797	DON	68956
330	700000000000055534	ストーム1	68907
331	54503	我愛羅	68828
332	500000000000058703	はせぽ	68539
333	5265	ねっち	68376
334	1000000000000082586	たこ	68346
335	400000000000059824	ガイアグル	68335
336	400000000000078232	くろろ	68280
337	300000000000060011	asobinatj	68237
338	200000000000031955	ヒッキー	68165
339	1400000000000010474	葉皇	68155
340	1200000000000005238	ワダ	68119
341	100000000000085175	ぱちぇ	67817
342	800000000000010685	よしひ	67649
343	1000000000000006544	七瀬	67591
344	600000000000006939	シキ	67576
345	800000000000013105	ろまね	67498
346	800000000000087556	そこつもの	67480
347	400000000000023481	リノハ＠道場休業中	67409
348	600000000000058349	春	67211
