1	400000000000011958	白瀬	548423
2	1500000000000036617	jerious	473902
3	700000000000015432	あかつき	463907
4	500000000000049386	雪風ブンブン@同僚募集中	432794
5	100000000000091281	石地蔵のお雪	412049
6	900000000000080364	ゆうほー	398801
7	400000000000074056	フハヘ	365449
8	200000000000077526	L.C.	345538
9	300000000000059007	たこやき	327628
10	400000000000096383	ken1623	311589
11	100000000000085951	沼男	275222
12	800000000000092921	ゲオルグ	274832
13	600000000000096466	フォイヤ	271732
14	400000000000000927	おいも屋先生	268861
15	15129	くっすん	264619
16	900000000000076310	水獺P	264082
17	1000000000000009307	セイロス@seirosu_peca	263833
18	1300000000000063569	ポピー	259915
19	1000000000000081050	シロ	253084
20	80618	でんびー	241417
21	1400000000000009524	由々識	240726
22	1200000000000006990	武田	239569
23	1400000000000005598	ぼんた＠百合子P	236730
24	99805	楓月薇舫(cream)	229064
25	200000000000081534	どれいん	223032
26	100000000000078356	SSR	221481
27	1100000000000052625	くっさん	211474
28	300000000000083854	てんぎらす	210979
29	400000000000037159	綾鷹	207259
30	200000000000024746	てぃにあく@辛ゲ	203388
31	500000000000000706	ヒルト	200241
32	400000000000052302	Mage Tank	195877
33	400000000000021753	nandemo	195813
34	900000000000093913	おんちゃ	195210
35	200000000000078057	めぐりむ	194662
36	200000000000037339	拓	193593
37	900000000000008706	黒兎	193257
38	600000000000001622	ヒコイチ	189620
39	1300000000000006806	にゅあ	188290
40	800000000000095978	なお	184233
41	1100000000000082901	たむそん	180856
42	1500000000000098413	ペテロ	176232
43	1000000000000062349	いびちゃ	174671
44	1100000000000005978	マサオ☆ミ@プロミ	174307
45	1400000000000096334	みそたん	172786
46	1300000000000024137	しらの	171769
47	1300000000000052569	すいりゅう	167478
48	1000000000000004979	くろぶち	162107
49	1500000000000077774	柚	160149
50	100000000000032744	ここからはステルスノミの独壇場っすよ	159740
51	1200000000000079657	くらぐら	157695
52	1200000000000054833	カツG	152311
53	900000000000053507	ぴんたろう	151178
54	200000000000094840	菜種	145346
55	400000000000023355	タカタ	145340
56	100000000000097896	ユウギリ	142733
57	900000000000000349	メレリア	141944
58	200000000000063167	水と炎	141832
59	1400000000000030628	静希	140977
60	45989	とらぽ	139177
61	400000000000084163	みらの	134208
62	1400000000000023289	ナかT@i	133282
63	1000000000000042465	志賀	132700
64	800000000000012251	はい	132402
65	1200000000000046226	ぼーびー	128250
66	300000000000050495	スサマー	127993
67	700000000000097809	ban	126070
68	900000000000016461	なた	126033
69	100000000000076808	あぐり	124819
70	200000000000037366	910P	123671
71	1100000000000061047	ぴーたそ	122310
72	500000000000011416	さち＠アリス	119831
73	600000000000090677	ご存じ最中	118983
74	1500000000000000743	fanta	118735
75	700000000000100117	ユウ	118413
76	600000000000057701	exe35	117827
77	800000000000038911	マンボウ笹デューサー	116695
78	1100000000000061649	紅猫	115882
79	700000000000014862	霙(同僚さん募集中)	115788
80	1100000000000008192	asa	112608
81	1100000000000056429	いかみ	112292
82	1300000000000036118	仮面＠麗花さんP	111791
83	1000000000000097998	M_Lon	110031
84	300000000000039164	サシャ	104202
85	1200000000000037459	黒須	101776
86	400000000000004911	葵☆中川　椿姫	100536
87	800000000000007534	豆腐	100411
88	900000000000051122	あずみの	99358
89	1500000000000025692	Yuko	99321
90	400000000000054104	いちご大福	99245
91	1100000000000014126	やうっこ	98466
92	1000000000000032589	てんとうむし	97992
93	1200000000000061773	ギロにゃん	97896
94	600000000000003642	風葉　	97703
95	5093	どどいち	96741
96	500000000000098437	甘鯛	96673
97	700000000000025624	ねこし	96453
98	1300000000000000020	Whitesox	96003
99	99391	ゆきを	95072
100	1200000000000035157	偽物	94980
101	500000000000003181	tomas	93801
102	1200000000000081900	おっさん	93163
103	400000000000033866	Yu9	93053
104	300000000000015352	赤オーブ	92497
105	1000000000000095990	ちょっぴー	92016
106	1200000000000033731	のり	91527
107	500000000000052424	おたまのルウ	91477
108	1400000000000051202	123	90728
109	500000000000062435	しば＠	90126
110	500000000000098610	エコーズ	89983
111	800000000000031213	ほしくん	89752
112	200000000000000953	男前豆腐店	89723
113	200000000000001327	ろまんしんぐ	89609
114	100000000000020892	宇影	89490
115	1100000000000056339	ソラマメ	88724
116	82080	なちゃ ﾍ( ＊´ｖ`＊ﾍ)))~	87562
117	800000000000085033	りす	87230
118	900000000000036699	うにょらー	87204
119	900000000000005299	かいじゅう	86723
120	800000000000051878	ケース	85951
121	600000000000014773	エニクス	84991
122	1400000000000100526	nini	84838
123	500000000000000179	リュウキ@ラウメン募集中	84602
124	1100000000000051807	ちゃりんこ	83619
125	1400000000000061760	山奥の谷底	83596
126	300000000000034113	めえさん	83232
127	1400000000000053503	くるま	82239
128	1400000000000030199	ザナーク	81951
129	200000000000018682	Fasci@victim	80445
130	200000000000084251	8月9日	80265
131	500000000000014200	蒼樹(あおぎ)	79487
132	100000000000001337	ゆゆ	78817
133	1300000000000032978	E・コーディエ	78319
134	800000000000050570	ミートアクロス	78207
135	400000000000025589	kyosato	78006
136	1100000000000045153	八重波	77658
137	300000000000013060	だい	77548
138	500000000000086821	atsusan&おがもと	77507
139	600000000000058349	春	77480
140	1100000000000034134	トムキャット	77252
141	1200000000000082437	修(しゅう)	77157
142	100000000000097073	倫理君	77066
143	300000000000052147	カキP	76997
144	1200000000000050075	まないたねるね	76835
145	1300000000000003853	もか	76495
146	1500000000000012534	ゲンシュウ	76447
147	1500000000000041640	さのすけ	76225
148	200000000000008732	Lata	76045
149	1000000000000063131	アファームド	75627
150	500000000000003124	うのしょう	75006
151	900000000000051396	エムエイ	74967
152	1300000000000081363	インベル	74876
153	600000000000032013	OGB@DaP	74583
154	1200000000000004376	ちゃぶらー＠飴難民	74569
155	1500000000000007119	さのすけ＠相互埋め募集中	74485
156	1500000000000072116	ede	73930
157	300000000000086890	めがろどん	73525
158	35735	mill	73305
159	300000000000022991	クロ	72773
160	1500000000000002834	ゴミふくろう	72508
161	1100000000000076740	Dong	72202
162	800000000000014210	けちょ	72130
163	800000000000041962	まつー	71435
164	700000000000091605	こんがり生肉	71246
165	300000000000010864	八積	71099
166	1300000000000072553	`kito	70974
167	1100000000000019336	スクリュードライバー	70756
168	800000000000001838	ﾓﾅ	70016
169	1100000000000000271	はくはく	69933
170	700000000000029127	陣内龍神	69698
171	1000000000000060511	ぷ～	69622
172	600000000000000492	ﾏｷｼ	69140
173	400000000000091746	鈴	68897
174	300000000000022696	コジ	68814
175	400000000000019160	ルーシア	68618
176	900000000000054830	ひろ123	68482
177	700000000000011310	にまめ	68357
178	900000000000073800	月善	68340
179	200000000000000106	bisonte	68190
180	900000000000073631	そうる	67768
181	200000000000057399	c.h.A.	67744
182	800000000000046422	タコショウ(寒いの嫌い)	67570
183	100000000000058028	talk	67321
184	1400000000000059797	1900	67210
185	1100000000000004086	ティー	67035
186	600000000000051539	sicky	67004
187	1500000000000040254	みゆう	66762
188	300000000000022103	ソル＠ﾍ( ＊´ｖ`＊ﾍ)))～	66425
189	99807	夏越	66402
190	700000000000087626	ササミ	65979
191	1300000000000027058	psyshu	65898
192	1000000000000053014	Waltstein	65467
193	300000000000041343	すいかく	65380
194	700000000000007139	K@cho.	65220
195	900000000000046087	だび	64774
196	1500000000000000084	フィジ子	64584
197	400000000000085063	メンタツ	64561
198	900000000000096853	黒目	64436
199	400000000000049548	ukita	64400
200	400000000000004167	Ураガンキン	64318
201	53556	ふぁりす	64301
202	700000000000013105	nmlnml	64075
203	700000000000100287	あさぎ(ありがとう北条加蓮新曲)	63963
204	900000000000002740	桑茶	63691
205	700000000000009741	るー	63665
206	600000000000099263	カルリエ	63640
207	1100000000000069295	たけのこ	63556
208	1000000000000005433	drzzub553	63536
209	1400000000000081997	620	63456
210	100000000000038649	ユキ	63447
211	1100000000000009953	￥398	63441
212	1200000000000003392	クラナド	63157
213	800000000000007580	高司真也	62828
214	300000000000086942	P	62792
215	800000000000013158	ロボタ	62503
216	1000000000000083539	パシクル	62247
217	1300000000000006608	Yggdra	62187
218	500000000000079623	ふろん	62120
219	600000000000051194	comcom	62102
220	900000000000000308	ＴＡＫＡ	62013
221	200000000000045693	渚	61973
222	1200000000000003670	はらぺこ	61786
223	200000000000032554	RYU	61781
224	300000000000001990	MRN	61556
225	1500000000000077858	大友輝	61229
226	400000000000052270	イトゥ	61005
227	500000000000041062	じゅんいちろう	60841
228	800000000000082383	サトー	60797
229	300000000000052034	ナナシ	60769
230	600000000000073780	にんじょば	60730
231	500000000000056620	こくまろ	60523
232	1100000000000046647	DeQ	60439
233	700000000000000396	太郎改め一番緑茶	60344
234	800000000000084900	たんそ	60224
235	1500000000000098017	あるごー	60018
236	800000000000006695	ろっそねろ	60011
237	1400000000000001141	せきずい	59669
238	800000000000071886	ジャン	59549
239	200000000000018800	chcl3@同僚募集中	59464
240	800000000000062755	あぇー	59204
241	400000000000007314	アヴリル	59127
242	300000000000003870	メディウス	59062
243	700000000000052418	Dual	59028
244	1000000000000004572	犬千代丸忠吉	58885
245	700000000000007294	Shinya	58817
246	800000000000068358	ぬみであ	58639
247	1400000000000097098	くろ	58588
248	1100000000000002460	try	58409
249	200000000000068484	ZUM	58295
250	100000000000072926	アカギ	58269
251	100000000000022935	えと@雪椿	58193
252	1500000000000005158	木霊花	58104
253	200000000000014070	黒鷹	57975
254	1000000000000000864	しらたま	57716
255	600000000000018265	佐倉水丸	57682
256	1200000000000035766	kirsche	57581
257	600000000000002615	Phantom	57557
258	1200000000000004738	ごはんですよ	57522
259	1400000000000051918	もくせい。	57419
260	700000000000088640	CHAKi	57370
261	1500000000000005425	レイジ（道場休止）	57288
262	1200000000000037115	あんず	57277
263	85519	もけ	57068
264	100000000000000031	ゆきぴょん	57056
265	431	zak	57041
266	700000000000024091	こうよく	56948
267	200000000000008122	プロブ	56920
268	1100000000000097522	5th Tindalos	56918
269	1100000000000013918	わっふる	56830
270	400000000000058064	タマネギ	56802
271	1000000000000039697	ひまさくら	56598
272	200000000000097350	chirimen	56590
273	1500000000000054077	ネタ@ひまじん	56487
274	1100000000000072994	さむちゃん	56449
275	700000000000098095	Qx	56333
276	800000000000093256	quark	56286
277	1500000000000087124	まれ	56103
278	100000000000024979	フォレ	55936
278	700000000000071701	ありか	55936
280	600000000000053992	shuz041222	55863
281	500000000000097825	RGX	55862
282	1100000000000086209	ウミスズメ	55859
283	400000000000086098	AAS	55807
284	400000000000002387	桐山	55671
285	59792	S.S.T.	55555
286	400000000000051037	くろえ	55510
287	96525	おやしろ	55507
288	900000000000097487	Stain	55417
289	700000000000006386	ぽっけ	55376
290	300000000000096007	ロココ	55323
291	600000000000004511	あたみ	55306
292	1000000000000001568	まどか	55171
293	800000000000037666	たかぼー@Y	55048
294	1500000000000054295	カリン	54979
295	300000000000012566	さる おふ	54946
296	1100000000000054618	幻の学院生	54931
297	800000000000098474	エンスモア	54894
298	800000000000051043	シーエル	54840
299	400000000000091285	をべり	54834
300	1100000000000054036	ZAP	54426
301	500000000000081423	硝子屑	54388
302	1200000000000003340	くろみつ	54377
303	700000000000001026	プギャー	54344
304	1400000000000030881	レンのクモ	54260
305	1300000000000097415	ひろ	54171
306	900000000000008847	いーさん(^-^)/	53944
307	1400000000000100234	txc	53940
308	100000000000086690	てん	53826
309	1300000000000024685	山電くるみ	53600
310	300000000000080414	ジャン	53317
311	700000000000051915	たかひろP	53314
312	1000000000000002235	ビリ破り	53166
313	1400000000000097017	オルテガ	53064
314	1500000000000061396	アリア	53063
315	800000000000009001	チャイム	53017
316	98394	Kare	52951
317	1500000000000000218	よっこん	52565
318	46539	うるし	52256
319	1000000000000060541	みつをver2.75	52090
320	100000000000061543	よこよこ	52086
321	900000000000003155	いぬねこ	51921
322	1100000000000057388	sa	51904
323	700000000000000052	木枝	51902
324	1300000000000060685	ダンディー	51861
325	783	こむら	51742
326	100000000000006150	一文字ライダー	51512
327	300000000000101053	エクレール	51437
328	1200000000000053053	chihiro	51423
329	4138	ぺい	51409
330	1300000000000098777	うたみず	51364
331	1500000000000008014	えーる	51358
332	1100000000000018212	ごん	51316
333	100000000000023035	みのりん	51292
334	1400000000000006237	ラズリ(∵)	51247
335	900000000000076135	U.M.	51232
336	1500000000000097705	OWN	51104
337	1200000000000050239	うぇーい	51071
338	38187	昼夜	50997
339	800000000000061642	genis	50877
340	400000000000051001	えいしん	50804
341	300000000000001442	朝霧	50770
342	300000000000006796	ST	50664
343	1100000000000027549	連盟員	50655
344	500000000000051533	激甘たかし(激辛)	50643
345	85903	二条	50563
346	700000000000055850	あずにゃら	50548
347	1100000000000054241	ギリア	50485
348	1300000000000007852	萩原雪歩@まさゆき	50295
349	600000000000097530	ﾌﾗﾜﾊﾊ	50292
350	500000000000099177	北上建工	50262
351	1300000000000004275	けんぱ	50194
352	400000000000061227	la_tea	50179
353	1400000000000011240	テンコ盛り	50148
354	800000000000070409	た～き～	50134
355	1100000000000099902	ドリアンマン	50080
356	400000000000010120	DEKKER	50068
357	1200000000000000134	Lunos	50045
358	1100000000000037442	JUM	50038
359	1100000000000061329	Keith	49776
360	1300000000000015202	リタ	49668
361	1000000000000022733	うりぽたん	49665
362	500000000000054910	きっしー@765歌劇場	49591
363	1300000000000012778	あいなま	49479
364	1200000000000003099	TOUTOU/律子ｴﾚﾅ麗花P	49378
365	300000000000097453	Phantom4	49230
366	300000000000097135	あやの	49228
367	900000000000097452	GXU	49151
368	600000000000077573	四季	49139
369	900000000000033850	逆走	49110
370	1100000000000035180	ふぇでぃ	49064
371	300000000000042146	カレーパスタ	49016
372	1400000000000045625	カルミア	48985
373	1000000000000003169	かとる(ぺん)＠同僚募集中	48977
374	500000000000001430	kakao	48874
375	1000000000000077903	空野	48735
376	700000000000100346	千夜	48697
377	600000000000028059	しょくぱんくん	48606
378	1300000000000097950	ナルサス	48585
379	1000000000000102059	orajus	48578
380	500000000000080423	皐	48528
381	900000000000099494	オグド	47886
382	1200000000000000710	“鉄の翁”	47874
383	500000000000082241	さかまた	47833
