1	300000000000016070	わたー	491614
2	900000000000023767	コウ	326646
3	700000000000055515	日本武道館	326127
4	400000000000086098	AAS	308629
5	100000000000047509	くらら	303706
6	800000000000011904	タンス	303079
7	1200000000000004581	asu@su	233713
8	1400000000000047625	雪野路	232099
9	57184	カシマシ	227823
10	1000000000000033514	ﾍﾟｯﾊﾟｰﾎﾟｯﾂ	223921
11	800000000000095867	にしん	216030
12	300000000000052304	ステア	211226
13	1400000000000030881	レンのクモ	209430
14	900000000000080212	よこよこ@同僚募集中！	205897
15	1100000000000004099	TAN	204972
16	1100000000000074864	Mer	200258
17	1000000000000028389	_H_I_A_	193989
18	800000000000008935	悠	192969
19	1000000000000098007	ゆきゆき	190931
20	900000000000040333	たか	184270
21	600000000000061445	moo	183282
22	100000000000085175	ぱちぇ	181484
23	1100000000000034348	うーさー	179334
24	900000000000001201	黒狐	171711
25	300000000000080414	ジャン	168991
26	700000000000075949	ムラクモ	167191
27	500000000000000347	のり	166421
28	300000000000004832	司牡丹	164080
29	200000000000021210	むぎ焼酎 水割り	163182
30	1300000000000038460	Vibra	162626
31	900000000000055256	AZK	160075
32	700000000000095131	ﾓﾝﾍﾟﾁ改2	157923
33	200000000000002923	うずら	157592
34	300000000000001831	ガオ	152619
35	400000000000055878	かばん＠招待スルー友達募集　無言申請歓迎します	151949
36	76166	ガイスラッガー 要請×	150769
37	1000000000000033432	くろみあ	146787
38	1000000000000003059	八神健一	145929
39	80865	青波	143586
40	58984	三度の飯は甘いもの	140526
41	1500000000000053645	紅	140193
42	300000000000003076	じろさぶ	139133
43	1000000000000097204	くみちょー	136652
44	1200000000000077269	トクロ	134671
45	1100000000000008192	asa	133066
46	1100000000000014384	さわーとまと	132473
47	500000000000077750	いったく	131428
48	300000000000050533	らみふね	130305
49	600000000000007823	ばんこく	130162
50	300000000000050920	♪桂♪	125665
51	900000000000002035	チーズ	123967
52	400000000000036771	AquaCo	122499
53	900000000000098920	砂袋	121999
54	1500000000000050588	renren	121475
55	900000000000085529	Aquartz	121059
56	1400000000000027511	mono	121052
57	900000000000001190	すかわら	120694
58	400000000000024992	DA	120306
59	1000000000000005772	ＤＤ－Ｔ	120230
60	1300000000000000325	ひろゆきちゃん	120057
61	700000000000087591	あさころ	119759
62	700000000000097517	log	119602
63	700000000000016136	ｼﾞｮﾝ	119533
64	700000000000000441	ＳＦ	119432
65	100000000000076353	めがね	119264
66	100000000000077459	六角ナット	118954
67	1400000000000068191	風寺門	118923
68	800000000000079422	だま	118274
69	23065	ぴろ	118100
70	100000000000005074	香菜	117206
71	1400000000000000084	gokujo	116719
72	800000000000025167	マリオ	115691
73	900000000000053389	まだない	115471
74	900000000000002740	桑茶	113829
75	200000000000096971	水性ナス	113699
76	1200000000000043303	ワルデガルド	113591
77	500000000000003133	みお	113390
