1	1300000000000060519	ここな	496317
2	300000000000001562	志葵	445839
3	1200000000000000367	ライシン	372462
4	79278	alt	359613
5	1000000000000004676	ライム	346702
6	900000000000058769	ABC	335769
7	900000000000002859	日々ひび千母	326634
8	1300000000000071528	業務用ポテサラ	316478
9	5651	イラクサ	308836
10	1000000000000000418	たけ	308769
11	600000000000004043	でぃーぷくりあー@かじゅある勢	276671
12	600000000000033334	灰洗屋	262355
13	1100000000000014106	KB	244746
14	700000000000004595	まる	238020
15	800000000000030498	クロフト	236674
16	35918	三枚おろし	235809
17	1500000000000029479	あげー	234186
18	400000000000003886	ｼｭﾝｽｷﾞ	232198
19	1500000000000007346	あいす	230549
20	500000000000001106	村人KMR	227349
21	1200000000000007375	やすちぇい	223505
22	1400000000000047509	イッパイアッテサ@四周年ドラマシアターコンテスト参加しました	221111
23	1200000000000062588	アマツキ	212881
24	1500000000000050050	ﾘｮﾝﾔ	207797
25	1200000000000007272	フォーシーム	203533
26	900000000000054445	vw	202473
27	1300000000000008907	でんすけ	200504
28	600000000000000340	みず縞カイマン@ULA美也アリ	200447
29	800000000000006526	山田秋沙	198295
30	1200000000000005944	えぬけー	194513
31	600000000000076283	くろ	190307
32	400000000000000276	Amamiya	182669
33	900000000000054830	ひろ123	181981
34	400000000000029415	ろんろん	181466
35	1500000000000061396	アリア	181351
36	1100000000000007451	ひろっち	180926
37	1300000000000056272	シデン	178527
38	36340	はや	178072
39	700000000000043234	ぬーん	176134
40	1200000000000000768	コルマ	175718
41	400000000000012859	ナーマズ	168291
42	1500000000000087809	toa	166158
43	200000000000021210	むぎ焼酎 水割り	163182
44	200000000000027830	a23a1438	161150
45	1200000000000003020	トンマーゾ	160782
46	62478	ジョンスミス	160150
47	1400000000000006910	ぱせり	158404
48	300000000000045611	てっしー	154550
49	600000000000050317	croMisa	154271
50	57489	たっち	154013
51	85368	モリキミ	153203
52	200000000000063347	あるぅ	153088
53	700000000000017609	クガ。	152942
54	100000000000000240	クロ	152449
55	900000000000058165	みみみ	151949
56	1100000000000007246	しーどる	151390
57	500000000000051218	ぐー	151181
58	400000000000094924	ジゼル	150363
59	1500000000000044142	なの†胡蝶†蕩	148456
60	900000000000001046	ぺりかん	146261
61	1500000000000000348	Leonardo	145357
62	700000000000044603	なのちゃん†胡蝶†萌	145091
63	54503	マコ	144317
64	500000000000002562	伽羅	144167
65	1000000000000033514	ﾍﾟｯﾊﾟｰﾎﾟｯﾂ	143337
66	300000000000047834	†刹那†	142523
67	500000000000054444	かみくら	142464
68	1200000000000098785	りんりんりんご	141978
69	1400000000000057315	にゃん	141885
70	100000000000038147	きょー	141704
71	1100000000000004725	ﾑﾀ	140508
72	1400000000000067692	player	139724
73	1000000000000005220	Yui	139393
74	1300000000000097786	ヘンヤ	139384
75	100000000000014747	ペタジーニ	139341
76	200000000000006467	オニマル	138971
77	300000000000055329	スロープ	137808
78	1500000000000039168	あんほわ	136955
79	1100000000000050211	凛	136912
80	45234	昴	136476
81	1100000000000002460	try	135172
82	800000000000060556	8gタツ	134813
83	600000000000054228	よっち	134165
84	500000000000000824	イノ	133971
85	1000000000000044448	ほしまる	133620
86	800000000000056251	やまし	133275
87	700000000000000096	くし	133163
88	500000000000082241	さかまた	132740
89	700000000000054694	おとこむらた	132472
90	500000000000072904	まいも	132358
91	700000000000067313	ちぃ	132340
92	1400000000000003574	烏賊	131927
93	1500000000000092592	うさみ	131575
94	1200000000000058640	魅和琵-限りなく水に近いｶﾙﾋﾟｽ-	131021
95	1200000000000001746	ハイゼンベルク	130554
96	300000000000050533	らみふね	130305
97	1000000000000000369	よしむね	129950
98	900000000000017313	バラヤン	129553
99	1200000000000028528	ﾊﾟﾗｼｭｰﾄ部隊	129071
100	1500000000000006780	えふけん	128702
101	200000000000059937	オルフィ	128656
102	1100000000000042032	ゴージャスしぶりん	127682
103	200000000000086831	デルター	127672
104	56284	ラムド(舞踊演々)	126525
105	1200000000000003487	ミフネ	126380
106	500000000000062154	ぽんじ	126267
107	1200000000000024643	さんじお	126122
108	200000000000077999	茶畑	125369
109	800000000000025951	ヴォルクス	125287
110	500000000000055904	存在感のない小熊猫	124912
111	800000000000041915	びち.よっちゃん △	124533
112	1500000000000041640	さのすけ	124222
113	100000000000037645	コモモ	123162
114	200000000000006276	sands	122398
115	300000000000048009	シモヤマン@同僚募集中	121806
116	900000000000055229	feketerigo	121279
117	27670	slip	120901
118	1500000000000051365	すぽると	120453
119	800000000000037061	PRケイ	120037
120	300000000000007940	っちゃん♭	119166
121	1400000000000015909	ジャベりん	117840
122	1000000000000050917	彰	117445
123	1300000000000015456	びあほ	116300
124	100000000000049608	ヘイグン	116291
125	200000000000003356	ゆきのふ	115967
126	1100000000000000697	kaji	115845
127	1000000000000028443	MEGANE!	115834
128	1300000000000052696	カミュ	115555
129	200000000000073455	jaxtrail	114853
130	600000000000100112	もぐたろー	114842
131	1100000000000004524	ヒーロー	113739
132	500000000000006869	似鳥悠	112834
133	400000000000012011	雅虎	112782
134	1500000000000005076	よごれ！	112585
135	1000000000000033432	くろみあ	112215
136	700000000000006905	はにわ	112110
137	600000000000048901	きむえす	111803
138	400000000000001020	meets	111342
139	900000000000055835	みったん～流れる読書スペース～	111226
140	1000000000000052727	海乃凪紗	110672
141	400000000000000544	よこにゆたか	110400
142	1100000000000035086	げさみ	109963
143	1100000000000052476	ボタン	109581
144	600000000000054127	泉希	109536
145	1400000000000014289	Ccliys	109086
146	400000000000009379	せろ	108376
147	900000000000052112	かず	107396
148	1100000000000000073	せーてん	107295
149	1300000000000000603	マッキー	107099
150	400000000000034355	hamaco	107074
151	600000000000057445	おかとじ	106823
152	400000000000004674	堂本P ＠ファン数稼ぎ中	106320
153	700000000000003821	夜鳴鳥	106110
154	900000000000046530	鷹瀬秋也	106052
155	1500000000000096504	ぷるおる	106014
156	400000000000070465	たくっち	105636
157	500000000000019918	かぐら	105572
158	1200000000000004543	すぎ	105475
159	300000000000086899	Avaloki	105456
160	1000000000000052071	bikou	104725
161	100000000000000015	コッペリア	104622
162	1000000000000004366	げぇっ、関羽！	104271
163	1500000000000060699	artail	104184
164	1400000000000074663	ギン	104162
165	100000000000095407	ココ	103524
166	400000000000080462	樋塚	103400
167	200000000000031921	ToM	103247
168	1300000000000013531	もりそば	102626
169	400000000000022515	GG	102561
170	1400000000000037620	あすた	102188
171	500000000000049418	ひでるん	101991
172	100000000000072201	tarou tanaka	101927
173	1300000000000046304	あっとまーく	101456
174	1400000000000085851	さてら｡@同僚募集中	101341
175	500000000000014470	tell	101115
176	100000000000033225	Apfel	99876
177	800000000000014121	まかにゃ	99243
178	600000000000052670	久斗	99053
179	400000000000003002	シンタロスP	98935
180	400000000000080461	K	98898
181	500000000000010886	A-RY	98440
182	400000000000055322	ete	98199
183	500000000000001631	もりちゃん	98008
184	500000000000023692	二階堂	97723
185	700000000000020011	い～よ～さん	97437
186	2040	アデリー	96857
187	300000000000086890	めがろどん	96835
188	1000000000000054068	サンボル	96813
189	300000000000096117	はたは	96212
190	500000000000046726	tomi5829	95866
191	1500000000000000871	はいぐれ	95778
192	100000000000060726	みさきみ＠無色2年目突入	94926
193	800000000000011556	ダックス	94750
194	200000000000027827	カイエ	94549
195	1100000000000022390	三原色	94326
196	400000000000059488	Karu@軽	94020
197	200000000000094597	noji	93981
198	1300000000000051220	ふぃ～りあす	93319
199	1100000000000024577	あうあう	93229
200	1400000000000041967	エリー	93148
201	100000000000028953	みつね	93075
202	900000000000010590	ギー	92884
203	1400000000000007581	トグサ	92784
204	200000000000001144	ざっきー	92748
205	1300000000000007299	atiam@	92488
206	1500000000000025481	マリンズ	92232
207	1100000000000031291	大和	92176
208	1500000000000037412	プニオ	91978
209	7603	Sherry	91808
210	1300000000000000140	けいたろ	91172
211	800000000000015465	馬竹	91012
212	700000000000083260	yk	90929
213	1100000000000034315	BlackSea	90435
214	800000000000004667	往人	90406
215	700000000000045923	ミサキズム	89844
216	200000000000004532	B.J	89602
217	500000000000081984	湶綉 朔姫	89574
218	1200000000000034605	みそやま	89491
219	800000000000001338	ピュアホイップ	89439
220	400000000000023304	キョン屋	89212
