1	600000000000005228	ヤマ	947067
2	200000000000086794	ダメヨシ	338718
3	900000000000000335	ラティーシャ	336303
4	1685	ヒトデ	323004
5	1100000000000001984	Alice Carroll	307915
6	5474	vipper	305432
7	400000000000060652	いつき	302060
8	1400000000000077647	さわけん	296079
9	1000000000000000418	たけ	295215
10	500000000000094246	ナビスコ	266905
11	100000000000008078	[天捷星]なか○し	262490
12	300000000000012068	涼月＠瑞希P（元：篠宮）	261429
13	85426	ふる	261341
14	100000000000026432	わんわん	260246
15	900000000000014142	金(金目鯛39っち)	258986
16	1300000000000001024	しゃおろん	255285
17	100000000000011857	康一	241325
18	400000000000003886	ｼｭﾝｽｷﾞ	232198
19	100000000000046766	なみP	229294
20	300000000000029396	わさびあいす	226818
21	1400000000000053828	fair	225373
22	1100000000000056136	2najung	218722
23	400000000000034238	そら	216132
24	500000000000004936	ケーン	211359
25	1000000000000025691	まな板	210933
26	300000000000001986	ブレブレ	210837
27	800000000000012251	はい	207727
28	900000000000078664	雨宮 天	199301
29	1000000000000012071	ひろP	197480
30	1400000000000004986	モココ	195931
31	700000000000019996	Yellow	194232
32	400000000000062797	ロンロン@同僚募集中	188288
33	59510	viper	182398
34	1100000000000050171	creuz	181115
35	600000000000000340	みず縞カイマン@ULA美也アリ	178458
36	1100000000000027783	ねーさま!(マカ	177630
37	500000000000054910	きっしー	175335
38	5838	イブキ	174060
39	1208	butsumori	173439
40	900000000000000266	桶P	170153
41	800000000000012053	ひゃっこ	168443
42	300000000000004832	司牡丹	168081
43	5177	ビンティP	167836
44	600000000000037657	uzi	166720
45	600000000000000487	ペルンゴ	165314
46	1400000000000052867	2代目隊長	165119
47	63020	たう	162382
48	1500000000000060553	フランツ	161781
49	1400000000000000352	めたいぬ	161472
50	62478	ジョンスミス	160150
51	900000000000026536	ラシエル	159543
52	57922	葵	159109
53	1400000000000040466	Barack Obama	158777
54	1100000000000008293	にな	157438
55	1000000000000092150	オマル	156178
56	1300000000000002005	れんふ	155009
57	600000000000073485	みぞれ	154562
58	200000000000007752	han	153904
59	1500000000000079384	フルメタル	152100
60	300000000000003491	シリウス	149967
61	300000000000047834	†刹那†	149194
62	1100000000000050339	マオー	149018
63	1300000000000004610	sasame	148208
64	300000000000073565	ｄｇｋ	147141
