1	700000000000015432	あかつき	414381
2	500000000000022470	かじお@天より遣わされた蒼き神槍	400386
3	900000000000074793	真庭の某さんP	392442
4	300000000000053068	anonymous	358044
5	800000000000006695	ろっそねろ＠UL律子莉緒	266925
6	600000000000033334	灰洗屋	262355
7	1400000000000027701	Nacky	249492
8	500000000000081223	真美のている@充電中	224243
9	1000000000000033514	ﾍﾟｯﾊﾟｰﾎﾟｯﾂ	223921
10	1200000000000007375	やすちぇい	223505
11	1200000000000022324	ななな	213327
12	1100000000000003636	aiSuzuki	211102
13	1200000000000001692	ちょろん	210013
14	300000000000000281	ヘカブ＠木下式恥ずかしアトミックドロップ道場	209570
15	1400000000000047509	イッパイアッテサ@四周年ドラマシアターコンテスト参加しました	208307
16	300000000000004985	お気楽@秋月道場	205049
17	900000000000027800	NICCI	202265
18	900000000000052125	くんつじ	201225
19	97208	ma	200879
20	900000000000097684	ねるま	197054
21	700000000000071627	オレンジ	195366
22	600000000000074130	たかお	192808
23	600000000000012752	あつし	192550
24	700000000000028036	くろまさん	191925
25	200000000000052868	くに	188606
26	900000000000046580	はーちゃん	183885
27	400000000000029415	ろんろん	181234
28	1000000000000003654	普通くんP	181074
29	1200000000000024109	【律子応援期間】ハンマーＰ@hanmer927	173028
30	400000000000002622	たいくーん	172902
31	1300000000000013238	たかこ	172663
32	300000000000003076	じろさぶ	170717
33	1000000000000097924	えりざべーと	170306
34	600000000000066869	ねぎとろまき	165734
35	200000000000021210	むぎ焼酎 水割り	163182
36	1100000000000002460	try	161453
37	62478	ジョンスミス	160150
38	1200000000000054833	カツG	159354
39	300000000000045611	てっしー	154550
40	100000000000041250	まっつん	154110
41	37259	ジョン★スミス	153338
42	300000000000001831	ガオ	152619
43	1400000000000001550	フラッグ	150493
44	400000000000094924	ジゼル	150363
45	1100000000000082867	Mitsuru	149871
46	800000000000013814	すぷもーに	148638
47	1200000000000015242	koubai@同僚募集中	147936
48	300000000000080771	かつと	147281
49	800000000000081853	Tonnura	147247
50	300000000000073565	ｄｇｋ	147141
51	1100000000000098501	宮永照	146852
52	600000000000085371	まーくん	145414
53	54503	マコ	144317
54	500000000000085425	たけっつぁん	143520
55	500000000000000051	鏡心	142900
56	300000000000082524	ＤＡＩ（旧：るる）	142685
57	1500000000000053645	紅	140193
58	300000000000081912	20thboys	138958
59	900000000000000187	Drewin	138756
60	1500000000000003747	いぐ	135816
61	1400000000000000181	anshifel	134979
62	500000000000056245	なごむ	134945
63	1300000000000065193	shoplifter-a	133007
64	1400000000000003830	見さん	132595
65	700000000000067313	ちぃ	132340
66	400000000000008761	yuu	132020
67	300000000000055329	スロープ	131503
68	600000000000006939	シキ	129212
69	1500000000000060537	しゃこ	128590
70	400000000000052270	イトゥ	128392
71	400000000000045599	halbelt	127145
72	500000000000023821	椿	126988
73	500000000000062154	ぽんじ	126587
74	1400000000000009603	ケヤキ	126578
