1	400000000000011958	白瀬	745477
2	1500000000000061959	イトセ	663178
3	700000000000025624	ねこしちゃん(27)	588947
4	900000000000080364	ゆうほー	552139
5	1400000000000063377	mi	509840
6	1300000000000024137	しらの	450630
7	1000000000000004979	くろぶち	403845
8	500000000000086821	atsusan&おがもと	379505
9	1300000000000053740	風次郎	372803
10	900000000000035786	おにぎり	370581
11	800000000000092921	ゲオルグ	365751
12	400000000000072685	ワンダ	360175
13	100000000000008905	黒百合＠同僚募集中無言×	355217
14	700000000000000058	か	348805
15	500000000000075890	コウジ	334898
16	100000000000091281	石地蔵のお雪	327400
17	200000000000077526	L.C.	322050
18	400000000000054104	いちご大福	314988
19	45989	とらぽ	313451
20	1300000000000006806	にゅあ	311796
21	1000000000000017042	ニッT	304509
22	400000000000028592	てる(有本)@イベントに行く休みがない変態ビート板マン	304450
23	1500000000000005158	木霊＠花 BMD相互募集（麗花静香持）	302387
24	100000000000032744	のみ	299256
25	100000000000001491	クロニクル	288736
26	400000000000091746	鈴	284650
27	400000000000093625	ヤナカ	281954
28	1000000000000009307	セイロス@seirosu_peca	279022
29	800000000000037214	偽マリオ	276181
30	500000000000022470	かじお@天より遣わされた蒼き神槍	273083
31	900000000000051147	ドヤP	269787
32	900000000000059704	新谷真司	267902
33	100000000000078356	SSR	255713
34	300000000000012566	さる おふ	232339
35	200000000000061701	雑草	225472
36	900000000000008706	黒兎	225122
37	600000000000081777	ナイジェル	218852
38	1500000000000077774	柚	217086
39	1400000000000005598	ぼんた＠百合子P	211239
40	1000000000000042465	志賀	207993
41	900000000000053507	ぴんたろう	207358
42	800000000000085033	りす	203187
43	600000000000099331	萩原	201345
44	1200000000000035157	偽物	201294
45	800000000000082383	サトー	201286
46	1100000000000004650	カズマ	196827
47	800000000000076024	hirobee	196724
48	300000000000002858	オズ	190630
49	1000000000000032589	てんとうむし	181082
50	1500000000000007119	さのすけ＠相互埋め募集中	178247
51	1100000000000052625	くっさん	178101
52	1200000000000037459	黒須	173121
53	300000000000096130	河埜	172734
54	800000000000051878	ケース	172185
55	500000000000000179	リュウキ@ラウメン募集中	171450
56	900000000000000349	メレリア	171344
57	700000000000087626	ササミ	169434
58	200000000000000143	じょう	164799
59	400000000000044919	norm	161842
60	200000000000081470	RGM-79SP	158645
61	200000000000018800	chcl3	158017
62	200000000000063167	水と炎	157459
63	500000000000000706	ヒルト	157433
64	1500000000000041640	さのすけ	154486
65	700000000000010234	shin	152258
66	200000000000078057	めぐりむ	151994
67	1100000000000097475	子ﾛ苗	150296
68	100000000000004599	ミタキムラ	149057
69	300000000000012068	涼月＠瑞希P（元：篠宮）	148830
70	1400000000000053222	NABE	148396
71	100000000000013079	ファビ	148155
72	800000000000001838	ﾓﾅ	147842
73	700000000000029127	陣内龍神	140561
74	300000000000096132	homari	136474
75	500000000000008508	アンバランス	134942
76	500000000000086576	ヤス	133502
77	800000000000084224	もっぴー	131800
78	1400000000000009954	たこちゃん	131112
79	800000000000005482	薫	130345
80	1200000000000080341	ミシェル	129458
81	1200000000000057936	Sense	128664
82	600000000000090677	ご存じ最中	128280
83	900000000000029109	グリフィズ	120506
84	400000000000084163	みらの	118925
85	400000000000061227	la_tea	116983
