1	1200000000000007097	Den [今迄道場御利用感謝♪]	528502
2	300000000000084647	ﾄﾓｸﾝP2	455444
3	1100000000000049237	しょーたろー	419840
4	300000000000025884	リーダ	407089
5	400000000000033265	teteron	391729
6	500000000000086725	iOSきち	382606
7	1200000000000037295	heishiA	361495
8	500000000000085845	まつきち	347836
9	600000000000010038	320	343786
10	1000000000000020451	タケル	334573
11	1200000000000096077	zaki	333628
12	1200000000000032449	ぜんぱす	327191
13	900000000000084716	タカヒロ	318198
14	1100000000000038052	ohon	317791
15	100000000000065667	らら	305232
16	1200000000000024109	【律子応援期間】ハンマーＰ@hanmer927	300084
17	600000000000097953	木の梢	293986
18	1400000000000004549	とむ	290759
19	700000000000024886	ジョージ	287329
20	85813	けんも	278156
21	1500000000000078311	はるや	262797
22	1200000000000079254	クマノミ	257013
23	800000000000007580	高司真也	254710
24	1100000000000000240	NAKNIY	248729
25	800000000000006213	しん	234360
26	300000000000033318	夜桜	224821
27	400000000000003301	カボ	221688
28	96594	ma-sa	208295
29	100000000000024791	ムロン	205597
30	1000000000000055119	Rogi	199192
31	700000000000099195	Samarium	197713
32	500000000000004936	ケーン	196398
33	700000000000049156	PRIMERGY	196173
34	200000000000007542	さいとぅー	188224
35	300000000000080414	ジャン	184723
36	600000000000078985	みかんの皮	174120
37	1200000000000079657	くらぐら	173171
38	600000000000067675	シグナレス	170536
39	900000000000000349	メレリア	169554
40	1300000000000003962	GyoooN	168272
41	1200000000000006437	佐倉	165096
42	15129	くっすん	163998
43	94028	DISK3	161141
44	700000000000098127	ケセラセラ	161050
45	1000000000000094111	YEBISU	160327
46	1300000000000001207	いわし	159222
47	800000000000081445	HaRi	152515
48	900000000000040333	たか	148080
49	1100000000000050878	神無月葵	143836
50	1400000000000008354	カロ	142779
51	1000000000000058906	一番星	138178
52	1100000000000013141	×昌幸	137779
53	1000000000000072441	剣聖オグマ	133947
54	3866	カピバラ	133227
55	1200000000000003093	スーズー	131814
56	1500000000000007346	あいす	128108
57	1500000000000056462	ぽてこ	128001
58	200000000000001264	パパンP＠ラウメン募集	127858
59	1300000000000062198	増桝はるかさん	123885
60	100000000000080733	タツキ	121894
61	200000000000021210	むぎ焼酎 水割り	119872
62	1400000000000093922	小澤祀梨	119331
63	1200000000000097682	muscat	119167
64	400000000000084163	みらの	118925
65	97188	サクラナミ	117553
66	600000000000096344	はやて	115727
67	700000000000008773	いんがん	113726
68	1100000000000000368	ひんと	108403
69	1400000000000002832	うぃりあ	107678
70	700000000000000753	蒋介石	107286
71	1400000000000034879	フジマル	106520
72	600000000000077084	クガツ	106289
73	1300000000000098826	ナギ	106070
74	1400000000000060430	ブルーオメガ	105246
75	200000000000001485	メンソール	104966
