1	1500000000000006808	忘却	339100
2	1000000000000003971	オワ	333532
3	1300000000000027633	蒼南瓜	322263
4	300000000000049644	にょろ@星梨花全所持	318543
5	600000000000011251	にぃにP	296196
6	800000000000004071	ネイス	281540
7	600000000000006650	イサミ	228765
8	1000000000000072441	剣聖オグマ	226823
9	1000000000000052345	朝影	223632
10	1500000000000063329	ろいにわ	221074
11	100000000000050734	Miyakan	220292
12	1100000000000005684	紅殻のパンドラ☆七転福音＠クラリオン	210639
13	1500000000000000898	yusaku	209730
14	1400000000000020879	TOMO	205086
15	1400000000000038244	バッシャー	200553
16	1400000000000047625	雪野路	199151
17	400000000000086098	AAS	199139
18	1100000000000061329	Keith	195550
19	1300000000000052118	秋水	190928
20	700000000000003668	アオノリ	179624
21	85903	二条	173036
22	1400000000000050042	おろしそば	169336
23	100000000000002527	緑路	168942
24	1200000000000004600	Natsu@風の戦士	167044
25	100000000000053247	おっことぬし@道場休止中	165058
26	100000000000023035	みのりん	164127
27	500000000000034587	あさひ園長	158968
28	400000000000051037	くろえ	158150
29	700000000000023472	asthma@ｼｽﾀｰ風花道場休場中	148980
30	300000000000004293	すみすみ	147595
31	200000000000042536	やらなお	142773
32	1000000000000055597	いろいろ	140737
33	100000000000055426	ねぐせ	137015
34	600000000000058285	にやり@EH相互埋募集中 出:可奈	133280
35	400000000000023989	アヤタカ	132016
36	900000000000023444	深月ひろ	131703
37	400000000000056487	ken00200	130611
38	800000000000024541	elds	130500
39	1000000000000003314	カズ	129750
40	900000000000000268	くろ	129103
41	200000000000072813	にょろち	127505
42	1300000000000039481	louis	125710
43	300000000000003351	たまやむ	125124
44	200000000000055947	ろみっこ（よんP）	124437
45	1100000000000003035	GoE	124211
46	400000000000056662	武司	124133
47	400000000000035952	ペヤング	121250
48	1200000000000006123	ぺこ	119673
49	1400000000000009954	たこちゃん	119004
50	600000000000004511	あたみ	118984
51	700000000000004039	浮雲	118738
52	400000000000071632	えびまる	118425
53	200000000000000118	八十	118325
54	700000000000038774	リツカ	118096
55	1400000000000054736	YP	117769
56	1100000000000022876	飛鳥	117127
57	600000000000014335	閣下の忠誠者	116714
58	200000000000004567	くろのあ	115214
59	1500000000000077269	ゅん	114600
60	300000000000004828	むったん	114134
61	1400000000000052600	金色のアイツ	113691
62	1100000000000055347	メンチMk-II 2nd=zwei	111792
63	600000000000030164	GIL	108741
64	800000000000000697	かっく	108354
65	800000000000041962	まつー	107074
66	900000000000040639	ブルース	106901
67	500000000000011416	さち＠アリス	106731
68	200000000000072942	かなぺ	106557
69	100000000000019362	角刈り雀	105351
70	100000000000056991	はたけ	103775
71	900000000000014089	ブレンディ	103755
72	800000000000057923	にっしゃ	103125
73	500000000000046891	ダイソン	102248
74	200000000000053273	ゆすけはん	101486
75	200000000000088568	大一大万大吉	101429
76	300000000000050920	♪桂♪	101334
77	300000000000000332	チン店長	100611
78	1300000000000015961	望月	100038
79	1000000000000013696	ヤキイモ	99921
80	400000000000094257	まっこい	99393
81	500000000000012322	Asmo	98001
82	1500000000000003448	がっちゃんP	98000
83	300000000000045269	ランク	97426
84	400000000000003301	カボ	97129
85	400000000000004346	島田 秀雄	96782
86	800000000000001257	リッド	95715
87	1400000000000061307	知多娘	95420
88	900000000000026819	くまねこ	95397
89	200000000000051006	黒野	94557
90	100000000000000176	フォレノア	94398
91	1400000000000005598	ぼんた＠百合子P	93676
92	1500000000000000016	Veil Of Elysium	92955
93	1000000000000045014	才和	92086
94	500000000000062435	しば＠	91986
95	200000000000024860	牛尾ルート	91841
96	700000000000055534	ストーム1	91006
97	300000000000076893	salts	90727
98	200000000000079806	ラネージｭ	89164
99	800000000000017121	おくら	88510
100	200000000000081749	冴	88379
101	1300000000000002447	Rhye	88364
102	300000000000006264	ち。まりも	87862
103	37622	chaos176	87843
104	1100000000000000056	ぽてりこ	87553
105	400000000000004113	RUI	87090
106	1100000000000004524	ヒーロー	86321
107	900000000000050662	しんりょく	86204
108	1500000000000052277	レイズナ	84572
109	900000000000000416	夢若	84322
110	1000000000000001955	ふりた	83880
111	1000000000000001860	ぽんこつ	83597
112	400000000000004143	ジミー	82830
