1	1500000000000063329	ろいにわ	339553
2	1400000000000011336	さぁもん	329683
3	1400000000000013672	まぐとん	276973
4	1200000000000053226	*	273129
5	54467	払ﾌﾟﾛ＠1/4接死	263493
6	300000000000061743	涼季の季節@ラウンジメンバー募集	241160
7	100000000000084406	すとん	235255
8	200000000000088507	ot02070	222955
9	600000000000001887	アクセル	222020
10	300000000000049644	にょろ@ミリオンライブありがとう	220722
11	600000000000019041	毘沙門天	213074
12	1000000000000053234	まつらいP	211542
13	1300000000000025291	シャオ	210944
14	97208	ma	210780
15	1300000000000005658	SAT	207478
16	400000000000080348	ひらら	205669
17	100000000000031382	リラックマ	205630
18	700000000000008117	gausho	205325
19	1500000000000076331	クマの☆彡	198690
20	300000000000002085	さくひま	195771
21	1300000000000039224	みそおにぎり	192696
22	1200000000000054833	カツG	183724
23	400000000000077106	とろ	181983
24	1000000000000050816	トム	180569
25	1400000000000006808	ぶるすぴ	178528
26	400000000000005805	うさぎ、	174848
27	300000000000034113	めえさん	170527
28	1000000000000002719	コットン	169459
29	200000000000084604	ホッジス	166525
30	1500000000000051609	ペトロス	163299
31	300000000000074801	天華	163202
32	1400000000000046237	あんず	162612
33	1200000000000002501	泡沫	162062
34	96894	かわいいいぬ	159186
35	1400000000000051309	四条通りP＠3rdツアーde成仏	157251
36	85291	タイデン	155523
37	1000000000000059583	珠	155064
38	1000000000000027892	篁	154908
39	600000000000072725	千由	153629
40	100000000000080816	だれにも言えねぇ	150888
41	200000000000053736	なごみP	150740
42	500000000000073820	黒彩	150128
43	100000000000079503	K66	148373
44	1400000000000018958	湊	147826
45	400000000000011074	しずか＠BMD相互	146465
46	1200000000000037796	赤柳	144545
47	1500000000000055189	purple	143580
48	1300000000000003954	ふみみ	143023
49	700000000000088538	くおん	136890
50	1400000000000042157	撩	136838
51	1200000000000001555	べる	135696
52	400000000000002885	いっちゃん＠(ｏ・∇・ｏ)わっほ♪わっほ♪わっほっほ♪	135295
53	600000000000000866	うゑちゃむ	133513
54	400000000000052270	イトゥ	131551
55	300000000000098334	通行人B	130193
56	800000000000004411	溢れるらぁめん	129136
57	1300000000000004980	マコムロ	129047
58	46360	へーさく	128572
59	1400000000000080292	桜冬	126858
60	1100000000000049271	セイヤ	124644
61	100000000000038155	とんとろ	123003
62	200000000000098342	hiro	121904
63	1500000000000005076	よこ＠( ˘ω˘)ｽﾔｧ	120221
64	1100000000000002145	治	120018
65	300000000000013060	だい	119669
66	200000000000093051	ＫＡＮ助	119298
67	1400000000000096781	ローズ	119267
68	1000000000000078039	dai3	118337
69	1400000000000086396	なにぬねの	117832
70	1000000000000056006	らくだん	117740
71	100000000000017219	芋閣下	117206
72	1200000000000062588	アマツキ	116825
73	1000000000000070864	つな	116778
74	400000000000023904	IMR-765-S.KISARAGI	116422
75	1300000000000042758	ＷＲＩＮＥ	115774
76	34990	ましかく@ラウマス代理	115659
77	1400000000000053221	もじゃ	115456
78	1100000000000008484	Peko	115210
79	900000000000031794	おはな	114057
80	800000000000062118	XLME@エレナはダークホース	114000
81	1100000000000019336	スクリュードライバー	113666
82	200000000000097424	NG-5	112355
83	300000000000087392	まさくん	112061
84	1200000000000003374	Ｙ☆Ｓ	110737
85	700000000000086903	藤乃丘	110419
86	1100000000000053627	regret	109913
87	800000000000038604	まっつん	109593
88	1400000000000019442	羆(疲労困憊中)	109540
89	1300000000000075243	とんこつらぁめん	109300
90	900000000000001201	黒狐	108519
91	500000000000077750	いったく	108089
92	400000000000004911	葵☆中川 椿姫	107889
93	300000000000004832	司牡丹	107349
94	45234	昴	107071
95	100000000000051889	dantech	106942
96	900000000000080059	kofukiimo	106152
97	500000000000038475	ジック	105893
98	1500000000000065796	Player 1002107087	105099
99	300000000000087698	もりそば	104056
100	1300000000000085489	ねず	102612
101	1500000000000005158	木霊＠花 BMD相互募集（麗花静香持）	102311
102	700000000000001219	ネパーﾉﾚ	102191
103	800000000000058687	ふじやん	101000
104	1200000000000059724	"Ltd.Exp.""Azusa No.2""(8:00新宿発？)＠緋色"	100074
105	400000000000000276	Amamiya	99742
106	1300000000000015460	たーみー	99624
107	100000000000085175	ぱちぇ	99572
108	400000000000062050	ししゃも	99321
109	1500000000000081110	R.M@缶けりしよう	98953
110	58984	三度の飯は甘いもの	98337
111	600000000000000079	ペヤング	98136
112	1100000000000094958	アウラ	97580
113	300000000000024527	みぃぶ	97345
114	400000000000091616	ふるとん	96561
115	800000000000051999	さく	96027
116	900000000000096061	美希最高!p	95943
117	800000000000056256	カナタ	95617
