1	900000000000059311	uchoten	490916
2	400000000000080236	teko@同僚募集中です！	339758
3	1500000000000011986	たけお	338658
4	900000000000038882	チルノ	327569
5	1200000000000001692	ちょろん	307492
6	1500000000000010096	約束Pζ*'ヮ')ζBMD走る同僚募集中♪	277986
7	1300000000000056204	ののわ	232642
8	1300000000000065193	shoplifter-a	207190
9	1100000000000047188	ろしあん	202844
10	500000000000061223	はこ	200280
11	800000000000054021	フライドポテト焼きそば	199762
12	1300000000000000753	コシ	194500
13	500000000000014178	なかにー@毒	189720
14	199	コガラシ	184728
15	100000000000036557	ana(アナ)	178099
16	700000000000007518	せやな	175521
17	1200000000000032080	ねじまきどり	174998
18	1500000000000027397	えるしふる@ラウメン希望は日記参照	174368
19	400000000000005584	半水	169735
20	500000000000024543	アオト	165916
21	200000000000016240	あると	165154
22	400000000000000286	のぅむ	157467
23	1500000000000074038	帽子屋	147787
24	400000000000009358	どらすけ	147312
25	1300000000000013709	おみつん	144157
26	1100000000000012626	ふにゅう	141942
27	800000000000086274	namacoA	135140
28	1300000000000025476	リコピン	134474
29	1200000000000052360	もよP＠紗代子道場	133682
30	200000000000054657	そい	131094
31	600000000000000663	YKK	129515
32	1200000000000000587	ゴチボルト	127503
33	500000000000031889	まーくん	127496
34	800000000000072605	南東	125489
35	300000000000000306	ガンバス	123781
36	1200000000000011622	レク	123255
37	800000000000000805	ちこＰ	120730
38	600000000000058364	りんが～べる☆	120668
39	200000000000002425	黒猫@吹奏楽道場31k↑	115965
40	1300000000000074408	ぽそぽそ	114632
41	200000000000082606	くめふじ	112166
42	1400000000000055036	ハジメ	107433
43	6416	macs	107269
44	900000000000080949	光ファイバ	107190
45	1400000000000082177	りっか	102538
46	1100000000000005978	マサオ☆ミ@3rd全通→名仙大	102222
47	600000000000022915	カズ	97707
48	700000000000054585	渡邊	97133
49	900000000000002841	ぷっぴ	96484
50	600000000000058285	にやり@EH相互埋募集中 出:可奈	92420
51	300000000000050962	蜀野	91880
52	200000000000088757	ようかん	91224
53	500000000000004176	幕張のチケット譲って下さる方いませんか！？なんでも島原！！shiso	90499
54	200000000000004824	おおたく@ひなた農場15k↑	89483
55	500000000000019767	M2	89108
56	900000000000056841	のん@道場営業中	86918
57	100000000000024402	麦茶	86367
58	800000000000000124	さくらもち@ラウメン募集中	86314
59	800000000000068358	ぬみであ	86271
60	200000000000003356	ゆきのふ	85315
61	100000000000005152	朋	85286
62	1100000000000059883	まるねこ	84463
