1	700000000000000058	かるのー	552279
2	400000000000000591	ゆきんこ・りえしょんのいちごまみれだよ～	391164
3	700000000000000688	フラジャイル	311534
4	1300000000000052044	りゅーし	263513
5	26097	ver2	261319
6	700000000000057360	ビアンキ	258267
7	700000000000085269	滿月P 同僚募集中	253216
8	1500000000000004932	新	247776
9	1000000000000009307	セイロス@瑞希志保p	235045
10	1100000000000022307	melves	228725
11	52149	いろは	228310
12	94222	cherryshe	224455
13	700000000000007294	Shinya	214047
14	800000000000048159	亜堕馬	196006
15	800000000000000253	slumber	189791
16	1000000000000001784	オルカ	186622
17	500000000000019233	つりざお	185728
18	700000000000053964	ヒロ	185623
19	1000000000000003971	オワ	185419
20	1300000000000077913	Law7ari3A	185406
21	1200000000000022693	ハティ	182201
22	1500000000000014212	熱帯夜	172505
23	1400000000000057602	あかりん@同僚募集中	167795
24	1500000000000000129	すめらぎこう	163130
25	700000000000081240	ギリP	162848
26	500000000000052372	きょーじP	160725
27	100000000000001513	“Xiryu”	158242
28	800000000000013215	雨沢なお	152981
29	400000000000004451	タイダ@パークス組	152114
30	1400000000000051444	ろじうら	150037
31	1500000000000005233	ヤスハル	147811
32	1400000000000006808	ぶるすぴ	146962
33	700000000000029127	陣内龍神	143311
34	1300000000000004041	沙夜	139584
35	1300000000000003580	あしの人@志保道場	139046
36	200000000000000404	りこにゃん@同僚募集中	136711
37	1000000000000001208	グリム	136605
38	400000000000037245	くろり＠道場営業再開	134454
39	45989	とらぽ	131334
40	1400000000000030042	ﾑﾘｹﾞｰ	129970
41	300000000000013428	源蔵	129215
42	700000000000020942	一志	128038
43	300000000000075362	DMN	127803
44	1400000000000004549	とむ	127591
45	1500000000000055350	jihad	127484
46	1300000000000052930	森谷りりを：＝紗代子Ｐの同僚募集してますよ	125826
47	300000000000006264	ち。まりも	125275
48	1400000000000081108	はえよい	124650
49	700000000000077685	andy	124580
50	900000000000002798	香織	124047
51	500000000000052271	tamSAN	118230
52	300000000000039231	りあ	118173
53	1200000000000000458	BW10	117412
54	900000000000008706	黒兎	116942
55	700000000000004039	浮雲	115599
56	400000000000012270	洗	113282
57	1000000000000008434	DOKIDOKIはたけ	112070
58	800000000000059533	まっすん	111988
59	500000000000006611	のぶっち★3(´･ω･)ｷﾘｯ	111941
60	200000000000006547	海鞘(＝ω＝)	111175
61	700000000000000156	いさきち	110942
62	600000000000052123	小夜啼鳥	109640
63	200000000000079806	ラネージｭ	109473
64	600000000000053447	いくのん	108682
65	1300000000000000478	pixy	106134
66	1300000000000053740	風次郎	105669
67	100000000000077923	涼俐	104296
