1	500000000000004620	ぐんぶす@生涯下僕	916198
2	400000000000054497	さち	650760
3	800000000000005027	アット	649684
4	300000000000001831	ガオ	582353
5	300000000000061743	涼季の季節@ラウンジメンバー募集	574028
6	1400000000000057454	ジャンボ	562212
7	800000000000026981	sei	434340
8	1300000000000052953	ケフィア	427807
9	300000000000080078	し゛	412698
10	800000000000056641	浸透	401519
11	1100000000000049237	しょーたろー	399821
12	800000000000003721	朱	364927
13	200000000000056376	みなしごハッチ	338119
14	200000000000086794	ダメヨシ	330790
15	700000000000057048	HARTMAN08	321561
16	800000000000081445	HaRi	306596
17	600000000000000608	ミラン	289545
18	1200000000000061773	ギロにゃん	284244
19	800000000000074013	街星[支店長]	283967
20	45989	とらぽ	265201
21	900000000000014495	おいじゅーす(寝落ち失礼(;´д｀)	259163
22	85297	エルレア	257806
23	1000000000000011393	eg	239806
24	300000000000099148	あき	231400
25	500000000000032260	山ちゃん	224659
26	400000000000037076	ギガント	215269
27	200000000000088507	ot02070	210783
28	900000000000024870	ＷＡ	208757
29	1400000000000004393	あな	208516
30	400000000000010456	エイザー	206804
31	800000000000029957	KEL	201054
32	500000000000003559	い	200260
33	600000000000012752	あつし	199563
34	1200000000000101088	zappy	189164
35	900000000000003413	凸ちゃん	185533
36	200000000000082606	くめふじ	181455
37	700000000000047331	はるうさ	179176
38	500000000000045400	ゲソさん	178371
39	700000000000006728	とりあえづ	177564
40	700000000000000895	黒野	174024
41	400000000000022848	さたなす@響道場	172688
42	200000000000060307	ぺけ	172576
43	1500000000000081010	バッキィ	171599
44	300000000000002125	Ｒ	170802
45	400000000000000210	オサム	169017
46	200000000000099909	ひろ	166662
47	100000000000046766	なみP	164894
48	1400000000000061435	coco	164410
49	1100000000000102079	NinjaSlayer	161063
50	700000000000097822	MTD	160236
51	1400000000000093922	小澤祀梨	160191
52	900000000000009302	ブラウンくん★￡⌒B&C★永遠∞C★金欠ほぼ無課金イベ戦力外謝	159256
53	100000000000099221	結衣＊	158429
54	400000000000007232	ちぃ	157180
55	1100000000000099891	tarojo	157003
56	1000000000000005433	drzzub553	155528
57	600000000000022915	カズ	154142
58	100000000000085175	ぱちぇ	153705
59	100000000000004256	はさみ	153466
60	1000000000000014761	れあ	150704
61	600000000000101148	アキオ	148614
62	1500000000000001717	むささび	146158
63	300000000000020351	ARAKAZAM	144347
64	100000000000005074	香菜	144142
65	51679	けろP	142936
66	300000000000061122	ぐりこ	142909
67	200000000000099133	つな	141396
68	800000000000025147	コレギ	139966
69	1000000000000044448	ほしまる	139016
70	400000000000052302	Mage Tank	135258
71	100000000000053121	レンたん	134455
72	500000000000050070	ムギ介	131600
73	100000000000007573	アリ	130992
74	400000000000051282	カケハ	129939
75	500000000000098298	SHIーX	128578
76	1300000000000007887	きしょう	127836
77	12510	dai	126222
78	600000000000061961	kinoko9	125757
79	300000000000079949	しょう	125585
80	800000000000005624	TOGO	125484
81	1000000000000018418	ハガー市長	125320
82	400000000000056625	ぐっすみん	125091
83	1100000000000012626	ふにゅう	124814
84	400000000000031032	イクスシスχ音夢璃舞	123161
85	1500000000000051301	かわ	122769
86	900000000000026092	小鳥木	121800
87	700000000000000052	木枝	121333
88	900000000000094784	チヌーク	121099
89	1400000000000072320	おごそか	120844
90	100000000000047279	りょたし	120255
91	500000000000094246	ナビスコ@すまいる上手の伊織ちゃん	119523
92	1300000000000081322	抽象クラス	118464
93	100000000000076935	ツリーダイア	117886
94	1500000000000032041	どしろうとん	117688
95	1000000000000007842	御影夢月PことTERURU	117462
96	300000000000097165	秘密	117278
97	200000000000021738	とけたみ	116992
98	1400000000000000840	かすけ～ど	116901
99	500000000000039046	コジコジ	115954
100	900000000000096337	うめうめこ	115598
101	800000000000084135	翠緑石	114567
102	1200000000000053318	呼弥門	114546
103	100000000000100077	ジョージア	113987
104	700000000000083317	翁	112987
105	800000000000037061	PRケイ	111688
106	200000000000039578	ASH	110736
107	1300000000000030097	tor	110347
108	1300000000000101335	Kosmos	108538
109	1300000000000078030	KBS@未来ちゃんかわいい	106978
110	500000000000003133	みお	106405
111	200000000000006545	ゆう	105008
112	1500000000000076331	クマの☆彡	104875
113	700000000000000722	でっく	102303
114	600000000000051447	はる	101594
115	500000000000006747	Puccaリボン	101153
116	500000000000097951	ut2	100517
117	1400000000000055732	かたたたき	100070
118	1400000000000094687	やえ	99324
119	400000000000013345	ぴぃくん 大阪に戻ったのだ	98761
120	600000000000045749	Zin	98326
121	1100000000000075875	にゃんこ	96961
122	1400000000000034879	フジマル	96293
123	600000000000029426	メルカ	96230
124	400000000000025589	kyosato	95862
125	900000000000003986	さいちん	95807
126	200000000000097207	チューニャー@ダメプロデューサー	94981
127	100000000000062717	るな	94465
128	79940	たまきん@ゲスト指名に感謝	94246
