1	1100000000000000441	7144プロ@コミュ確認	18152295
2	3583	N@DESHIKO	15849966
3	800000000000000130	穴掘高速道路	15829325
4	200000000000000623	プロジェクトイオリー	14162939
5	1701	H@PPYPIECE	13988695
6	900000000000000450	らあめん屋台	12531395
7	200000000000001454	中二病でも恋がしたい・戀	12047117
8	900000000000000066	🎀春閣下の巣窟🎀	11557089
9	900000000000000466	マケドニア王国	11513538
10	1000000000000003826	ちゃんねる765	11440191
11	200000000000001721	ソプラノ歌劇団	10975208
12	1000000000000000962	765飯店	10640404
13	600000000000000925	おいでよ！グリマスの森	10540457
14	1300000000000000946	First Step	10363183
15	600000000000002383	アタック765	10334181
16	400000000000000749	機関銃★IMC点呼〆切	10133718
17	600000000000000449	抜け忍の村	9813912
18	1000000000000001141	F@ll ahead P	9600852
19	200000000000000302	SNK	9574252
20	200000000000001167	M@iDEN【要コミュ確認】	9345110
21	900000000000001054	なんでも実況Jリーグ	9317896
22	1000000000000003217	neige-marcher	9107166
23	200000000000000148	ほめ　点呼中	9076338
24	100000000000000861	RE→ST@RT🌈にじいろ	8990694
25	1300000000000004000	(*>△<)<ナーンナーンっっ	8975780
26	700000000000004707	新月会	8910873
27	900000000000000605	765らうんじ	8908082
28	300000000000001182	ふりーだむ	8647766
29	400000000000000741	風雲765城	8591645
30	700000000000000877	mayちゃん家	8583835
31	400000000000004740	10/4ラウンジ	8556816
32	200000000000000273	バルバルーサ	8366032
33	1300000000000002591	STUDIO OSAGE	8291857
34	800000000000003230	猫ちぐら	8267654
35	700000000000000816	DREAM	8252289
36	200000000000003316	桃色の雑談騎士団(美乳	8217917
37	700000000000003195	七色の雪まつり	7972662
38	1300000000000003177	夢風	7802493
39	700000000000000909	超A&G	7757466
40	700000000000000793	ネロ	7729363
41	10	もちょ(●・▽・●)	7657551
42	1500000000000003422	天模様	7605382
43	100000000000004273	ドローイングライブ	7553661
44	500000000000002640	アイマス同好会	7449186
45	1000000000000001661	ﾚｱﾄﾞﾛ(IMC点呼)	7446617
46	500000000000000080	ラビットカリバー	7368653
47	800000000000003221	お休み処ぷっぷかおやぶん	7356403
48	700000000000000015	まっﾍﾟﾛ	7156658
49	100000000000000151	arcadia	7028634
50	1500000000000001417	パーツィバル	7004525
51	200000000000000705	LMG	6813853
52	1300000000000001529	Engage!【IMC参確収集中】	6771540
53	900000000000001612	FutureRecord	6759643
54	100000000000003573	ミリPの集い	6640649
55	600000000000000812	ワン、ツー、スリー	6617946
56	500000000000000141	無課金の鬼	6499192
57	1400000000000000239	NouvelleVague	6498957
58	500000000000000431	みんなとしあき	6329253
59	1100000000000004698	佐竹保育園☆りたーんず	6307323
60	100000000000001159	玉兎高校十六夜寮	6215884
61	500000000000000896	如月重工	6188537
62	900000000000000045	M@STERPIECEらうめん募集	6182525
63	500000000000000502	HHV(仮)	6163264
64	300000000000000433	もやしPARTY！	6007872
65	100000000000000253	ビールの美味しいお店	5980014
66	1200000000000000514	mayDOLM@STER	5971865
67	1400000000000000743	優しい世界なんだ(*^	5928985
68	493	【⊿応援】WALKURE	5831913
69	200000000000001168	もやし生活始めました	5815410
70	421	国立音ノ木坂学院	5762849
71	1000000000000000171	オカズラウンジ	5734893
72	400000000000000049	たるき亭＠メン募	5673666
73	200000000000000245	72LOVERS	5652931
74	400000000000003482	Shining☆star	5633572
75	500000000000000708	合唱部	5620287
76	100000000000000118	ニコマスクイズ部	5602885
77	300000000000001206	"""HELLO!!"""	5542438
78	1500000000000003961	ID:【OL】	5532898
79	500000000000004166	R A Y	5523548
80	700000000000003613	YES♪春しゅたいん閣下	5486517
81	1500000000000004429	R-Gray	5483996
82	400000000000001513	765プロ	5476208
83	1400000000000002342	もっとﾐﾘﾏｽ楽しみ隊	5473649
84	800000000000002632	popsaurus	5409030
85	900000000000000999	ﾘﾘｽ･ｴﾃﾞﾝ	5400198
86	103	893プロ	5352329
87	100000000000001063	767プロ	5341869
88	100000000000000011	L7/R5	5318744
89	1200000000000000144	765プロ千葉支部	5317676
90	200000000000000609	渋谷駅前プロダクション	5312065
91	300000000000000036	ｱｲﾄﾞﾙを紳士的に愛でる会	5299671
92	1100000000000004073	いさましいちび	5296878
93	1300000000000001123	Free-Style	5278906
94	1200000000000001404	これから始まる私の伝説	5278861
95	1400000000000000246	チーム敗訴	5267305
96	300000000000001431	生っすかEVERYDAY	5257471
97	900000000000001127	らぁめんじろう	5189027
98	600000000000000108	765PRO	5162220
99	200000000000000716	Clover Lounge	5140652
100	1400000000000000219	Agetate  Smile Company	5110229
101	100000000000003463	Soy SprouT	5109998
102	1400000000000000485	しりぺち	5108419
103	4	GNH production	5085434
104	900000000000001399	どこま☆いつま…でしょう？	5080830
105	300000000000000077	ｒｅｌａｔｉｏｎｓ	5075069
106	900000000000001329	ごーまいうぇ～	5073931
107	100000000000000350	QMA惰性勢	5039916
108	1000000000000003391	株式会社グリコ	5029686
109	600000000000004561	Panzer Storm!	5021426
110	1500000000000000006	さりゅーとラウンジ	5005875
111	1200000000000000912	やよい'sキッチン	4998595
112	500000000000000416	753プロ	4984112
113	300000000000004806	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	4972162
114	1400000000000000677	Under9Steps	4965367
115	600000000000001378	だるい屋	4956457
116	1300000000000001106	チーム１００００	4954057
117	100000000000003113	月曜から夜ふかし♪	4953212
118	500000000000001542	無・微課金Pラウンジ	4940324
119	1300000000000001517	AT1プロデュース	4932091
120	800000000000003373	ハルカな場所へ	4914732
121	1500000000000004712	Endlles Storm!	4896978
122	200000000000000073	Nemacystus decipiens	4884351
123	700000000000004317	🎼Sleeping Forest🎶	4871627
124	900000000000000303	フューチャー・ラボ	4860619
125	184	Millenium Fairy	4840796
126	800000000000000005	アイモバ廃人会	4807448
127	1000000000000002373	im@sどうでしょう	4805406
128	1000000000000003994	AAA	4803440
129	900000000000001392	午後の緑茶(ストレート)	4797290
130	1200000000000000015	ランチパック廃人会	4785161
131	1500000000000000389	MUSIC♪	4784995
132	1000000000000001389	Happy Darling	4720501
133	100000000000000437	星梨花の着替えを手伝い隊	4685828
134	200000000000000983	GoodSprings Couriers	4671372
135	100000000000001135	bean🌱sprouts	4667960
136	300000000000000136	アイドルをｐｒｐｒし隊	4663015
137	700000000000003219	シアターの日常	4658344
138	400000000000000165	REM@STER-B	4649615
139	900000000000000963	ミリオンプロ	4640066
140	700000000000002573	原点の向こう側へ	4636422
141	1000000000000003781	ポン・デ・ライオンズ	4631375
142	200000000000000655	KisS	4554486
