1	1100000000000007085	のんけ	582533
2	900000000000018615	パパッチ	287591
3	300000000000021716	コン	262421
4	1500000000000052621	うゅー@瑞希全所持	247554
5	900000000000084716	タカヒロ	242430
6	1100000000000006826	ノブン准尉	223205
7	200000000000068321	Yui	221536
8	300000000000000611	三畳	215381
9	1200000000000001288	あむちー☆	211696
10	200000000000078057	めぐりむ	210170
11	500000000000035170	フジキド	191938
12	200000000000055947	ろみっこ（よんP）	189271
13	1300000000000018475	ひぽぽ	188868
14	700000000000003572	うり	188685
15	500000000000045400	ゲソ☆サブ	188157
16	1100000000000019458	もやし♪	187853
17	100000000000035650	TOMOCO	187775
18	1100000000000008293	にな（りんご）	184218
19	1300000000000008107	しとりん	183908
20	1200000000000023650	ratsh	177817
21	600000000000000136	紅茶屋	177388
22	500000000000001106	村人KMR	170600
23	1300000000000094993	NZ	168256
24	1000000000000013915	熱気バサラ	166628
25	1200000000000032936	ゴブリン	166353
26	1400000000000000643	かてじな	166092
27	1500000000000030798	たっく	165797
28	500000000000007045	高町さん	162524
29	900000000000015159	hifi316	159979
30	100000000000056823	ひろびろ	158923
31	1500000000000045068	谷繁	156208
32	300000000000043346	wanbanko	147517
33	100000000000003289	シュウスイ	142898
34	1200000000000003616	ぢょぎん	142455
35	300000000000020355	euro	142425
36	20777	暁月	140086
37	100000000000049279	どんだけ	138833
38	1500000000000076335	まる	136996
39	1300000000000059203	取得できませんでした	136202
40	300000000000012068	涼月＠瑞希P（元：篠宮）	133924
41	500000000000023041	ガンジーP	133550
42	900000000000002007	karma	131636
43	1100000000000008170	ひとりボート	130891
44	1500000000000006844	かたくら	130068
45	1000000000000032696	ひーいち	129083
46	700000000000021530	スナメリＰ	129054
47	300000000000001214	おハル	127891
48	600000000000055280	ちー	127268
49	100000000000006134	EVAC	122775
50	1100000000000001154	りんご	121754
51	700000000000040162	くらいま～♪	119216
52	1200000000000080999	Drugsan	118732
53	300000000000077976	リリナ	118368
54	600000000000049274	S.N	116584
55	300000000000012566	さる おふ 体調最悪余裕なし 北勝海終了。	116188
56	1200000000000061773	ギロにゃん	115353
57	1500000000000035809	ぎるりう	113860
58	400000000000047337	きまのら	113069
59	700000000000010234	shin	111770
60	1200000000000057509	とんぐ	111682
61	600000000000001562	三剱　螢	111391
62	400000000000000840	でんすけ/DEN＠瑞希道場(150k)	111090
63	1400000000000053221	もじゃ	110966
64	700000000000019062	ＬＩＮＳ	110350
65	800000000000051280	nike	108688
66	1300000000000001443	Snivy	108428
67	1500000000000078625	でんでん	108195
68	800000000000011210	つけめん	108021
69	1000000000000063131	アファームド	105848
70	34835	コジロー	104929
71	500000000000062435	しば＠	104711
72	1000000000000022436	ふえひこ	104641
73	23968	ナムイ	104582
74	600000000000005247	リョウP	103739
75	1100000000000000368	ひんと	103577
76	1400000000000045625	カルミア	103495
77	1500000000000060553	フランツ	102824
78	1300000000000004630	南風ぱ	101265
79	1100000000000015285	ジャミラ	99766
80	1000000000000042465	志賀	99764
81	700000000000056946	くらしく	99721
82	900000000000044005	ほおずき@同僚募集中	98754
83	800000000000016315	エレナとれ(エレナ大好きな真美のプロデューサー)	98569
84	500000000000001208	wata	98265
85	1100000000000046318	かず	97497
86	1200000000000077426	灯夜	97024
87	400000000000053968	ひさち	96649
88	1100000000000018803	やす	96595
89	700000000000053066	クサリヘビ	96295
90	600000000000026934	どうみてもオレ	96250
91	1300000000000010757	あおいろ	95419
92	900000000000046644	ユウキ	95309
93	400000000000000317	和泉	95144
94	100000000000029269	qiris	94615
95	300000000000052034	ナナシ	94529
96	1000000000000050603	シュー	94315
97	1000000000000001922	こうたろ	94222
98	1000000000000005706	真燕	94219
99	300000000000029396	わさびあいす	94163
100	300000000000030882	ねこがみ	93912
101	500000000000001872	ユウ	93644
102	200000000000000008	よう	93540
103	200000000000042536	やらなお	92867
104	1300000000000027058	psyshu	92653
105	6059	れいるず	92320
106	700000000000000610	兵ホー	92181
107	200000000000014461	ユウイチ	92049
108	500000000000021985	さいか	91665
109	1400000000000047625	雪野路	90742
110	1200000000000021712	らっぷ	90248
111	1200000000000051700	油屋	90033
112	100000000000007688	松丼	89713
113	900000000000007047	とうふ	88839
114	800000000000034183	ズバット	88393
115	200000000000011822	お茶好き@taxi	88170
116	900000000000003716	トルノ	87988
117	1300000000000039448	みょん	87828
118	1000000000000004687	ぽちえふ	87537
119	1500000000000009609	slee	87498
120	900000000000076993	うつほ	87406
121	1200000000000023462	カビギン	86789
122	900000000000002983	はにまる	86502
123	1200000000000053135	ほっと	86252
124	700000000000044997	ＯＮＯＪＩ	86224
125	500000000000072615	まき	85948
126	500000000000006524	刹那P【要×ﾘｸｵﾌ空○】	85721
127	1000000000000000101	モコ	85632
128	1400000000000054736	YP	85598
129	1300000000000038370	赤バラ	84863
130	700000000000052806	chamomilla	84801
131	1500000000000077858	大友輝	84370
132	500000000000020800	がく@律子道場営業中	84069
133	800000000000082300	ＧＯ	83856
134	700000000000003460	ときくこ	83783
135	1100000000000011144	Ｋｏｚｚｙ	83763
136	1300000000000031768	鼻毛紳士	83729
137	21456	平岡	83459
138	800000000000078839	白紙	83295
139	900000000000001190	すかわら	82960
140	200000000000003821	amatake	82937
141	1200000000000056846	ジモン	82830
142	1500000000000003258	散薬	82790
143	100000000000004599	ミタキムラ	82789
144	200000000000084604	ホッジス	82669
145	900000000000020793	毘瑠刃院	82142
146	700000000000053395	クワシマ	82009
147	800000000000056413	こっちゃん	81611
148	200000000000030783	泡盛@古酒	81333
