1	200000000000002228	はるの	15755654
2	3268	枝盛	11130639
3	900000000000080364	ゆうほー	10956049
4	200000000000002093	だ～と	10495032
5	900000000000074793	真庭の某さんP	10339375
6	900000000000007158	＠せみ	10287921
7	500000000000052069	赤坂	9848993
8	400000000000062797	ロンロン	9558887
9	100000000000053247	おっことぬし	9473718
10	400000000000019471	霜月七歌	8163551
11	1000000000000007308	ひろゆき	6467197
12	800000000000081445	HaRi	6169199
13	400000000000052491	オルビー@果たして俺の勉強不足	5245870
14	1200000000000022360	Starduster	4048909
15	100000000000010340	Escha Malier＠適当に頑張る	3978890
16	100000000000079726	あがちゃん	3852482
17	600000000000052954	いんこねる	3822773
18	400000000000091402	翠楓/にっしゅ	3706992
19	1400000000000008354	カロ	3685945
20	900000000000007769	小鳥遊桜雪	3537601
21	900000000000059311	uchoten	3509496
22	1000000000000029874	える	3486342
23	400000000000005584	半水	3345724
24	1200000000000053053	chihiro	3323365
25	400000000000074767	ノラ	3297801
26	300000000000022294	武藤P@韓国の紗代子Pです、紗代子のカード全種保有中!Tys走ります!	3294128
27	1200000000000007097	Den [今迄道場御利用感謝♪]	3241454
28	1500000000000063329	ろいにわ	3240888
29	300000000000000630	ケイシ	3239592
30	400000000000033265	teteron	3235132
31	500000000000038750	ちひろ@お休み中	3210326
32	400000000000066153	ゆかち	3207481
33	1400000000000012005	そぉい	3203389
34	1200000000000098024	佑	3202294
35	1200000000000002691	となと	3168633
36	100000000000000176	フォレノア	3144755
37	600000000000005592	Curtains	3141493
38	500000000000004620	ぐんぶす@生涯下僕	3126060
39	500000000000008536	shorter	3118744
40	300000000000037333	ハム太郎	3118446
41	500000000000092034	ポピハム	3111675
42	700000000000004371	( 0M0)	3106609
43	600000000000004043	でぃーぷくりあー@かじゅある勢	3096476
44	1400000000000057454	ジャンボ	3094554
45	1300000000000097786	ヘンヤ	3085566
46	1200000000000085903	コヨーテ	3084890
47	1000000000000070327	愚へ太	3083991
48	100000000000084406	ほや坊	3074786
49	1200000000000037295	heishiA	3062397
50	100000000000058797	すけさん	3060236
51	400000000000060506	フライン	3048000
52	800000000000098735	田中。	3039677
53	1500000000000000475	ありあ	3039611
54	300000000000002279	和	3037606
55	1400000000000004538	リュウ	3026529
56	800000000000099365	ドン	3013853
57	900000000000084716	タカヒロ	3009697
58	1685	ヒトデ	2994018
59	700000000000095476	ゆう	2983310
60	500000000000072080	みかげいし	2980960
61	500000000000060344	水野	2976266
62	600000000000005228	ヤマ	2973376
63	1100000000000003994	しゃみ1000	2964166
64	900000000000004151	けーさな	2961492
65	1100000000000068785	rosyu	2945007
66	700000000000080143	P	2939160
67	400000000000011958	白瀬＠ラウメン募集中	2933991
68	500000000000051086	ミーツ	2932208
69	1400000000000027357	ひかる	2931857
70	1500000000000036617	jerious	2931681
71	300000000000055509	抹茶	2923370
72	5177	ビンティ@TYS相互募集 求ﾑ)莉緒	2921530
73	75024	ソリ	2916191
74	1000000000000095990	ちょっぴー	2904133
75	1500000000000087459	アスト	2902586
76	200000000000031108	しるぼく	2900037
77	1100000000000004012	ゼンダイ	2898454
78	200000000000078397	角の丸いまな板	2896721
79	1200000000000046226	ぼーびー	2896142
80	1400000000000004393	あな	2895105
81	100000000000080247	リュウ	2886008
82	700000000000017609	クガ。	2885509
83	700000000000015432	あかつき	2872173
84	1400000000000027701	Nacky	2869746
85	500000000000013661	めがれ！	2868122
86	1100000000000009959	赤榛名	2860412
87	400000000000053117	はんしん	2857931
88	700000000000003572	うり	2856051
89	300000000000033885	アル☆ベル	2850416
90	1400000000000051251	しおどめ	2842915
91	100000000000014141	マーサ	2835994
92	500000000000083753	toshi	2826048
93	800000000000072110	innk	2818763
94	1200000000000034331	ぷりーぬ	2818060
95	200000000000074531	桜内梨子	2805877
96	900000000000018615	パパッチ	2798919
97	400000000000001371	ロジット	2798655
98	1300000000000080871	夕樹	2792730
99	1500000000000006342	のんこ	2776420
100	12953	はいんど	2771130
101	800000000000003823	じゃむ	2696893
102	1400000000000055663	シェリル・ノームＰ	2672398
103	1500000000000100416	白妙	2639022
104	100000000000050307	まめ	2523026
105	400000000000000238	はるひっち	2484858
106	600000000000036118	20円	2400251
107	800000000000096251	尾道	2344589
108	1000000000000007841	あんあん	2289816
109	800000000000054021	フライドポテト焼きそば	2179993
110	100000000000101325	かい	2080937
111	1500000000000076331	クマの☆彡	2059684
112	400000000000003886	ｼｭﾝｽｷﾞ	2056969
113	99391	ゆきを	2011667
114	1100000000000041444	かにかま	1959763
115	1000000000000092150	オマル	1943187
116	100000000000101057	おんたま	1937930
117	400000000000000035	すずき りょう	1929628
118	200000000000000062	Ryo@出)TYS可奈&紗代子&琴葉 求)他♪*o(≧▽≦)o*♪	1915137
119	300000000000000332	チン店長	1915061
120	1100000000000061329	Keima	1889000
