1	1400000000000057454	ジャンボ	986266
2	300000000000022294	武藤P@韓国の紗代子Pです、紗代子のカード全種保有中!Tys走ります!	847996
3	1400000000000055663	シェリル・ノームＰ	832541
4	800000000000099365	ドン	775885
5	1400000000000067692	player	544874
6	1200000000000001692	ちょろん	533016
7	1400000000000027701	Nacky	495042
8	1500000000000054077	ネタ@ひまじん	493427
9	1300000000000093820	aki	480826
10	200000000000007752	han	467195
11	1400000000000005339	ABzou	446524
12	75558	ヒカル	443042
13	700000000000100117	ユウ	440708
14	1500000000000007119	さのすけ＠TYS麗花、風花、可憐	436782
15	600000000000002069	Leaf46	426742
16	1300000000000052696	カミュ	423280
17	900000000000096853	黒目	413622
18	1200000000000000948	まちゅ	397721
19	200000000000073455	jaxtrail	382214
20	400000000000003424	現役聖闘士	381707
21	1400000000000008596	谷岡P	380561
22	40463	よんぱち	378361
23	63020	たう	377974
24	1100000000000053911	灰島	370347
25	85426	ふる	365397
26	900000000000091039	まりも	361002
27	600000000000003421	無命	357514
28	1100000000000034348	うーさー	354403
29	100000000000086921	neshi	353940
30	1000000000000052071	bikou	349877
31	300000000000057981	miwo	345801
32	1400000000000077824	とときん	341036
33	1300000000000003835	じ８	339622
34	400000000000101452	くすり	332677
35	400000000000052730	つぁん	331932
36	100000000000100131	mbsppppp	331747
37	500000000000079467	だしょ	328001
38	1400000000000000037	にものP	318607
39	1500000000000096749	ROWAYANG	317289
40	600000000000091879	やま	309455
41	700000000000087207	厨ニート	307249
42	1100000000000054464	カヤ	307090
43	300000000000002508	オス	304270
44	1000000000000028220	やみ	302743
45	22418	ラクラス＠言葉は不要か	300146
46	500000000000005041	ひのお	288919
47	96894	かわいいいぬ	276841
48	1500000000000087310	barley	257278
49	700000000000004861	shimashi 	255709
50	1100000000000001312	なお	250314
51	300000000000096117	はたは	244931
52	96713	Satie	239609
53	1400000000000005598	ぼんた＠百合子P	225413
54	1400000000000079446	とも	223216
55	1000000000000009723	merrymew	212807
56	1100000000000100031	とろす	208026
57	800000000000098735	田中。	203238
58	500000000000098450	ドリームトラベル	191652
59	1000000000000097088	ラブりつこJN	178691
60	1100000000000099891	tarojo	175366
61	19090	のぶしげ	168806
62	1000000000000047734	ケンシン	167448
63	4610	カリスマ養分(同僚募集中)	164895
64	1000000000000018418	ハガー市長	158974
65	1500000000000019405	マジノ	156130
66	73968	なすたかやま	155534
67	1300000000000013238	たかこ	155515
68	300000000000055329	スロープ	151700
69	900000000000012323	フリテン	149227
70	800000000000099675	サンシャイン池崎	146062
71	1100000000000007451	ひろっち	144975
72	29035	ティズ	144329
73	1100000000000055418	ツダアオイ	142360
74	800000000000076605	シシマイ	138792
75	1000000000000050816	トム	137788
76	400000000000077921	Ponta	137621
77	400000000000097519	Yen	137202
78	900000000000023444	深月ひろ	136093
79	1200000000000004805	ﾌﾆｬｰ	132971
80	500000000000004528	アトラス	131634
81	200000000000003648	かため	131485
82	800000000000050569	ぴにゃ大福	128597
83	1100000000000021850	無限いぬ	127736
84	900000000000078701	竹	126751
85	1300000000000039448	みょん	126585
86	1827	ぐーす	126523
87	1000000000000005965	ぴえ～る	126442
88	1500000000000053645	紅	125878
89	800000000000081853	Tonnura	125697
90	1200000000000003020	トンマーゾ	124625
91	1000000000000003289	東都の不沈艦	124615
92	1100000000000060601	むろぴ	123940
93	900000000000001445	カズロウ	122477
94	500000000000057271	黒ちゃん	122352
95	100000000000011857	康一	122004
96	700000000000055500	リヴァ	119921
97	1100000000000004725	ﾑﾀ	119525
98	300000000000101486	ラムダ	118844
99	1400000000000007426	カズ	117971
100	700000000000003821	夜鳴鳥	117665
101	1300000000000042758	ＷＲＩＮＥ	115769
102	900000000000062309	ナー先生	115342
103	500000000000039382	ｹﾞｯｺｰ仮面	115014
104	1500000000000050626	NP	114743
105	500000000000010886	A-RY	114352
106	1000000000000028389	_H_I_A_	113853
107	1300000000000051220	ふぃ～りあす	111689
108	100000000000087368	こもりきり	109498
109	1300000000000005733	ｶﾞﾙｼｱ	109426
110	1100000000000002960	きっき@エレかれ	109096
111	600000000000052670	久斗	108283
112	1400000000000000362	KTZ	107962
113	300000000000094822	micoto	106383
114	1500000000000043237	なかみはら	104657
115	1100000000000006713	ひつじばね	103421
116	700000000000004509	よしきち	103104
117	500000000000008569	すみなり	102674
118	75638	きゆつき	102653
119	1400000000000062293	meo	102339
120	1300000000000077592	test	101891
121	600000000000048901	きむえす	101706
122	1400000000000084373	m@rio	101589
123	400000000000000435	エルミナ	101241
124	100000000000045494	ヒッキー	100982
125	400000000000044739	あゆすて	100657
126	1300000000000006806	にゅあ	100510
127	100000000000038064	るーく	99961
128	1000000000000005240	らーめん屋ζ*'ヮ')ζ	99904
129	200000000000082406	友沢	99835
130	900000000000007934	ラケル	99678
131	500000000000047375	サダノリ	98217
132	200000000000011356	白蓮華教会	97880
133	102460	BW	97251
134	1000000000000097753	GO★MI	96705
135	800000000000031234	月蟹	96627
136	100000000000082327	エイプ	96160
137	1400000000000085851	さてら｡	95244
138	300000000000029316	シゲ	94500
139	1300000000000004196	Fiz	94130
140	200000000000024678	アズナ	94115
141	100000000000053759	雨宿り	93977
142	700000000000000441	ＳＦ	93957
143	1100000000000006105	mk	93657
144	500000000000036344	YaNAGI	93332
145	400000000000055322	ete	93198
146	1000000000000014637	ぢるの	92959
147	100000000000006858	SSS	92711
147	500000000000014470	tell	92711
149	1500000000000001806	ゆーきでぃしぃ	92656
150	600000000000054127	泉希	92360
151	900000000000001088	ようきよう	92078
152	400000000000096027	あか	91915
153	200000000000075548	knock	91724
154	900000000000076993	うつほ	89977
155	100000000000006150	一文字ライダー	89945
156	1100000000000069446	くまほし	89897
157	1400000000000041593	天風	89247
158	1300000000000026751	ゲン	89194
159	800000000000007714	竹の子の子	89030
160	400000000000009164	スバル	88953
161	1400000000000036701	ゆき！	88558
162	400000000000031103	にしやん	88542
163	1200000000000009546	なむ	88205
164	1100000000000000651	トキハラ	87701
165	84190	メケスト	87092
166	700000000000007518	せやな	87055
167	1500000000000004967	ファントム	86957
168	1400000000000022123	みっちぃ＠曲名ＳＲをのんびり収集中	86779
169	600000000000000853	K	86221
170	800000000000081581	エバラ	86158
171	500000000000097877	VIP	85865
172	4033	犬鷲	85280
173	1200000000000050694	ＲＳＸ	85260
174	1973	カステラ	85164
175	800000000000085640	メイトウ	85089
176	62674	Reverie	84746
177	1300000000000099190	タチカワ	84242
178	1400000000000096914	士音	83998
179	1100000000000000073	せーてん	83980
180	600000000000099091	フロスト	83331
181	800000000000097429	ワールウインド	83136
182	1100000000000098403	七尾百合子COREA@P	83023
183	200000000000098126	X-FILE6	82697
184	1300000000000001674	だるく♪	82433
185	1200000000000097453	Uroboros	82233
186	500000000000095134	龍翔	81828
187	1200000000000058944	樹希	81645
188	2519	はるか	81585
189	600000000000010787	ユーリ	81146
190	300000000000081679	とっても	80707
191	3849	西岡Ｐ＠求)Vo属性R　出)他属性R	80229
192	1400000000000000492	アオモグラ	80216
193	200000000000000245	o-ku	79660
194	300000000000015352	赤オーブ	79609
195	600000000000061902	はこ	79558
196	600000000000011987	たかくら	79397
197	100000000000014747	ペタジーニ	79374
198	700000000000015754	kouya	79344
199	900000000000098987	鋼鉄カラス	79154
200	300000000000010777	ノラ	79054
201	1000000000000004368	DA★マン	78859
202	1500000000000086444	zoome	78780
203	300000000000055492	しんのすけ	77919
204	1500000000000023655	羅殺	77827
205	300000000000098929	Panadaji 	77439
206	59510	viper	77337
207	600000000000011703	とん	77310
208	1000000000000087282	トレーズ	77149
209	300000000000003491	シリウス	76718
210	900000000000018491	さみた	76621
211	1000000000000079490	アクア	76423
212	100000000000056478	ばんり	76289
213	400000000000003439	ya-mi	75859
214	1500000000000059819	jagarico	75796
215	1000000000000000669	たきよん	75544
216	700000000000087591	あさころ	75217
217	600000000000047725	ゆず	75181
218	500000000000033778	濃厚	74801
219	1300000000000056920	やじー	74555
220	1200000000000028528	ﾊﾟﾗｼｭｰﾄ部隊	74550
221	800000000000005491	ほさ	74107
222	1500000000000082053	桜井礫	74031
223	700000000000084843	ぐっとくる.com	74020
224	400000000000000299	空中	74007
225	200000000000010243	Nogy	73957
226	700000000000061191	さむ	73865
227	1400000000000055237	リバー	73776
228	300000000000079960	ジレたハートP	73403
229	1100000000000032364	ゆちは	73391
230	1400000000000053838	ハヤブサ	73169
231	1000000000000085412	あずき	73149
232	200000000000098272	シドウP	72813
233	1200000000000097974	XYLITOL	72804
234	300000000000002168	hn273	72779
235	56998	kyou	72463
236	600000000000006457	camellia	72452
237	96005	氏	72308
238	400000000000045737	ruin	72244
239	1000000000000045969	リュゲル	72218
240	600000000000041091	きりさめ＠TYS恵美可憐瑞希エミリー	72173
241	600000000000037098	tsq@真全所持	72161
242	100000000000004013	うなぎ星	72108
243	500000000000098171	バーラム	72079
244	900000000000000524	怜	71893
245	1200000000000024810	リッキー	71759
246	900000000000091091	Shimoneko11	71402
247	1002	アソビ	70692
248	1100000000000013789	とみみつしょう	70665
249	50765	いのりん	70634
250	1400000000000006139	hayate	70518
251	300000000000043818	tetsu	70338
252	1000000000000062062	メビウス	69984
253	600000000000004931	ペッシ	69889
254	700000000000053395	クワシマ	69654
255	800000000000079480	あかつき	69614
256	1300000000000015013	かざはな＊	69560
257	500000000000032260	山ちゃん	69005
258	400000000000030210	ツバサ	68960
259	900000000000084431	サバ（活〆）	68916
260	1200000000000062260	武藤Pmk2@韓国P.	68654
261	500000000000015575	ヴァン	68615
262	200000000000032037	ジンクスj	68361
263	600000000000003220	sinsei	68324
