1	1200000000000002691	となと	995591
2	800000000000075908	常宮	548984
3	100000000000079726	あがちゃん	533219
4	100000000000058968	ひびびぴー	480291
5	199	コガラシ	476417
6	1300000000000013289	7960101	466555
7	1300000000000102254	のらがみ	459165
8	1100000000000021850	無限いぬ	451854
9	300000000000049644	にょろ	433762
10	500000000000000012	スーケー	429835
11	300000000000006624	ちかちか	391506
12	300000000000079241	よー	384861
13	800000000000001838	ﾓﾅ	383746
14	400000000000001329	テル	377324
15	1000000000000057114	スタップ細胞	360270
16	1300000000000056204	ののわ	357400
17	1300000000000078680	山だ	354088
18	100000000000012373	寝うどん	354000
19	800000000000078649	ぷろっきー	349221
20	100000000000055426	ねぐせ	348632
21	1100000000000051154	せるいる	346986
22	800000000000043354	かすにち	344691
23	53476	マッツ	343664
24	1400000000000003830	見さん	338265
25	1500000000000003954	ウェット	337012
26	700000000000092761	パチュリー	335739
27	1100000000000052024	もりべ	333022
28	400000000000044652	ＨＩ	331621
29	400000000000011081	ドバム	325854
30	700000000000056328	よだれむし	320789
31	500000000000039054	ヤグルマ	320074
32	400000000000086098	AAS	317488
33	600000000000056547	とし	315884
34	500000000000007912	しょうさ	314946
35	1500000000000005363	わだ	311745
36	1100000000000052159	シェフ大泉	303790
37	1300000000000040787	プランクネス	303152
38	1500000000000079768	もぐら	286120
39	1500000000000094227	shinoshino	280520
40	96713	Satie	222598
41	1500000000000051609	ペトロス	183129
42	1200000000000057447	安田牛乳	179597
43	10406	magatu＠同僚募集中	178375
44	400000000000052302	Mage Tank	177893
45	1100000000000023714	みさきち	170721
46	500000000000014178	なかにー＠毒	169976
47	1000000000000085449	くぼつ	167234
48	1000000000000003289	東都の不沈艦	163715
49	600000000000045601	ＲＩＯ	161364
50	1300000000000074713	魔帝ｻﾝﾁｬｰﾝ	159347
51	600000000000009091	モ蔵@TYS相互埋め	158792
52	800000000000084155	はつかねずみ	153279
53	600000000000074130	たかお	151982
54	1500000000000051652	とめ	150084
55	500000000000081223	真美のている	144177
56	1400000000000021307	MIAS	142519
57	1300000000000034423	くるくる	142141
58	1000000000000082106	野菜ジュース@同僚募集中	141056
59	200000000000002425	黒猫＠HN他引き取り手募集中	133853
60	1400000000000017184	なばかり長介	129486
61	1200000000000096077	zaki	128992
62	1100000000000009959	赤榛名	128334
63	200000000000093724	yuuri takahasi	128144
64	1300000000000009448	とも	127795
65	44578	ゼロ	125934
66	800000000000079422	だま	125084
67	900000000000010590	ギー	123780
68	400000000000075700	タダキチ	121534
69	1400000000000047509	イッパイアッテサ	121518
70	800000000000006759	しゃるる	120050
71	500000000000026826	ポアロ	117606
72	1400000000000004549	とむ？	117168
73	800000000000097639	せみかん	116834
74	300000000000055542	R団＠愛と真実の悪を貫くラブリ(ry	116536
75	1000000000000078062	ゆうひ	116414
76	1000000000000005220	Yui	116162
77	1400000000000027357	ひかる	113692
78	100000000000017097	つるちゃん♪	113455
79	4661	ハル	112859
80	500000000000072694	オクラ納豆　招待気にしないで	111993
81	1500000000000055708	けにゃま	111766
82	1100000000000050975	コセト	111639
83	700000000000030952	シグΣTYS相互埋め同僚募集中	111540
84	1200000000000053159	二岡	110943
85	500000000000008508	アンバランス	108644
86	800000000000003806	シンジP	107943
87	1400000000000077887	ゆみちゃん	107666
88	1000000000000076088	Joker	107137
89	400000000000001371	ロジット	106876
90	1300000000000037537	光子	106595
91	200000000000063347	あるぅ	106535
