1	600000000000012752	あつし	201118
2	100000000000015493	TREBOR	192949
3	300000000000098019	カニカマ	178693
4	400000000000000323	Amuru	177529
5	1200000000000024109	ハンマーＰ@HammerChihayaP	171769
6	1200000000000001692	ちょろん	168952
7	100000000000099674	Dopier	162607
8	1500000000000018753	昆布P@餌カード募中停止	158482
9	1300000000000100197	kiki71	152764
10	700000000000097822	MTD	150164
11	700000000000033320	もりそば@ラウメン募集中	148304
12	600000000000074130	たかお	147000
13	100000000000058785	金竹生姜	146466
14	400000000000029415	ろんろん	145425
15	1300000000000013238	たかこ	145123
16	100000000000014747	ペタジーニ	144333
17	800000000000013814	すぷもーに	143268
18	1300000000000021509	アオイ	139307
19	200000000000085970	悠々	137237
20	300000000000047387	スノーフレーク	134873
21	1200000000000085765	もるぞう	130247
22	97208	ma	128970
23	1500000000000051365	すぽると	127991
24	800000000000081853	Tonnura	123813
25	100000000000014141	マーサ	119799
26	1000000000000005772	ＤＤ－Ｔ	118088
27	200000000000052868	くに	114127
28	80880	ふぁんとむ	111092
29	1100000000000097780	birth	109785
30	62478	ジョンスミス	108263
31	1400000000000001550	フラッグ	107988
32	300000000000082524	ＤＡＩ	106733
33	300000000000055329	スロープ	106565
34	500000000000002562	伽羅	106009
35	85813	けんも	105825
36	100000000000083846	せーぼ	105307
37	100000000000017097	つるちゃん♪	104072
38	1500000000000060537	しゃこ	103007
39	300000000000045611	てっしー	101976
40	600000000000009091	モ蔵	100627
41	1500000000000053645	紅	98796
42	200000000000012022	とてとて	98501
43	700000000000016136	ｼﾞｮﾝ	97508
44	1000000000000002311	らんさ	97232
45	1200000000000037295	heishiA	94540
46	1500000000000000355	kyon	94084
47	1000000000000005220	Yui	93869
48	500000000000062154	ぽんじ	93487
49	1400000000000027701	Nacky	93010
50	900000000000000187	Drewin	92993
51	200000000000074531	がなみるは	92925
52	400000000000002622	たいくーん	92583
53	400000000000030643	みみみ	92494
54	300000000000022706	ぼーず	92266
55	1000000000000033514	ﾍﾟｯﾊﾟｰﾎﾟｯﾂ	92149
56	1100000000000035086	げさみ	92064
57	600000000000081705	moo	91566
58	500000000000006496	空白	90437
59	500000000000038589	やまと	90228
60	1100000000000078742	シホツナナ	89419
61	700000000000057184	dai	89412
62	500000000000026826	ポアロ	88848
63	1400000000000033326	ぬかだき	88816
64	1300000000000082199	TA	88586
65	700000000000037046	Mayo	88247
66	800000000000043649	ZOFFY	87257
67	800000000000055093	いちあに	86464
68	95103	ぽんちょ	85912
69	800000000000007045	マロ	85505
70	1300000000000039448	みょん	85484
71	27670	LIP	85009
72	500000000000007461	AIMﾏﾝ	83856
73	1200000000000008835	ハンカイ@鮪予備軍	83784
74	1500000000000051301	かわ	83595
75	1100000000000069295	たけのこ	83420
76	300000000000004928	ﾐｽﾀｰ紙袋	82678
77	1100000000000002460	try	82508
78	300000000000059857	レン	82052
79	300000000000002314	arishi	81584
80	700000000000095403	からなし	81051
81	1100000000000022307	melves	81004
82	1000000000000086869	たつの	80826
83	500000000000072694	オクラ納豆　招待気にしないで	80469
84	700000000000007063	もっさん	80235
85	800000000000022779	ｹｲ	80165
86	1500000000000062160	てーてん	79783
87	100000000000058968	ひびびぴー	79778
88	600000000000006939	シキ	79601
89	1300000000000045057	りらっくま	78849
90	1300000000000006850	Generation3	77655
91	800000000000011556	ダックス	77447
92	16023	sikimi	76999
93	1000000000000096582	ぐれ	76907
94	800000000000006710	ゾノ	76897
95	1200000000000016945	はとばねぇ	76726
96	1400000000000042157	撩	75468
97	600000000000022915	カズ	74084
98	200000000000058578	素ゴック	73999
99	700000000000056309	あすぱら	73782
100	300000000000077763	ジロ・ウォーカー	73569
101	600000000000011987	たかくら	73403
102	800000000000095422	ビスコ	73313
103	600000000000066869	ねぎとろまき	72763
104	600000000000051539	sicky	72421
105	1200000000000086700	いぷーのしっぽ	72005
106	900000000000037548	まる	71215
107	600000000000013763	紅のアイヌ	70774
108	1300000000000098616	まさお	70748
