1	900000000000080364	ゆうほー	566196
2	1300000000000060519	ここな	339310
3	300000000000084647	ﾄﾓｸﾝP2	290457
4	1400000000000023289	ナかT@i	286387
5	1300000000000063569	ポピー	265353
6	900000000000051456	ヘーイ	261541
7	85519	もけ	229575
8	1400000000000079127	ジョナサン	222027
9	1000000000000097998	M_Lon	200631
10	200000000000063167	水と炎	191320
11	400000000000002113	たみ	189750
12	1100000000000082901	たむそん	188480
13	600000000000009728	プリメーラ	184488
14	900000000000000349	メレリア	183680
15	500000000000011416	さち＠アリス	182658
16	1500000000000004901	えりたんっ	182171
17	400000000000096280	swallowtail	178513
18	200000000000024746	てぃにあく@辛ゲ	173222
19	1300000000000052569	すいりゅう	167894
20	1200000000000081900	おっさん	163944
21	700000000000022295	ruta	163925
22	900000000000000308	ＴＡＫＡ	160655
23	100000000000085951	沼男	160223
24	700000000000015432	あかつき	158507
25	400000000000054104	いちご大福	156303
26	500000000000049386	雪風ブンブン	156076
27	900000000000034087	アルト	156020
28	600000000000096466	フォイヤ	154511
29	200000000000081534	どれいん	152110
30	1500000000000098413	ペテロ	150273
31	1200000000000046226	ぼーびー	149145
32	200000000000061701	雑草	148356
33	22917	もけけ	148312
34	1200000000000083130	いわさく	145639
35	700000000000054539	ＤＡＩ	143569
36	400000000000074056	フハヘ	141239
37	200000000000097207	CHUMIO	140226
38	800000000000085033	りす	139599
39	300000000000072332	はぎのや	139222
40	700000000000009741	るー	137572
41	1200000000000006990	武田	135714
42	600000000000028059	しょくぱんくん	134487
43	1500000000000061396	アリア	133702
44	1400000000000036701	ゆき！	133204
45	400000000000037159	綾鷹	133121
46	300000000000094822	micoto	132386
47	800000000000092921	ゲオルグ	130992
48	600000000000053992	shuz041222	130880
49	700000000000024091	こうよく	129391
50	600000000000007147	そらちく	129115
51	1300000000000006806	にゅあ	128978
52	400000000000011958	白瀬	128768
53	1400000000000074300	ふみ	126322
54	1000000000000096568	まどか	125065
55	700000000000014862	霙(同僚さん募集中)	124864
56	200000000000018800	chcl3@同僚募集中	123691
57	85903	二条	122402
58	1300000000000024137	しらの	122365
59	100000000000097896	ユウギリ	122206
60	400000000000000846	二十日。	121586
61	1500000000000077774	柚	121262
62	500000000000024467	大豪院さく	120442
63	1300000000000004143	ヒロ氏	119950
64	79940	たまきん@ゲスト指名に感謝	119866
65	1500000000000036617	jerious	119629
66	700000000000029127	陣内龍神	119585
67	800000000000003204	なめこのみそしるちゃん	118530
68	1500000000000004201	かむ	118370
69	500000000000003181	tomas	116489
70	900000000000087779	na ka	116358
71	700000000000025841	りゅう@ミリ4th全通	115435
72	600000000000014335	閣下の忠誠者	115213
73	1100000000000045153	八重波	115174
74	1500000000000025692	Yuko	114921
75	1500000000000028053	松戸市民	114424
76	700000000000025624	ねこし	113839
77	200000000000077526	L.C.	112593
78	900000000000005302	御霞月	112035
79	900000000000076310	水獺P	111275
80	200000000000030783	泡盛@古酒	107760
81	300000000000059007	たこやき	107594
82	900000000000003805	るかとに	107374
83	1000000000000003926	ひしゃく	107368
84	15129	くっすん	106552
85	1100000000000052625	くっさん	106404
86	1000000000000062349	いびちゃ	106091
87	900000000000059704	新谷真司	105339
88	1500000000000002834	ゴミふくろう	104941
89	500000000000035829	ガルシア	104818
90	1000000000000042465	志賀	104765
91	100000000000078356	SSR	104742
92	500000000000007335	toproad	104613
93	75558	ヒカル	104059
94	700000000000087626	ササミ	103874
95	700000000000100117	ユウ	103370
96	85291	タイデン	102560
97	300000000000052034	ナナシ	102357
98	300000000000000676	野鳥	101932
99	800000000000095978	なお	101766
100	20	シン	101483
101	100000000000001491	クロニクル	101425
102	100000000000031382	リラックマ	101422
103	1300000000000006608	Yggdra	100832
104	1500000000000007119	さのすけ＠相互埋め募集中	100520
105	100000000000091281	石地蔵のお雪	100185
106	1200000000000082437	修(しゅう)	100184
107	1000000000000006671	みすみ＠同僚さん募集中～	99885
108	500000000000086821	atsusan&おがもと	99516
109	300000000000053475	岬	98527
110	600000000000073780	にんじょば	97620
111	700000000000085692	おいそれ@	96997
112	600000000000090677	ご存じ最中	96883
113	1100000000000056339	ソラマメ	96051
114	900000000000093913	おんちゃ	95301
115	200000000000000953	男前豆腐店	95151
116	200000000000078057	めぐりむ	94361
117	1200000000000050075	まないたねるね	93896
118	500000000000062435	しば＠	93781
119	300000000000022991	クロ	93189
120	35735	mill	93091
121	900000000000053507	ぴんたろう	93088
122	1200000000000080341	ミシェル	91284
123	1100000000000061047	ぴーたそ	91012
124	300000000000080771	かつと	90867
125	500000000000001782	ほしいあんず	90636
126	400000000000086098	AAS	90100
127	600000000000014773	エニクス	90028
128	1500000000000041640	さのすけ	89754
129	1100000000000014126	やうっこ	89747
130	200000000000045693	渚	89551
131	300000000000050495	スサマー	89441
132	600000000000058349	春	89329
133	900000000000085328	アクション仮面	89179
134	700000000000100287	あさぎ	88828
135	700000000000059763	hoka	88733
136	400000000000096993	高順	88475
137	1000000000000063131	アファームド	88294
138	1500000000000005158	木霊花	87813
139	500000000000000179	リュウキ@ラウメン募集中	87666
140	300000000000022103	ソル＠ﾍ( ＊´ｖ`＊ﾍ)))～	87505
141	900000000000008847	いーさん(^-^)/	87095
142	700000000000063664	下降気流	87075
143	1200000000000035766	kirsche	86391
144	800000000000038911	マンボウ笹デューサー	86070
145	53556	ふぁりす	85774
146	1100000000000072994	さむちゃん	85730
147	300000000000096855	紺碧	85361
148	400000000000058064	タマネギ	84633
149	800000000000013158	ロボタ	84551
150	800000000000037666	たかぼー@Y	84516
151	600000000000000492	ﾏｷｼ	83871
152	700000000000006386	ぽっけ	83419
153	1500000000000097705	OWN	83160
154	800000000000012251	はい	83063
155	1500000000000087124	まれ	82834
156	100000000000022935	えと@雪椿	82660
157	1100000000000002460	try	82508
158	800000000000050570	ミートアクロス	82260
159	1400000000000096334	みそたん	82212
160	800000000000024704	えーちゃん	82145
161	800000000000007580	高司真也	81286
162	1300000000000000020	Whitesox	80899
163	400000000000093625	ヤナカ	80684
164	1500000000000000334	だいす	80575
165	200000000000050694	天鋼	80041
166	600000000000004511	あたみ	80031
167	800000000000001838	ﾓﾅ	79947
168	600000000000051194	comcom	79736
169	1000000000000060511	ぷ～	79500
170	100000000000001337	ゆゆ	79413
171	1000000000000018171	むさぼりん	79399
172	200000000000000346	コウ	79343
173	1200000000000037459	黒須	79283
174	1000000000000009307	セイロス@seirosu_peca	79061
174	1400000000000045721	祐希さん	79061
176	1100000000000049237	しょーたろー	78842
177	1500000000000077858	大友輝	78667
178	200000000000056925	ちばけん@ラウメン募集中!!	78566
179	800000000000014210	けちょ	78490
180	1000000000000000669	ｽﾔｧ(たきよん)	78482
181	1400000000000081806	tyjohn	78479
182	900000000000000416	夢若	78472
183	300000000000086890	めがろどん	78393
184	1100000000000051807	ちゃりんこ	78316
185	700000000000071701	ありか	77805
186	1400000000000030199	ザナーク	77754
187	800000000000006695	ろっそねろ	77741
188	300000000000012566	さる おふ	77726
189	1000000000000086802	つばーぷす	77648
190	1100000000000015285	ジャミラ@ラウメン絶賛募集中よー	77622
191	100000000000038649	ユキ	77600
192	400000000000002387	桐山	77480
193	1400000000000097098	くろ	77196
194	16023	sikimi	76999
195	1000000000000052526	真紅	76879
196	600000000000052954	いんこねる	76693
197	1000000000000053014	Waltstein	76567
198	600000000000057701	exe35	76489
199	1200000000000053053	chihiro	76414
200	1000000000000000864	しらたま	76412
201	100000000000032744	のみ	76304
202	1300000000000024280	狐猫@BMD､EH相互埋め募集(出:奈緒	75936
203	500000000000100998	田中山	75905
204	1200000000000000897	TKT	75756
205	1500000000000000218	よっこん	75542
206	900000000000099733	しなも	75529
207	700000000000000441	ＳＦ	75344
208	1500000000000008014	えーる	75184
209	800000000000039415	しばふ@ラウメン募集	74909
210	1300000000000053740	風次郎	74726
211	300000000000096132	homari	74615
212	1100000000000037442	JUM	74208
213	100000000000082813	黒意黒衣	74103
214	800000000000015465	馬竹	73964
215	200000000000037398	ぽにょりてぃ	73886
216	11916	リナキロ is GOD	73844
217	1100000000000054618	幻の学院生	73805
218	1200000000000004376	ちゃぶらー＠飴難民	73689
219	100000000000072926	アカギ	73398
220	1300000000000006187	ナオ	73370
221	1100000000000034134	トムキャット	73072
222	1000000000000001803	朽木孔竜	72955
223	700000000000051915	たかひろP	72666
224	1100000000000046647	DeQ	72619
225	700000000000091605	こんがり生肉	72535
226	1500000000000085859	いなばものおき	72531
227	1400000000000009524	由々識	72484
228	800000000000026573	きのっち	72312
229	1000000000000004979	くろぶち	72293
230	500000000000005061	ペプシコーラマンＮＥＸ	72015
231	500000000000003124	うのしょう	71949
232	300000000000022696	コジ	71515
233	1300000000000072553	`kito	71382
234	300000000000096449	やす‐Ｉ	71356
235	700000000000052593	ニワリス	71342
236	600000000000018265	佐倉水丸	71306
237	1300000000000081363	インベル	71165
238	400000000000040785	マーガレット	71150
239	1400000000000051251	しおどめ	71134
240	1000000000000056825	古葉。	71131
241	1200000000000003670	はらぺこ	71045
242	1400000000000081997	620	71038
243	100000000000084406	すとん	70522
244	1100000000000061329	Keith	70409
245	1000000000000045969	リュゲル	70179
246	1500000000000077340	matsu	70013
247	300000000000001990	MRN	69883
248	1500000000000054295	カリン	69589
249	400000000000051331	ストラト	69512
250	82080	なちゃ ﾍ( ＊´ｖ`＊ﾍ)))~	69507
251	500000000000092034	ポピハム	69500
252	300000000000015352	赤オーブ	69445
253	800000000000041962	まつー	69363
254	900000000000074373	の	69358
255	400000000000004911	葵☆中川　椿姫	69341
256	1300000000000035427	天地人	69154
257	500000000000001247	しの	69092
258	800000000000031213	ほしくん	69048
259	700000000000000396	太郎改め一番緑茶	68998
260	900000000000002740	桑茶	68940
261	400000000000037245	くろり	68810
262	100000000000097073	倫理君	68665
263	400000000000000238	はるひっち	68662
264	200000000000008122	プロブ	68569
265	500000000000000706	ヒルト	68521
266	800000000000024541	elds	68435
267	1500000000000054077	ネタ@ひまじん	68270
268	800000000000061642	genis	68229
269	500000000000099177	北上建工	68223
270	800000000000054021	フライドポテト焼きそば	68180
271	400000000000044919	norm	68012
272	900000000000096853	黒目	67961
273	900000000000046087	だび	67917
274	300000000000010864	八積@BMD麗花	67899
275	1500000000000000636	神無月	67565
276	1100000000000073988	szr	67539
277	1500000000000001634	ぽっぽ	67379
278	800000000000055813	しゃあぽ	67297
279	1100000000000079686	nbaws	67284
280	1300000000000056705	かんらく	67196
281	1500000000000072116	ede	67161
282	1300000000000036118	仮面＠麗花さんP	67138
283	300000000000052147	カキP	66738
284	1100000000000002749	木霊	66713
285	600000000000099331	萩原	66699
286	1400000000000037919	焦げ鮪	66658
287	1100000000000056429	いかみ	66537
288	200000000000052378	赤ネコ	66486
289	800000000000068358	ぬみであ	66430
290	600000000000015369	エザ	66390
291	1400000000000045625	カルミア	66364
292	59792	S.S.T.	66279
293	1100000000000019336	スクリュードライバー	66218
294	500000000000032260	山ちゃん	66217
295	200000000000024860	牛尾ルート	66159
296	1000000000000039697	ひまさくら	66030
297	1100000000000092966	likelike	65991
298	4157	シキ	65934
299	400000000000025589	kyosato	65921
300	200000000000037366	910P	65688
301	1300000000000012778	あいなま@同僚募集中	65618
302	57922	葵	65538
303	1300000000000027058	psyshu	65458
304	700000000000002762	ぴよぴよ	65416
305	500000000000001208	wata	65325
306	700000000000076214	あきひろ	64659
307	1000000000000004514	ぶーぱら	64536
308	100000000000076808	あぐり	64507
309	1100000000000081729	HANSEN	64502
310	1100000000000097522	5th Tindalos	64484
311	1100000000000053416	まーぼ@4th土日	64460
312	1200000000000057936	Sense	64349
313	400000000000061227	la_tea	64306
314	1400000000000001105	上着は塩	64247
315	1500000000000061862	とらふぐのちくわ	64165
316	1200000000000003099	TOUTOU/律子ｴﾚﾅ麗花P	64092
317	300000000000029396	わさびあいす	64030
318	800000000000070409	た～き～	63938
319	800000000000062755	あぇー	63927
320	1200000000000061773	ギロにゃん	63910
321	900000000000054830	ひろ123	63792
322	1300000000000034662	ぎんじ	63690
323	400000000000084163	みらの	63666
324	1100000000000013918	わっふる	63662
325	200000000000057399	c.h.A.	63596
326	1100000000000005978	マサオ☆ミ@プロミ	63489
327	200000000000008732	Lata	63414
328	1000000000000082106	野菜ジュース@ミリ4th全通	63405
329	900000000000003531	NBSK	63400
330	900000000000073631	そうる	63382
331	600000000000006002	ハヅキ	63376
332	1100000000000013153	ys6	63358
333	800000000000071886	ジャン	63334
334	200000000000002093	だ～と	63267
335	100000000000021978	YUPA	63230
336	1500000000000014212	熱帯夜	63151
337	700000000000000052	木枝	63058
338	1400000000000059797	1900	63047
339	200000000000032554	RYU	62878
340	800000000000051043	シーエル	62867
341	900000000000053094	寝不足	62859
