1	100000000000056823	ひろびろ	745500
2	200000000000002093	だ～と	591740
3	400000000000050637	ゲッサン	411505
4	100000000000017385	らむだてゃそ	347977
5	700000000000084427	アス	343885
6	1500000000000063329	ろいにわ	324314
7	100000000000009181	るう	298564
8	700000000000000058	かるのー	291095
9	600000000000002481	おーか	286639
10	800000000000053822	えそ	277423
11	1200000000000067223	ミニクーパーかチンクが欲しいから貯金	276800
12	1100000000000061329	Keith	270040
13	1300000000000077913	Law7ari3A	255266
14	800000000000000253	slumber	252850
15	1200000000000054833	カツG	244484
16	1100000000000013789	とみみつしょう	243050
17	500000000000092034	ポピハム	235958
18	100000000000010340	Escha Malier	235235
19	1000000000000054819	えあふぁんとむ	229850
20	800000000000010165	ぽた	228212
21	1000000000000007308	ひろゆき	225213
22	300000000000008484	なっちゃん	218461
23	200000000000004021	サバきち	214817
24	500000000000074196	若鷹	213782
25	1000000000000083731	ラグナル・ロズブログ	195550
26	900000000000007158	せみ＠紗代子道場お休み中	186946
27	1200000000000077731	白桜	184555
28	1400000000000075792	よっし～	182966
29	900000000000050618	int8	182850
30	600000000000073651	雑穀	179294
31	600000000000028623	ボジョレー・ヌーボー	178532
32	1400000000000096862	ﾏﾘｵﾈｯﾄ	172092
33	900000000000018615	パパッチ	171117
34	1400000000000004538	リュウ	154733
35	700000000000010042	ニニクマ	154382
36	700000000000000443	千歳	150303
37	600000000000014335	閣下の忠誠者	146510
38	400000000000076293	ぺちゅ	146093
39	300000000000082615	さなやた	144258
40	1100000000000013153	ys6	143655
41	1200000000000002459	パンダＰ	143545
42	1100000000000044038	みがわり	130575
43	1400000000000009954	たこちゃん	120580
44	1100000000000005763	グスタフ・マーラー	119240
45	3268	枝盛	117351
46	1100000000000004012	ゼンダイ@ミリ3rd福岡現地	117250
47	900000000000054830	ひろ123@BMD走る同僚募集中	114861
48	400000000000038736	Hopok	114600
49	30271	闇の傀儡師	113750
50	600000000000047725	ゆず	112563
51	700000000000046199	若松	112045
52	800000000000062755	Player 1002047112	112023
53	1400000000000074713	koharu09	110250
54	1300000000000006841	HAL	109125
55	300000000000000706	にしたか	106751
56	1100000000000000915	ユズキ	106650
57	900000000000002841	ぷっぴ	104764
58	1000000000000029874	える	102760
59	400000000000001371	ロジット	101542
