1	1100000000000015285	ジャミラ@まったりラウメン募集中ー	6788544
2	1200000000000004543	すぎ	4486814
3	300000000000055509	抹茶	3073929
4	1200000000000000948	まちゅ	2946234
5	1000000000000037434	root	2937433
6	1400000000000004021	ちぃ	2734419
7	1500000000000063329	ろいにわ	2602338
8	800000000000026839	はやてぃん	2567220
9	200000000000081470	RGM-79SP	2461470
10	200000000000015511	くま	2440315
11	100000000000056823	ひろびろ	2364930
12	1300000000000097786	ヘンヤ	2358699
13	1500000000000088269	釈迦堂	2356995
14	300000000000026794	もけ	2250439
15	600000000000073780	にんじょば	2203382
16	200000000000011826	このド	2148827
17	100000000000010256	はるにゃんP(ありがとうミリオンライブ！	2138692
18	400000000000004117	芥川	2109418
19	200000000000063158	もつ鍋	2099282
20	700000000000003668	蘭コ	2094567
21	1200000000000082502	doma	2058215
22	1400000000000015939	窓六	1982585
23	1300000000000000419	しろこ	1905380
24	1300000000000057264	(ま)	1824409
25	500000000000074196	若鷹	1821171
26	1100000000000051027	麻婆豆腐	1794864
27	1400000000000056085	ゆっきー	1771902
28	100000000000015878	セクシーyanpi-姉さん	1736435
29	300000000000014427	たろす@ホワイト企業()	1710790
30	1500000000000000523	REV13	1693730
31	500000000000030270	アマネ	1675099
32	800000000000023979	S-042	1661044
33	1100000000000000520	はぎわらさん@埋めリス更新10/31	1636090
34	400000000000009379	せろ	1634029
35	500000000000036994	MASH P	1629328
36	300000000000096442	ネコまに	1628521
37	1000000000000070863	ジャベリン	1617514
38	1400000000000019442	羆(そろそろ深い眠りに)	1589449
39	200000000000085703	ジーニョ	1587138
40	1500000000000079552	True	1583388
41	300000000000033677	カオリ♂P	1578909
42	700000000000039199	ケンジ	1501946
43	1200000000000024190	幻＠双海詩音	1496194
44	1300000000000032483	リンク	1486627
45	700000000000079998	あはら	1446544
46	1200000000000008835	ハンカイ@鮪予備軍	1441739
47	1200000000000018075	幹人	1394752
48	1400000000000002833	173	1386863
49	1500000000000029546	ウグルグ@美也フラスタ主催	1383656
50	200000000000102229	ペソ彦	1383262
51	1200000000000005691	ギョク	1343400
52	1500000000000087124	まれ	1321933
53	700000000000019486	小鳥遊@TYS頑張ろうー	1317607
54	800000000000029934	松風	1310905
55	300000000000056347	マッツ@一撃厨	1304736
56	1500000000000007331	鍬形兜虫すけべ	1287489
57	400000000000004167	Ураガンキン	1286380
