1	500000000000007213	サワーＰ	5381211
2	900000000000000393	レッザ	4020386
3	77645	kmgiats	3920231
4	900000000000059311	uchoten	3519451
5	1300000000000041315	担当不敗	3449598
6	700000000000080555	アグア３号	3014356
7	1000000000000037434	root	2937433
8	1000000000000007150	543	2819974
9	900000000000052125	くんつじ	2795489
10	1000000000000032048	EINOIL	2640097
11	100000000000053247	おっことぬし	2522549
12	1500000000000001717	むささび	2417367
13	300000000000045269	ランク	2310808
14	1000000000000057150	黄金獅子旗	2305506
15	1300000000000051653	まりも	2291772
16	1100000000000050345	狐狐	2242058
17	400000000000008607	NT	2228847
18	62034	存在感のないしずく(お休み中)	2213139
19	900000000000062391	ななか	2184071
20	1100000000000059883	まるねこ	2176578
21	600000000000059646	キノピオ	2098492
22	1100000000000001984	Alice Carroll	2046735
23	1500000000000053818	蜂が飛ぶ♪	2037003
24	1200000000000010974	ていたむ	2029432
25	1500000000000001599	あきら	2024040
26	800000000000000805	ちこＰ	2022407
27	800000000000001653	デビエル	2016773
28	500000000000052424	おたまのルウ	2000466
29	400000000000004401	シヒロ	1938656
30	600000000000003531	なのつき	1932957
31	1200000000000008699	ゆかりんご	1930478
32	900000000000033066	おぶりん	1914062
33	1100000000000006889	fneet	1898749
34	1100000000000054052	ジロー	1890585
35	300000000000008958	まるこ	1873659
36	100000000000057292	色弱P @予備役	1861485
37	1500000000000072934	カムイ	1843161
38	800000000000006236	ジャン	1792242
39	400000000000000937	ひろき	1786142
40	500000000000000107	りのすけ	1765211
41	400000000000021792	イズモ	1683681
42	109	ろん	1661447
43	500000000000061223	はこ	1649434
44	600000000000076835	ko-1	1638265
45	1100000000000080833	タユナム	1636615
46	500000000000049386	雪風ブンブン@同僚さん募集中	1626441
47	800000000000007922	DAICHI	1587135
48	700000000000050949	リリ	1577434
49	1300000000000028666	かなぎ	1560311
50	1200000000000057757	アベル	1557082
51	700000000000003164	霧月	1540357
52	1200000000000002575	リリウムP	1530745
53	300000000000023667	たかたん	1523464
54	1400000000000078165	Tenkai	1495109
55	4097	チップ	1478642
56	400000000000000239	ビタミン	1474256
57	100000000000029093	ねどばる	1470301
58	1100000000000007451	ひろっち	1457003
59	600000000000026022	せい	1451256
60	1200000000000005181	かず	1447873
61	1000000000000025184	うなぎん	1434351
62	800000000000070936	あかいきつね	1421791
63	700000000000032150	よこだ	1376840
64	1500000000000001938	かわでん	1352795
65	1400000000000094687	やえ	1344826
66	1200000000000080341	ミシェル	1329611
67	900000000000051988	ml	1314754
68	800000000000014145	ソンソソ	1293848
69	1500000000000052327	ラーメンマン	1283649
70	200000000000018800	chcl3@同僚募集中	1271440
71	1300000000000021509	アオイ@同僚募集	1263001
72	300000000000002449	copepan	1238732
73	500000000000006611	のぶっち★3(´･ω･)ｷﾘｯ	1227778
74	400000000000058819	アカハタ	1225111
75	1400000000000000135	婿固め	1213290
76	300000000000006826	西枕	1203208
77	900000000000030096	lati	1200182
78	82222	ましょ	1199670
79	1300000000000005369	ホマレ	1199558
80	1000000000000003170	たこ焼き	1198354
81	900000000000027233	るるーしゅ	1195258
82	1000000000000050782	ガーイチ(Asa)	1183773
83	1400000000000012995	あるみ	1182747
84	700000000000009047	ナオ-7031	1168607
85	900000000000086549	れんこん	1168107
86	900000000000079586	T@KA	1155143
87	100000000000015493	TREBOR	1154275
88	800000000000025191	結露	1147921
89	600000000000096509	カルボン	1138043
90	1500000000000072790	ヨザクラ	1135187
91	700000000000008764	せの	1130956
92	1500000000000083749	大和	1130680
93	100000000000021655	44O	1123202
94	1200000000000000495	エディ	1118699
95	600000000000035452	もじのの	1114561
96	500000000000009207	もりそば	1111198
97	8705	ハル	1107373
98	500000000000026582	しんどー	1103821
99	100000000000047597	イナ	1100427
100	95351	tkr	1086014
101	500000000000062127	たっぴ	1085733
102	1000000000000000369	よしむね	1084541
103	500000000000014553	鈴衣	1079945
104	600000000000000340	みず縞カイマン@TYS風花まつり有、相互埋受	1079644
105	1400000000000094688	ふゆいろ	1056572
106	400000000000025321	とｇ	1046369
107	1000000000000021112	１けん	1039123
108	100000000000022928	tak377	1029326
109	200000000000000848	小宇宙	1020848
110	300000000000018805	Foxon	1000615
111	700000000000010706	ほしょりひ	999785
112	300000000000026405	すがるこ	978244
113	500000000000003576	こてつじろう	977735
114	1300000000000072068	芝生	976835
115	300000000000049670	よっしー	973128
116	3210	せいか	972706
117	1300000000000052453	なるときんとき	972012
118	1400000000000000386	みかん	971365
119	1300000000000035427	天地人	968400
120	800000000000093100	士郎@同僚募集中	961672
121	500000000000010305	Roli	959135
122	400000000000044919	Normal	958887
123	400000000000000317	和泉	956816
124	600000000000075909	こたるる	942648
125	900000000000051147	ドヤP	941178
126	75909	牛蒡	928139
127	200000000000011825	あに@相互埋め同僚募集	927396
128	1300000000000014927	snaff	915749
129	900000000000057685	ビターチョコ	914444
130	500000000000002557	ひな	912528
131	900000000000015974	かに	895061
132	900000000000082411	Presto	892925
133	100000000000008810	お斜面★おぜうさまのおねぎ	889519
134	785	ポリアネス	882607
135	1697	空希	863142
136	1300000000000021129	くどまり	861650
137	800000000000012251	はい	855073
138	1500000000000081079	ジャッキー	852225
139	1200000000000012180	マジカル太郎	850023
140	1300000000000074713	魔帝ｻﾝﾁｬｰﾝ	842091
141	600000000000097853	わんだほー	838425
142	100000000000004564	ふっく	837533
143	1100000000000007483	よつば！	834325
144	500000000000015976	すいふと	831022
145	400000000000055790	エルナンデス	821790
146	300000000000021970	もろか	814220
147	400000000000050700	ほぇー@同僚募集中	809532
148	100000000000073343	ウォルト	799958
149	300000000000078396	より	791909
150	55426	Ｋ	785843
151	1200000000000002808	埴輪王	767032
152	7914	けんや	753861
153	300000000000082136	ひつまぶし	747801
154	200000000000072491	クシャラビラ	744647
155	500000000000004518	ゴンザレス	738977
156	200000000000004605	にゃんこ@桃まつり	736409
157	1300000000000056296	しぇふぃー	735262
158	1300000000000001015	疾颯	735090
159	600000000000006535	のこ波	730537
160	200000000000074531	桜内梨子	729078
161	300000000000028883	YOS	728316
162	100000000000022935	えと@雪椿	725024
163	1400000000000002998	スズラン♪	721883
164	200000000000052646	カーくん	720069
165	1100000000000010846	蔦丸	717593
