1	1100000000000001200	ザワ	7600585
2	1100000000000061329	Keima	4905198
3	200000000000002093	だ～と	4856437
4	100000000000017385	らむだちゃん	3351000
5	400000000000007066	京都	3267858
6	400000000000019471	霜月七歌	3189462
7	1000000000000004979	くろぶち	3129916
8	300000000000000332	チン店長	2936656
9	800000000000022105	ろあぁく	2926256
10	900000000000080364	ゆうほー	2851618
11	1200000000000007798	はるにれ	2685665
12	300000000000094822	micoto	2676615
13	1000000000000007308	ひろゆき	2658109
14	100000000000006134	EVAC	2635594
15	1500000000000017494	ﾊｽﾌﾞﾚﾛー@同僚募集中	2578463
16	400000000000060506	フライン	2527276
17	200000000000002228	はるの	2518890
18	700000000000049156	PRIMERGY	2495208
19	500000000000072080	みかげいし	2381768
20	800000000000000628	スピノザ	2255875
21	500000000000052586	らきゃを	2165598
22	1200000000000022324	七虹	2153819
23	700000000000004039	浮雲	2139737
24	1200000000000053760	スプーン	2130045
25	1000000000000051540	蒔成	2085063
26	1500000000000000172	月火憐	2060047
27	200000000000008759	Nori@	2025604
28	500000000000007549	雪の宿	2014221
29	900000000000018615	パパッチ	2012573
30	900000000000055256	AZK	1980974
31	1000000000000070327	愚へ太	1980634
32	100000000000038844	NaNaSaTo	1979865
33	1400000000000097019	駆け抜けて	1929977
34	200000000000078397	角の丸いまな板	1894412
35	1500000000000000422	PT	1892166
36	100000000000057292	色弱P @予備役	1848613
37	200000000000029724	えるえる	1838958
38	1500000000000039168	あんほわ	1830034
39	700000000000095403	からなし	1828468
40	400000000000091402	翠楓/にっしゅ	1802311
41	1300000000000052509	hassy	1793158
42	300000000000012987	たく	1779772
43	1100000000000004299	駄円型	1724685
44	300000000000002279	和	1713817
45	100000000000098815	うらじみー	1687599
46	1100000000000008192	asa	1666709
47	1100000000000009481	ネット詐欺乙	1651029
48	1100000000000080833	タユナム	1636617
49	1000000000000029874	える	1633840
50	1500000000000054077	ネタ@ひまじん	1633701
51	800000000000053822	えそ	1625858
52	1200000000000001282	いるかわ	1608239
53	1400000000000027701	Nacky	1563613
54	800000000000000320	flavus	1561375
55	1100000000000006623	おかん	1545917
56	500000000000042098	チャオ☆	1540419
57	1400000000000009954	たこちゃん	1540228
58	1400000000000002202	MAXX3	1538075
59	1200000000000052758	ぺこm	1520582
60	800000000000075908	常宮	1520371
61	200000000000042689	サンキューフォースマイル、サンキューフォーさよちづエレ	1519948
62	200000000000051014	ＡＺＢＹ	1499752
63	800000000000096251	尾道	1471264
64	800000000000008022	ぬる夜	1464997
65	900000000000051992	こたつ	1458887
66	700000000000006419	epo	1447573
67	3268	枝盛	1431684
68	900000000000060465	まりのあ	1429316
69	200000000000023908	ありっと	1425678
70	800000000000000888	KTN	1406158
71	1000000000000004419	鮭延	1389540
72	1000000000000074519	コイメ	1389230
73	1400000000000008354	カロ	1376180
74	1500000000000041980	しまムウ	1327840
75	1400000000000004538	リュウ	1323239
76	800000000000026331	なーしぇる	1319582
77	900000000000010180	kondratenko	1303016
78	500000000000094246	ナビスコ＠同僚募集中	1287941
79	400000000000004167	Ураガンキン	1286380
80	1100000000000080863	トモヒロ	1282390
81	1400000000000053713	vit-symty	1262074
82	1000000000000007935	たおやか	1260986
83	1100000000000082910	タヌキさん☆同僚さん募集中♪	1259518
84	1200000000000094588	カサノバ	1247474
85	700000000000006891	まりあん	1246966
86	300000000000033885	アル☆ベル	1244433
87	800000000000086274	nmcA	1232025
88	400000000000008268	カメメカ	1223247
89	200000000000088239	アンディー	1222330
90	100000000000001063	ﾄｯﾁｰ	1210055
91	1500000000000004201	かむ	1199136
92	400000000000052491	オルビー@果たして俺の勉強不足	1196234
93	300000000000037333	ハム太郎	1192070
94	500000000000008536	shorter	1190969
95	800000000000033166	エスプーマ	1188691
96	73311	Jm	1183237
97	1400000000000040295	辿榎	1181052
98	700000000000000753	蒋介石	1177490
99	15405	ブリ@TYS相互埋め募集中(出)紗代子、エミリー	1143913
100	1200000000000029302	おなす	1141450
101	200000000000000062	Ryo@出)TYS可奈、紗代子 求)他(特に琴葉)♪*o(≧▽≦)o*♪	1135242
102	300000000000006796	ST	1135098
103	300000000000000630	ケイシ	1103129
104	1000000000000096504	ジレる雪が温める(・Д・)ノ	1102174
105	1300000000000085489	ねず	1095332
106	1200000000000034836	ゲリラ豪雨	1077223
107	1500000000000056627	Za	1074109
108	600000000000011251	にぃにP	1071881
109	400000000000015064	san	1071596
110	1100000000000003994	しゃみ1000	1067165
111	500000000000060344	水野	1066802
112	1200000000000052295	ミミズク	1062333
113	1200000000000022360	Starduster	1059250
114	1500000000000004768	アスパラ	1031577
115	200000000000021738	とけたみ	1031258
116	100000000000022928	tak377	1029326
117	1000000000000004676	ライム	1022572
118	100000000000000176	フォレノア	1011702
119	800000000000080347	らぅおう	1010582
120	300000000000007749	DamoD	1007380
121	1300000000000003774	ふぅか	999555
122	300000000000022294	武藤P@韓国の紗代子Pです、紗代子のカード全種保有中!Tys走ります!	998587
123	100000000000001982	parsec11	996195
124	900000000000072985	みうら	982633
125	400000000000000131	京乃ジュン	979262
126	600000000000056810	ウェザー	976144
127	700000000000035688	コト＠元ドドロ	974232
128	900000000000059704	新谷 真司	967408
129	400000000000044919	Normal	958887
130	1000000000000023836	ゆーむ	950354
131	300000000000039231	りあ	944002
132	200000000000033359	ぷらね	941125
133	100000000000086921	neshi	936133
134	500000000000097788	にんじん	931948
135	75909	牛蒡	928139
136	10406	magatu＠同僚募集中	927569
137	1000000000000095990	ちょっぴー	924363
138	1200000000000029212	そう	923800
139	3940	みぷれ	904207
140	900000000000022231	たねやん	903320
141	800000000000015317	しづー	899680
142	100000000000052529	ぶるっく@TYS相互埋め希望 出:奈緒紗代子	880211
143	1100000000000060414	梨花	867853
144	400000000000001386	ゲイジ	863728
145	100000000000053112	RFM	856096
146	1300000000000056310	うらがれ	853616
147	1200000000000012180	マジカル太郎	850023
148	14065	ひふみ	834764
149	1100000000000007483	よつば！	834325
150	100000000000003260	クマ	832517
151	700000000000019996	Yellow	830301
152	1100000000000023576	帆立貝	826020
153	500000000000038750	ちひろ@TYSイベお疲れ様でした!	824814
154	1000000000000082875	To_mo_ka@P	817416
155	200000000000000418	あかまる	811970
156	400000000000005584	半水	810284
157	900000000000007158	＠せみ	807861
158	1308	雅ぁ：	792589
159	1300000000000077913	Law7ari3A	791281
160	1200000000000079657	くらぐら	788617
161	700000000000004537	MATI	786553
162	500000000000052069	赤坂	785128
163	39312	デフォ	784345
164	1300000000000013709	おみつん	780417
165	600000000000012007	ぴっぴ	777104
166	800000000000008455	シャック	776178
167	158	金平糖	772709
168	800000000000003697	くろはね	755211
169	700000000000057396	いろぐち	751186
170	200000000000006706	oct10	745916
