1	1300000000000052044	りゅーし	7177505
2	1200000000000001507	ばし	6441821
3	1400000000000001696	きなこ	6371332
4	1400000000000098536	o72	6227688
5	600000000000023357	夜鳥	5110013
6	400000000000062797	ロンロン	5063675
7	1500000000000036617	jerious	5036542
8	1100000000000022588	キリ	4450617
9	1200000000000000774	てるあき	3962386
10	100000000000008391	きくこ	3830057
11	100000000000097743	y	3724129
12	300000000000049644	にょろ	3584641
13	1500000000000051271	スラバス	3547136
14	1500000000000056742	こーの。	3507301
15	16039	鷹ため	3459711
16	1000000000000006305	やた	3365415
17	1500000000000072858	凶夜@お茶の水	3258128
18	700000000000008736	のきあ	3195417
19	500000000000007819	かおしっく＠TYS相互埋め	3170638
20	900000000000001234	ガンジョー	3147487
21	800000000000029372	テツオ	3045633
22	700000000000034123	マフモコ	2990773
23	400000000000077887	しゃれあむ	2838021
24	100000000000022348	なの	2704694
25	1200000000000007798	はるにれ	2685665
26	1500000000000061306	うおのめ	2622846
27	300000000000002246	TAK	2589583
28	800000000000003486	ルカ	2541423
29	1100000000000004889	みかぜ	2519255
30	200000000000016240	あると	2411160
31	600000000000093972	こしゃけ@同僚募集	2329150
32	500000000000000443	だご	2298712
33	1300000000000051653	まりも	2291772
34	1200000000000051091	コンクリ	2284405
35	800000000000010165	ぽた	2262698
36	96525	おやしろ	2229665
37	900000000000005109	バービィー	2199005
38	74304	いいんちょさん	2185185
39	1000000000000054591	はらし	2161201
40	1400000000000047809	三畳	2155375
41	600000000000003421	無命	2090363
42	1500000000000027331	おばゆ～	2070992
43	1100000000000081563	木くず	2044375
44	900000000000000155	なゆ	2032010
45	1394	ちゃこう	1970443
46	600000000000081764	琢磨@まったり	1967203
47	700000000000016136	ｼﾞｮﾝ	1966495
48	200000000000077526	L.C.	1959894
49	900000000000038882	チルノ	1941549
50	600000000000014132	hiro	1929274
51	1400000000000040165	湊奏	1929194
52	1000000000000011506	おゆ	1923376
53	900000000000080059	こふきいも	1920549
54	1100000000000036343	はるよし	1888279
55	300000000000011251	すず	1848643
56	1300000000000005492	bessyo	1827205
57	1000000000000003971	オワ	1803381
58	1100000000000075754	y8m	1785833
59	1300000000000007802	タクティー	1773946
60	300000000000012987	たく	1770063
61	1500000000000051854	ゆと	1764388
62	1400000000000007244	モーリー	1698616
63	700000000000060668	依楠	1694052
64	400000000000007532	夏川椎菜	1685843
65	300000000000097165	秘密	1674780
66	1100000000000001999	めっとん	1665859
67	300000000000010264	モリサン	1664460
68	500000000000047584	へなち	1663242
69	1100000000000000520	はぎわらさん@埋めリス更新10/31	1661710
70	900000000000041340	ゆっこ	1639648
71	500000000000079467	だしょ	1632652
72	500000000000049386	雪風ブンブン@同僚さん募集中	1626441
73	600000000000000976	あるふぽ@流川市宣伝本部	1624323
74	100000000000009548	parcor	1617818
75	900000000000056841	のん＠同僚募集中	1611848
76	1400000000000001498	多砲塔きろぴょん	1587844
77	85648	ひろなお	1581386
78	800000000000084155	はつかねずみ	1581222
79	500000000000005735	暁美まりさ	1580310
80	1200000000000057757	アベル	1557082
81	1300000000000018475	ひぽぽ	1545770
82	300000000000003918	どんてん	1544513
83	400000000000001373	Kaiton	1541193
84	100000000000031598	こーいち@慢心、環境の違い	1536325
85	500000000000030301	Rana	1535428
86	800000000000022399	すが	1512050
87	100000000000087949	やっさん	1486865
88	700000000000054492	ゼクシオン	1469500
89	400000000000033866	Yu9	1454433
90	1300000000000053259	ジョーカ～	1451577
91	1400000000000010746	Rin@手づくりのぶどーかんへ！	1442874
92	1200000000000046997	ランプキン	1439357
93	1100000000000055308	きら	1437959
94	200000000000004349	EMOLGA(エモP)	1429084
95	1500000000000054051	ジョン95	1421281
96	100000000000001103	レコ	1395878
97	100000000000003135	Ring	1395025
98	200000000000004600	えんすい＠杏奈P同僚募集中	1394661
99	1500000000000080444	Hi-ν煉ダム	1393466
