1	1200000000000007097	Den [今迄道場御利用感謝♪]	404990
2	1200000000000024109	ハンマーＰ@HammerChihayaP	377386
3	200000000000002093	だ～と	374507
4	1300000000000096876	斬月（シン）	359164
5	1400000000000030881	レンのクモ	316003
6	1000000000000088493	unknown	286531
7	800000000000093175	カナデ	275641
8	700000000000015432	あかつき	267649
9	700000000000004849	フューチャー	259379
10	500000000000061707	Smith	253597
11	1200000000000027640	いの	245704
12	1300000000000058692	ジェりすP	243677
13	1685	ヒトデ	222533
14	49243	ミッチー	220478
15	1400000000000055733	ベルカ	209136
16	1100000000000045153	八重波	208125
17	900000000000030411	とっくん	203696
18	900000000000085529	Aquartz	198890
19	56150	朱流	195741
20	1000000000000102395	ぱん	194174
21	800000000000099756	エコーズACT2	191360
22	900000000000082991	ノッ	188356
23	900000000000092995	とんけ	182094
24	1000000000000058906	一番星	179318
25	100000000000076353	めがね	172991
26	100000000000050965	らぶちは	164930
27	96422	勇屋	157078
28	800000000000097998	i	153812
29	300000000000004928	ﾐｽﾀｰ紙袋	149406
30	300000000000010247	萃香	142471
31	400000000000074056	フハヘ	142372
32	1000000000000034160	ゆっけ	139017
33	100000000000100120	Player 1007790833	137768
34	300000000000001590	ぶすじま	137288
35	1200000000000059700	バンシィ	135411
36	800000000000035752	マック	126882
37	500000000000031474	あう	126372
38	200000000000006592	平成しごき合戦 珍ぽこ	120910
39	800000000000025784	アイテル	119938
40	500000000000070557	lst	119471
41	200000000000061701	雑草	116578
42	1500000000000054051	ジョン95	116250
43	1200000000000096980	Hiro	115770
44	900000000000072457	KisaragiChihaya	113738
45	1000000000000002457	トモヒロ	113301
46	600000000000009728	プリメーラ	112593
47	1500000000000046775	ストッカー	112065
48	600000000000037844	阿良々木P@爆死傷身	111568
49	56284	ラムド　まったり中	110491
50	800000000000081445	HaRi	110289
51	1000000000000098007	ゆきゆき	109422
52	700000000000050959	とつげき	109350
53	100000000000080733	タツキ	109040
54	1500000000000002897	じゃが	105942
55	300000000000051893	Qoo	105794
56	35918	三枚おろし	105743
57	200000000000098317	さらさら	105180
58	1400000000000003505	にゃんあみ【 感謝 】	103197
59	900000000000061172	TOSHI	99723
60	1000000000000001803	朽木孔竜	98458
61	300000000000004293	すみすみ	98087
62	500000000000039046	コジコジ	97210
63	900000000000079429	KAKA	96661
64	1400000000000094269	あじくん	96475
65	1300000000000098406	桑原テルル	96130
66	1100000000000078742	シホツナナ	95672
67	500000000000075890	コウジ	95102
68	800000000000008022	ぬる夜	94304
69	700000000000008758	紫紅＠夜勤	93424
70	400000000000052302	Mage Tank	90983
71	500000000000073942	まーかす50	90029
72	200000000000097350	chirimen	89182
73	1500000000000096931	オウジュ	88603
74	1500000000000000636	神無月	88388
75	1400000000000003477	背番号9＠通常生活？	87441
76	1400000000000099553	よーせー	87335
77	400000000000095845	黎@台湾公演兩日現地	87213
78	1300000000000054589	かぜっち	86957
79	1200000000000003093	スーズー	86602
80	1300000000000013289	7960101	86552
81	300000000000004961	くくる	85932
82	10499	ＧＳ	85905
83	1100000000000008192	asa	84989
84	900000000000077738	トマト	84730
85	1400000000000019162	たかや	84688
86	1500000000000097056	マックイーン	84404
87	900000000000051638	チキン	83945
88	200000000000021210	むぎ焼酎 水割り	83817
89	600000000000014335	閣下の忠誠者	83549
90	800000000000060556	8gタツ	83245
91	1100000000000000271	はくはく	83053
92	300000000000015849	矢部	82948
93	900000000000052251	麒麟	82873
94	100000000000098180	リース	82808
95	600000000000045411	くらげ	82561
96	1000000000000004687	ぽちえふ	82216
97	200000000000017357	834yen	82062
98	200000000000000526	思夜箱	81634
99	400000000000060954	きり	81560
100	600000000000061961	ツキヨタケ	81260
101	500000000000007335	toproad	81019
102	900000000000073006	エグゼ	80927
103	700000000000002075	Tomasson846	80810
104	600000000000061445	moo	80619
105	400000000000003550	J.C	80448
106	700000000000017609	クガ。	80317
107	1000000000000053234	まつらいP	80192
108	800000000000101070	今井一	79882
109	500000000000000706	ヒルト	79840
110	1300000000000000325	ひろゆきちゃん	78185
111	400000000000080348	ひらら	77627
112	400000000000040908	FORCE	77448
113	400000000000101701	しぐま	76850
114	700000000000004392	hinyari	76658
115	600000000000003220	sinsei	76275
116	200000000000000106	bisonte	76200
117	1200000000000096077	zaki	76147
118	400000000000037142	漆喰	75976
119	1200000000000075988	おおぬき	75951
120	1300000000000067784	ワッシー	74605
121	200000000000088507	ot02070	73780
122	200000000000074335	ミナギ	73711
123	1400000000000001550	フラッグ	73630
124	400000000000051331	ストラト	73571
125	900000000000053094	寝不足	72967
126	1500000000000061976	bd8z	72727
127	1000000000000028389	_H_I_A_	72300
128	200000000000000062	Ryo@出)TYS可奈&紗代子&琴葉 求)他♪*o(≧▽≦)o*♪	72060
129	500000000000100981	jamjp	71467
130	1200000000000005375	werkstra	71294
131	45234	昴	70826
132	200000000000099909	ひろ	70821
133	57184	カシマシ	70648
134	400000000000100993	Tantris	70347
135	1100000000000011857	オジー	69821
136	1000000000000003792	紅狸	68673
137	600000000000029426	メルカ	68595
138	300000000000049464	umigame	68256
139	75681	町人	68222
140	300000000000100591	くコミ	68115
141	400000000000050669	ライサン	67899
142	500000000000031889	まーくん	67894
143	1200000000000077426	灯夜	67821
144	300000000000096249	Manbou	67728
145	1200000000000002940	タイラー	67408
146	600000000000045749	Zin	67149
147	1300000000000058146	サガン	66996
148	900000000000018615	パパッチ	66944
149	4215	セージ	66778
150	74889	シロー	66736
151	500000000000003787	伊園寺康子	66677
