1	400000000000083889	やとり	893352
2	1300000000000057141	ガースー	736197
3	1500000000000061976	bd8z	671519
4	400000000000074767	ノラ	507405
5	1500000000000000475	ありあ	373994
6	300000000000004638	AGVAL	334316
7	400000000000052491	オルビー@果たして俺の勉強不足	303092
8	500000000000031421	ドンキー小朝	288535
9	38004	ワイト	281617
10	400000000000101656	とたけ	279293
11	1100000000000079686	nbaws	276093
12	800000000000094660	TrainP	269518
13	900000000000078818	タクミンゴス	260566
14	300000000000000009	ぐわす	258878
15	700000000000004849	フューチャー	257970
16	300000000000086422	ほーりー	236124
17	1000000000000056825	古葉。	233003
18	1000000000000097336	なぎさ	213338
19	500000000000051086	ミーツ	199646
20	600000000000079448	青藍	192094
21	1500000000000094103	SamMakP	187164
22	1400000000000012168	ぢる	183840
23	1000000000000058906	一番星	177578
24	800000000000075188	餓凰	173386
25	900000000000097366	荒野の渡り鳥	171209
26	1500000000000076331	クマの☆彡	168481
27	800000000000051043	シーエル	167519
28	1400000000000051251	しおどめ	167492
29	1100000000000092933	カルピス(原液)	166456
30	1200000000000080698	モクモーネ	164186
31	500000000000097202	ぽいー	159461
32	400000000000020235	フリーザ	159350
33	200000000000007542	さいとぅー	159065
34	900000000000000524	怜	155819
35	96270	ころころ♪	151092
36	1400000000000097128	ホワイトドォル	150483
37	100000000000086819	Syllick	149867
38	1200000000000006830	とら	147432
39	200000000000038973	リタP	147393
40	300000000000030461	ナナ	144473
41	1100000000000003035	GoE	144437
42	200000000000032168	ＴくんＰ	142725
43	300000000000096859	46cha	138995
44	800000000000005374	たくや	138411
45	600000000000003701	三万石(・∀・)	133394
46	400000000000074088	stardust	133277
47	1400000000000084982	RYO	133247
48	56202	なかとん	131684
49	600000000000025995	Shiro	130816
50	600000000000004089	プロデューサー	128583
51	400000000000030769	バンザイ先生	128480
52	1100000000000095423	ランディ	128400
53	500000000000097092	ターニャ	124602
54	500000000000004034	ガルデン24	123275
55	600000000000094437	auau	121695
56	900000000000055994	柳 田	121575
57	300000000000054928	デスティニー	120734
