1	1500000000000101241	金魚ぼむ	279273
2	900000000000046644	ユウキ	237230
3	1500000000000100719	ぱよこ	236685
4	1400000000000019162	たかや	216595
5	1400000000000008953	のりお	211745
6	300000000000041963	kotari	209729
7	400000000000077106	とろ	202249
8	700000000000060668	依楠	190200
9	100000000000003936	k_ichi	187010
10	1300000000000044718	てったん	176152
11	900000000000097049	ねこびと	160958
12	400000000000093057	シノン	159225
13	400000000000020235	フリーザ	154190
14	400000000000002991	つくだ	153269
15	1500000000000074564	K氏	151869
16	700000000000054890	海ぺ	151015
17	1400000000000045721	祐希さん	147545
18	1200000000000006006	福 (;´д｀)	145844
19	600000000000003701	三万石(・∀・)	144402
20	1500000000000085090	笠原	143207
21	500000000000000179	リュウキ@ラウメン募集中	142387
22	800000000000051043	シーエル	135685
23	1100000000000095433	ヴォイテク二等兵	126519
24	1000000000000013915	熱気バサラ	123207
25	900000000000098946	回し者おじさん	112833
26	1300000000000000015	Ono(Obotaro)	111733
27	1100000000000004889	みかぜ	107400
28	800000000000012102	ＴＨＥ恋	106865
29	500000000000014239	べるべっと	106653
30	1100000000000055347	メンチMk-II 2nd=zwei	105507
31	800000000000058394	Con	104439
32	1300000000000063165	uruna	102623
33	500000000000056245	なごむ	101156
34	1500000000000096315	オーシャン	97603
35	1100000000000011144	Ｋｏｚｚｙ	95849
36	600000000000004569	yuyu	95621
37	900000000000096805	えいと	95071
38	1300000000000101484	のぎはら	92472
39	300000000000039164	サシャ	92230
40	1300000000000034423	くるくる	92073
41	100000000000094609	藤	91875
42	100000000000009115	cham1231	91769
43	1000000000000000047	ジョン・慎次郎	91308
44	200000000000045329	こじじ	90145
45	1200000000000001066	ぬっP	90129
46	1100000000000003404	aki1919	90114
47	1500000000000000348	Leonardo	88701
48	400000000000077540	なむやん	88268
49	200000000000010940	しんや	88006
50	200000000000045693	渚	87964
51	500000000000029942	やっさん家	87900
52	1214	MUHAAA	87237
53	1200000000000003093	スーズー	86602
54	900000000000005299	かいじゅう	86312
55	500000000000019423	ぱるぱる	86086
56	900000000000001234	ガンジョー@仕掛け人	85283
57	500000000000013943	enchante	84936
58	700000000000079998	あはら	84880
59	1100000000000069899	ヒサ	84798
60	1500000000000085859	いなばものおき	84761
61	800000000000015033	きいち	84586
62	100000000000019362	角刈り雀	84170
63	900000000000013218	nemunemu	84165
64	1400000000000054736	YP	83764
65	800000000000070409	た～き～	83675
66	800000000000099675	アリスと蔵六・マキャヴェリズム・ロクでなし魔術講師・月がきれい・ID-0	82813
67	1100000000000008192	asa	82608
68	100000000000058797	すけさん	82486
69	700000000000047191	ヘイリバー	82284
70	400000000000033866	Yu9	81496
71	500000000000045340	クロ	80902
72	1200000000000080674	もぐたん	80695
73	400000000000012260	あすまん	79785
74	1100000000000073051	ブルーサンダー	79736
75	1000000000000000101	モコ	79070
76	600000000000099091	フロスト	78607
77	1300000000000077928	麦	77880
78	800000000000037061	PRケイ	77298
79	68517	toy	77019
80	1300000000000056885	kaz	76724
81	1100000000000082901	たむそん	76721
82	1500000000000051779	sako	76619
83	300000000000099724	チャー州MEN	76501
84	1400000000000002026	ちゅらさん	75839
85	200000000000022508	シリアル	75413
86	100000000000092122	keit	75176
87	600000000000096155	hirata0816	74275
88	1000000000000053234	まつらいP	74162
89	1000000000000001341	ケンタ	73744
90	300000000000054024	本場の畜生	73310
91	100000000000087368	こもりきり	73218
92	500000000000100457	nn13	73040
93	600000000000032119	イセトクホ	72942
94	900000000000001638	なゆ	72776
95	700000000000022243	肉	72705
96	100000000000006701	stky	72102
97	900000000000082751	ありす	72081
98	1500000000000025692	Yuko	72080
99	900000000000061824	しょうたま	71996
100	1500000000000061247	bbb	71838
101	900000000000080340	ほふ	71791
102	1100000000000008447	ぐんたま	71371
103	700000000000041045	fide	71339
104	900000000000046580	はーちゃん	71040
105	900000000000011285	はうんとり	70952
106	300000000000057291	仄	70846
107	1100000000000002964	さんけん	70352
108	600000000000042828	アック	69905
109	34790	らぁーゆー	69597
110	62478	ジョンスミス	69564
111	200000000000087383	COYG@ARS	69281
112	1200000000000051075	きぬんちゅ	69218
113	700000000000088253	カク00	68165
114	1300000000000037238	白葱	67654
115	400000000000055878	かばん＠招待スルー友達募集　無言申請歓迎します	67436
116	1300000000000000701	osora	67362
117	300000000000096206	光速の逃亡者	67280
118	400000000000056349	hiya	67265
119	1500000000000055142	boi	67183
120	200000000000057399	c.h.A.	66633
121	96663	たーちゃ	66632
122	900000000000026819	くまねこ	66572
123	400000000000001359	vento728	66185
124	1100000000000088828	優希	65841
125	1400000000000101152	pri0932	65775
126	700000000000000634	みふぃ	65761
127	800000000000070796	minori	65593
128	600000000000015369	エザ	65529
129	900000000000099494	オグド	65039
130	700000000000051110	カリュウ	64940
131	300000000000031878	D．D	64480
132	500000000000095028	sleepsheep	64401
133	700000000000013105	nmlnml	64075
134	78906	Helghast	63756
135	92168	アンテプリマ	63732
136	1000000000000074892	屋敷	62962
137	1000000000000058110	樹	62282
138	1000000000000052263	わんた	62251
139	800000000000023232	あや	61265
140	1300000000000007679	おがっち	60758
141	800000000000062164	isto	60599
142	400000000000081742	スクラップ	60585
143	200000000000034189	東史朗	60130
144	700000000000006419	epo	59963
145	100000000000004042	エッセンシー	59677
146	200000000000103078	pmp	59046
147	100000000000041536	ポコ	58978
148	200000000000101474	クラ	58225
149	1000000000000028389	_H_I_A_	57914
150	800000000000037214	偽マリオ	57857
151	200000000000012503	ｔｍｋｎ	57840
152	1100000000000054036	ZAP	57528
153	500000000000059054	すー@木戸ちゃん単推しマン	57354
154	1100000000000009481	ネット詐欺乙	57325
155	1400000000000056387	うどんどん	57009
156	100000000000096471	もち	56960
157	900000000000022708	なかやん	56702
158	1100000000000002960	きっき@エレかれ	56573
159	600000000000101347	Akiha	56282
160	1500000000000000629	まゆい	56200
161	1200000000000050907	いっき～	55968
162	1100000000000050740	にょろ	55940
163	700000000000103301	のみや	55919
164	300000000000016070	わたー	55891
165	100000000000049011	兵庫侍	55746
166	84374	けいとら	55524
167	1300000000000051051	ネモフィラ	55473
168	100000000000002543	じんじゃー	55401
169	900000000000096795	yama	55379
170	1200000000000050075	まないたねるね	55242
171	1300000000000012636	けろぅたん	55207
172	1100000000000086373	引退マン	55092
173	1000000000000102718	ももちら	55044
174	1000000000000045204	ととろろ	54978
175	1200000000000077426	灯夜	54889
176	700000000000001905	未定（仮）	54847
177	400000000000080713	なるべくP	54596
178	1400000000000027357	ひかる	54194
179	500000000000085845	まつきち	53715
180	500000000000096838	atzgr	53627
181	1000000000000059447	とらどら	53622
182	1300000000000005226	小松	53614
183	100000000000003135	Ring	53520
184	1200000000000062260	武藤Pmk2@韓国P.	53505
185	100000000000061554	ぱるるる	53364
186	800000000000002573	へべれけ	53186
187	100000000000057898	スーホ	52952
188	600000000000073780	じょばんに@低浮上	52744
189	500000000000011717	ももぞの（ちなヤク）	52566
190	900000000000033850	逆走	52377
191	1200000000000096722	てっき	52297
192	1500000000000080261	レス	52084
193	1400000000000000084	gokujo	52071
194	200000000000031876	ぞうさんの	52000
195	800000000000055813	しゃあぽ	51857
196	1500000000000004263	こず	51769
197	1300000000000081086	hirarin_xp	51693
198	300000000000009465	ddrks	51607
199	300000000000013136	トラファルガー・ロー	51574
200	700000000000035691	ノキさん	51424
201	300000000000082376	パワーレンジャーSPD	51398
202	1400000000000052703	thinkthank【すばゆり】【みらしず】【みななお】【かなしほ】【このりお】	51329
203	1100000000000050468	ぽぴっと	51260
204	200000000000044751	鷺崎	51213
205	1300000000000028828	靄	51077
206	900000000000008377	黒猫	51071
207	30271	闇の傀儡師	51013
208	800000000000048159	亜堕馬	50938
209	700000000000011012	餡子@同僚募集中	50864
210	1200000000000000854	らき☆缶P	50759
211	1100000000000003921	ゲスマイル	50593
212	1200000000000007058	すとれいと	50428
213	1300000000000079628	ジョカ	50361
214	1500000000000007471	gumicc0	50293
215	700000000000024719	潔白	50142
216	1300000000000102506	ゆう	49951
217	500000000000053740	ごまえ	49839
218	200000000000008027	つっちー@同僚募集中	49817
219	1200000000000078214	日常	49725
220	800000000000030131	そういち	49690
221	900000000000100042	バード	49349
222	1000000000000093484	こうたん	49219
223	700000000000030929	てつ	49185
224	1200000000000078325	colonel	49116
225	1000000000000004130	デン	48969
226	400000000000049548	ukita	48782
227	900000000000075001	まこＴ	48603
