1	1300000000000001207	いわし	626077
2	900000000000023767	コウ	624046
3	900000000000007158	＠せみ	481629
4	300000000000061741	どく	336129
5	900000000000009834	エティ	297910
6	900000000000014142	金(金目鯛39っち)	293870
7	400000000000001977	naonao	292450
8	1100000000000000535	はん	260315
9	700000000000098127	ケセラセラ	245284
10	1100000000000018433	恋の部外者	232399
11	400000000000000544	よこにゆたか	232347
12	200000000000027830	a23a1438	230461
13	800000000000054021	フライドポテト焼きそば	227728
14	300000000000000258	レモネード	223559
15	1000000000000002809	エニ	223296
16	1100000000000004299	駄円型	219174
17	600000000000004043	でぃーぷくりあー@かじゅある勢	210772
18	700000000000015590	かず	204231
19	1400000000000053503	くるま	200230
20	1300000000000013238	たかこ	198448
21	400000000000058064	タマネギ	197647
22	1000000000000037670	ryoryo2	196320
23	1500000000000080462	りの	195886
24	1200000000000008914	すのこたん	189862
25	1500000000000078311	はるや@同僚募集中	189823
26	1500000000000060124	Carmen	188276
27	1500000000000007119	さのすけ＠相互埋め募集中	186022
28	1500000000000080702	ぐりふぃす	180573
29	300000000000012566	さる おふ	180440
30	900000000000052125	くんつじ	175821
31	1500000000000000129	すめらぎこう	170762
32	1500000000000003747	いぐ	165345
33	400000000000052323	ミリ＠踏み台P/1FA	164886
34	400000000000086667	こよみ	163900
35	700000000000035691	院長先生サンドロック改	163184
36	700000000000009047	ナオ-7031	156737
37	400000000000004916	えしとかよすとか。	155125
38	500000000000004969	空使い＠ﾌﾟﾛﾌにﾗｳﾝｼﾞ情報/千鶴全所持	154177
39	1400000000000067692	player	153139
40	96632	よしやす	151596
41	1100000000000052625	くっさん	149709
42	1500000000000051804	サニブー	149218
43	600000000000054228	よっち	146555
44	1300000000000024733	アリサ	146461
45	1500000000000019160	リッター	143071
46	800000000000024190	しり☆うす	142243
47	400000000000060506	フライン	140701
48	400000000000082189	ラッシュ	140178
49	1100000000000008567	泡盛(ry	134218
50	800000000000047061	ziku	134020
51	700000000000079978	リオル	133865
52	900000000000085279	つねてる	132413
53	1000000000000004368	DA★マン	130652
54	300000000000082524	ＤＡＩ（旧：るる）	127597
55	300000000000004005	teyari	126287
56	1500000000000008706	しおっち	125265
57	400000000000052730	つぁん	124006
58	200000000000080325	Cetus	123670
59	900000000000074028	にゃんちゅう	123432
60	900000000000001190	すかわら	121860
61	1200000000000001692	ちょろん	120180
62	600000000000096884	やきりんご	120018
63	200000000000077999	茶畑	118678
64	600000000000000853	K	116094
65	1300000000000000508	ふれあ@千鶴さん全所持	114504
66	100000000000049608	ヘイグン	113528
67	900000000000014495	おいじゅーす(寝落ち失礼(;´д｀)	112550
68	1100000000000042032	ゴージャスしぶりん	112436
69	1500000000000096749	ROWAYANG	112412
70	600000000000077878	よし	110837
71	100000000000074105	夕葉【葡萄:10/18 11:35全植替済】	108849
72	600000000000033334	灰洗屋	108771
73	1200000000000022251	たけたか	107056
74	700000000000028036	くろまさん	105534
75	300000000000022991	クロ	103992
76	200000000000042689	ドリャ	103613
77	1200000000000003743	きえる	102412
78	1300000000000096265	kazuna	102248
79	300000000000060011	asobinatj	100896
80	300000000000003166	ｸﾙｰｶﾞｰ	99699
81	500000000000006769	ａｒｉ	99491
82	100000000000053112	RFM	98188
83	1000000000000062517	からす	97504
84	600000000000085271	ヴァーユ	97463
85	900000000000096687	信天翁	97182
86	1400000000000049492	静	96515
87	1100000000000002460	try	95852
88	78937	ペス	94984
89	1000000000000005220	Yui	93766
90	100000000000049570	はる	93595
91	1500000000000000499	☆なが☆（ながライブ☆サンシャイン）	92226
92	29035	ティズ	91883
93	100000000000017097	つるちゃん	91001
94	62034	しずく(お休み中)	90872
95	200000000000094597	noji	89146
96	800000000000041915	びち.よっちゃん △	88400
97	800000000000006710	ゾノ	88163
98	1300000000000000753	コシ	88001
99	800000000000015033	きいち	87994
100	400000000000023219	懲りないトモ	87628
101	900000000000033509	ノン	87460
102	500000000000019918	かぐら	87136
103	1500000000000007721	392☆@相互アルバム埋め募集中	86682
104	1400000000000049865	Seed	86241
105	200000000000082606	くめふじ	86026
106	1000000000000001922	こうたろ	85990
107	1400000000000047809	三畳	85943
108	1200000000000005051	Ｐ(ﾈﾑ・ｿｰﾔ)	85932
109	9506	ぽこん	85702
110	6737	コバフト	85424
111	1200000000000034331	ぷりーぬ	85287
112	200000000000097414	ハマー	85176
113	1000000000000004132	真宵	85097
114	1300000000000005188	三郎	84781
115	600000000000004063	水無月@HHP+ルージュ8枚千鶴道場(お休みですわ)	84372
116	1200000000000028528	ﾊﾟﾗｼｭｰﾄ部隊	84371
117	200000000000005078	紙スコップP	83895
118	1400000000000085849	fourD	83650
119	1000000000000072794	ふみづき	83311
120	1200000000000002575	リリウムP	80400
121	900000000000007004	ｱﾌﾀｰｽｸｰﾙBAR!ﾘｰﾀｲﾑ	80021
122	700000000000001460	oらz	79473
123	1500000000000035884	ロン	79169
124	900000000000058042	伴田野	79004
