1	300000000000055509	抹茶	1702481
2	438	コリドー	1608563
3	400000000000000143	こんにゃく	1151535
4	1100000000000015285	ジャミラ@ラウメン絶賛募集中よー	1141441
5	1400000000000004393	あな	813632
6	1200000000000008835	ハンカイ@鮪予備軍	728445
7	1300000000000032483	リンク	708008
8	1400000000000002833	173	610506
9	1200000000000062260	武藤P@韓国P. 同僚募集中です。好きにどうぞ(^^	591974
10	400000000000076029	あざらしあこ	429577
11	100000000000015878	セクシーyanpi-姉さん(本人)	325850
12	200000000000101227	星咏	309435
13	1100000000000007085	のんけ	304527
14	1500000000000063329	ろいにわ	296424
15	1100000000000055418	ツダアオイ	286890
16	1300000000000097786	ヘンヤ	278892
17	700000000000084843	ぐっとくる.com	264197
18	1000000000000013696	ヤキイモ	263259
19	400000000000087841	ルイコスタ	254089
20	400000000000048286	はたかお@	252093
21	800000000000079976	62	230125
22	1000000000000008772	デューク	229989
23	500000000000030270	アマネ	217022
24	1300000000000004196	Fiz	203754
25	1400000000000096862	ﾏﾘｵﾈｯﾄ	202833
26	400000000000000131	京乃ジュン	201545
27	400000000000045373	こま	199498
28	500000000000074196	若鷹	198320
29	400000000000063474	カサンドラ	179912
30	400000000000009379	せろ	174699
31	96894	かわいいいぬ	169850
32	1400000000000079375	漬け物	169317
33	1000000000000035930	らんでぃー	151512
34	1400000000000022123	みっちぃ＠曲名ＳＲをのんびり収集中	150528
35	100000000000076808	あぐり	146414
36	300000000000056347	マッツ@一撃厨	142237
37	1200000000000018075	幹人	141566
38	1500000000000061862	とらふぐのちくわ	132495
39	200000000000015511	くま	131443
40	800000000000005027	アット	128218
41	1400000000000000254	くさったみかん	126488
42	84087	坂本サトシ	126303
43	500000000000011416	さち＠アリス	118824
44	1000000000000014761	れあ	117616
45	200000000000081470	RGM-79SP	117200
46	1000000000000009307	セイロス@seirosu_peca	117036
47	200000000000018938	ヒース	116701
48	1500000000000088269	釈迦堂	115326
49	1500000000000007945	ましゅまろ	112173
50	1200000000000003396	月綺	111220
51	500000000000079372	不楽十流トオル	109759
52	400000000000003301	カボ	108146
53	1200000000000000948	まちゅ	107775
54	1100000000000056498	ともぼ	107765
55	1200000000000007375	やすちぇい	107596
56	1500000000000028053	松戸市民	105188
57	900000000000082751	ありす	103134
58	200000000000000953	男前豆腐店	100976
59	1200000000000093875	FFF	98383
60	900000000000086549	れんこん	98036
61	1500000000000009500	牙ノ古鳥	97802
62	600000000000004635	まさいぬ	96119
63	500000000000036994	Sweet Sweet SoulになりたいMASH P	95637
64	600000000000005247	リョウP@	95103
65	900000000000051147	ドヤP	94712
66	400000000000049007	高森ひびきんP	93480
67	500000000000004239	五本木	92857
68	800000000000089329	うぃんぐ	92205
69	76861	Loverio	91372
70	800000000000070796	minori	90513
71	1200000000000003953	パーカー	90174
72	300000000000098929	Panadaji	89799
73	800000000000076605	シシマイ	89593
74	100000000000005074	香菜	89388
75	72805	mach	89384
76	100000000000019362	角刈り雀	89251
77	700000000000079998	あはら	88652
78	1200000000000077251	クボナンデス	88595
79	400000000000008200	みずっち	88518
80	1200000000000058553	KーREX	87668
81	200000000000077999	茶畑	87295
82	300000000000096442	ネコまに	86920
83	200000000000063158	もつ鍋@ラウメン募集中	86577
84	100000000000082813	黒意黒衣	86532
85	900000000000096544	とるみす	85952
86	600000000000095116	Siren	85633
87	500000000000004442	カンザキ	84363
88	400000000000023355	タカタ	83927
89	1200000000000081900	おっさん	83090
90	1200000000000078325	colonel	82588
91	1400000000000098362	Marca	82054
92	900000000000001638	なゆ	81516
93	100000000000054391	みなかた	81260
94	300000000000026794	もけ	79969
95	700000000000039199	ケンジ	79926
96	1100000000000099902	ドリアンマン	79867
97	400000000000025539	龍之介	79531
98	800000000000035280	kalona	79182
99	500000000000068236	UU	79112
100	100000000000009362	ガッテン@BMD相互埋め募集	79083
101	700000000000077028	モヒカン	77848
102	1500000000000087124	まれ	77453
103	600000000000045749	Zin	76758
104	1100000000000076265	まーりゃん	76542
105	1500000000000079552	True	75774
106	500000000000050925	がまん	74328
107	1200000000000015084	Motivator(斬)	74232
108	100000000000019779	いろは	73435
109	700000000000004872	シュウ	73299
110	800000000000022105	ろあぁく	73181
111	1000000000000003575	きちえもん♂@BMD茜ちゃんあります	73130
112	1100000000000022876	飛鳥	72821
113	300000000000081550	キノピー	71584
114	1400000000000056085	ゆっきー	71420
115	1500000000000052636	Nohaea	70618
116	6331	裏山	70583
117	400000000000041970	うぇすぱ	70206
118	900000000000077574	アイウエオン	69830
119	600000000000006926	gakuhi	69550
120	1100000000000025201	かなみ	68877
121	1400000000000062892	ほんわか	68876
122	98011	robo3456	68740
123	1100000000000028578	しょ	68198
124	700000000000091605	こんがり生肉	68171
125	1000000000000081814	夜叉丸	68039
126	600000000000054127	泉希	67762
127	1400000000000073201	シン	67213
