1	300000000000000332	チン店長	1949149
2	3268	枝盛	909870
3	1400000000000008354	カロ	709596
4	1100000000000007085	のんけ	681932
5	400000000000004401	シヒロ	585243
6	500000000000011416	さち＠アリス	531437
7	500000000000003553	l-m-l	459707
8	1200000000000023462	カビギン	390526
9	700000000000003572	うり	365000
10	1100000000000018820	かわしゃん	362786
11	700000000000084085	ユウサイP	344990
12	1300000000000018475	ひぽぽ	320802
13	100000000000084406	すとん	314528
14	500000000000098133	もす羅	308162
15	900000000000080340	ほふ	300178
16	1300000000000052696	カミュ	277273
17	1400000000000086131	チロル	273414
18	1100000000000034348	うーさー	265501
19	1400000000000052643	ひろなう	252966
20	400000000000009358	どらすけ	250456
21	1100000000000006838	ミュージカル・テニスの王子様	248251
22	26097	ver2	211170
23	1200000000000074336	an	203268
24	500000000000065709	黒糖大五郎	200711
25	100000000000002026	猫目	200446
26	1300000000000004196	Fiz	193044
27	800000000000052000	ばんぞう	190059
28	1500000000000003922	狐太郎	183797
29	100000000000025262	Ricotta	182544
30	1100000000000094310	きゃに（べ）	174617
31	400000000000095076	しいな	166045
32	1500000000000061862	とらふぐのちくわ	165866
33	1000000000000097088	ラブりつこJN	164842
34	1200000000000024643	さんじお	156742
35	78937	ペス	135588
36	100000000000057078	かわせみ	135308
37	1200000000000053053	chihiro	134889
38	1000000000000073442	みかん	132904
39	700000000000055469	たこたこす	130066
40	1200000000000007375	やすちぇい	128332
41	1400000000000017184	なばかり長介	125971
42	100000000000093234	勝	124221
43	78059	泉カラビナ	123201
44	1000000000000005406	chemblue	122116
45	1000000000000004368	DA★マン	119762
46	200000000000004824	おおたく	118625
47	1100000000000003697	koneko	117637
48	20855	ゴロー	117542
49	300000000000096095	ルルshiba	116575
50	400000000000060652	いつき	115473
51	400000000000019471	霜月七歌	114536
52	400000000000000035	すずき りょう	114198
53	900000000000075001	まこＴ	112897
54	91994	幡芽	110769
55	1100000000000053416	まーぼ@4th全通	109296
56	700000000000063664	下降気流	108972
57	100000000000011857	康一	108479
58	700000000000050917	さわら	108456
59	900000000000100042	バード	108082
60	300000000000059857	レン	107598
61	500000000000095028	sleepsheep	107543
62	600000000000006790	ペンギン	107421
63	1100000000000053002	プチ	105399
64	400000000000099318	路人9527	105265
65	500000000000013943	enchante	105245
66	1200000000000097947	あにP@ミリオン4th3日	105104
67	1300000000000009448	とも	103509
68	1500000000000029546	ウグルグ@美也フラスタ	102991
69	100000000000010414	ryo	102705
70	1300000000000074713	魔帝ｻﾝﾁｬｰﾝ	102385
71	300000000000098019	カニカマ	99535
72	800000000000051939	つぶこしあん	98439
73	1400000000000097017	オルテガ	98171
74	1500000000000051301	かわ	97911
75	300000000000037333	ハム太郎	97637
76	100000000000046766	なみP	97527
77	1300000000000003835	じ８	96803
78	400000000000033866	Yu9	95973
79	600000000000002953	Τ	95715
80	1400000000000009954	たこちゃん	95700
81	1500000000000025220	ＬＯ	95074
82	300000000000096132	homari	94809
83	1200000000000003616	ぢょぎん	94686
84	1300000000000005733	ｶﾞﾙｼｱ	94155
85	800000000000022399	すが	93175
86	96270	ころころ	93005
87	300000000000056092	nube	92742
88	85426	ふる	92474
89	600000000000000448	ゆん	91543
90	32336	トモ	91377
91	1400000000000006910	ぱせり	91159
92	900000000000030202	コウ	91020
93	300000000000028529	びぞん	89750
94	100000000000047509	くらら	89674
95	600000000000085371	まーくん	86838
96	1100000000000013735	コンペイトウ	86181
97	800000000000087342	MOVE山田	85548
98	600000000000057701	exe35	85523
99	1000000000000070327	愚へ太	84689
100	1100000000000096519	Neko	84391
101	500000000000079954	ここのえーさく@BMD相互埋め希望	84314
102	100000000000097463	イシカカ	83066
103	1000000000000062282	ryouochix	82334
104	400000000000002885	いっちゃん＠(ｏ・∇・ｏ)＜和三盆～～ﾍ( ＊´ｖ`＊ﾍ)))	82119
105	300000000000002279	和	80538
106	500000000000050070	ムギ介	80195
107	200000000000052868	くに	80187
108	400000000000030769	バンザイ先生	78811
109	1500000000000027862	しそもり	78549
110	200000000000000008	よう	78094
111	400000000000002154	.ioa	77959
112	500000000000025018	けいお	77807
113	600000000000025995	Shiro	77739
114	900000000000033792	cha!＠ULA埋出:紗	76938
115	400000000000000917	ロゴタイプ民	75518
116	300000000000005169	えも	74989
117	1200000000000006719	ナナフシ	74680
118	1400000000000002774	バンチ	73967
119	1200000000000006830	とら	70082
120	1500000000000067965	10126P	69841
121	1400000000000004848	タツギ	69559
122	1500000000000024202	半兵衛	69423
123	400000000000086667	こよみ	69171
124	1400000000000084373	m@rio	69163
125	1200000000000007235	シン	68591
126	700000000000091605	こんがり生肉	68171
127	1300000000000037451	ふっさん	67684
128	100000000000050991	デスなおぽん	67663
129	1300000000000008907	でんすけ	67467
130	800000000000005027	アット	67434
131	1300000000000056705	かんらく	66192
132	1400000000000085851	さてら｡@同僚募集中	66060
133	900000000000094784	チヌーク	65752
134	1000000000000098207	ナナシ	65450
135	1300000000000027886	カメ	65403
136	1200000000000000446	UC	65344
137	100000000000024402	麦茶	65101
138	500000000000059054	すー@木戸ちゃん単推しマン	64998
139	200000000000000040	美奈子love	64082
140	700000000000078910	シロル	63973
141	500000000000002198	ﾊﾞｰｽ	63950
142	100171	かばます	63739
143	500000000000032260	山ちゃん@只今休職中	63590
144	900000000000074793	真庭の某さんP	63416
145	1400000000000001880	あやたか	63307
146	1000000000000004130	でん	63037
147	700000000000022770	マーチン	62986
148	700000000000013105	nmlnml	62981
149	1200000000000008361	くすのき	62779
150	1200000000000007097	Den [今迄道場御利用感謝♪]	62579
151	23549	筋肉盛男	62527
152	101559	DarkNeon	62512
153	400000000000012011	雅虎	62487
154	100000000000085951	沼男	62440
155	900000000000002859	ひびひびちはは	62210
156	200000000000088507	ot02070	62094
157	1000000000000097911	Free	61877
158	100000000000097676	ap-5	61852
159	1400000000000056616	弱いサカナ♪	61670
160	100000000000096045	ヒルデガルド	61508
161	500000000000098298	SHIーX	61490
162	800000000000022105	ろあぁく	61278
163	600000000000097604	エクセル	61274
164	300000000000062031	ぱる	61184
165	200000000000060307	ぺけ	61089
166	400000000000097552	2HEAD	61080
167	400000000000000317	和泉	60956
168	800000000000012123	山中	60841
169	900000000000097452	GXU	60780
170	1500000000000097658	Cth	60562
171	900000000000015319	モッツァン＠もーら	60386
172	1200000000000097310	bx	60377
173	1200000000000006416	たごさく	60131
174	500000000000092034	ポピハム	60095
175	300000000000100597	たかし	59463
176	500000000000097781	D-ONE	59459
177	1300000000000067784	ワッシー	59441
178	1400000000000023131	Kite	59407
179	91503	ﾌ	58989
180	1000000000000102395	ぱん	58831
181	900000000000054728	にゃ	58741
182	80328	やぎヒゲ	58638
183	900000000000003649	ルミ	58485
184	1300000000000086873	マルシェ	58455
185	400000000000011521	ξ*'ヮ’)ξ 協力者全員に感謝＠ピエール	58197
186	1200000000000014195	えび	58107
187	9855	はるちゃん	58065
188	100000000000038649	ユキ	57907
189	100000000000037893	Shine	57740
