1	500000000000004620	ぐんぶす@生涯下僕	3300233
2	1100000000000023714	みさきち	1321444
3	700000000000025841	りゅう@ミリ4th全通	1312882
4	500000000000022799	けん@道場潰れました	970062
5	500000000000092034	ポピハム	631117
6	800000000000005027	アット	458963
7	1400000000000012021	まさ	385766
8	400000000000094257	まっこい	381811
9	900000000000052125	くんつじ	378307
10	1300000000000004123	初霜	359913
11	800000000000008996	ひらさわさん	332191
12	200000000000101227	星咏	331089
13	400000000000004916	えしとかよすとか。	295631
14	400000000000078546	優等生	290913
15	900000000000001105	鏡	280019
16	51320	k	265607
17	300000000000031878	D．D	250002
18	1100000000000028123	バリツ＼(^o^)／	248029
19	500000000000070557	lst	223501
20	300000000000082882	朱兎	214640
21	300000000000003491	シリウス	205195
22	800000000000000870	町長	197494
23	1000000000000009723	merrymew	188136
24	1000000000000001208	グリム	180922
25	5753	まきの	180005
26	200000000000012503	ｔｍｋｎ	169855
27	800000000000024190	しり☆うす	166523
28	100000000000035650	TOMOCO	160490
29	300000000000098334	通行人B	144624
30	1100000000000053416	まーぼ@4th全通	135063
31	1200000000000003396	月綺	131556
32	900000000000056841	のん	128941
33	200000000000092225	ぼんごれあっぷる	128851
34	1500000000000084199	kou	127492
35	100000000000002305	あんも(トレリス3/2更新)	123850
36	300000000000045995	ガバヤシ	123000
37	400000000000086098	AAS	120952
38	600000000000074768	水	119113
39	900000000000003986	さいちん	117335
40	400000000000066153	ゆかち	113389
41	700000000000047331	はるうさ	113143
42	900000000000022037	R・田中一郎	110700
43	700000000000002843	よどどの	107709
44	1100000000000056842	藤枝	106718
45	700000000000088253	カク00	106571
46	900000000000093558	アイム	104628
47	1400000000000043401	アンミ	104141
48	100000000000040637	ひぼっち	103830
49	79940	たまきん@ゲスト指名に感謝	103608
50	1200000000000053159	二岡	102182
51	1300000000000075133	Squeeze	101587
52	900000000000005299	かいじゅう	101333
53	95887	瑞希ちゃんはかわいい！	100932
54	1300000000000023916	OKAζ*'ヮ')ζ＜隠居	98355
55	3747	だば	97906
56	1300000000000007318	ｸﾝｸﾝさきいか	94428
57	800000000000035280	kalona	94083
58	300000000000059007	たこやき	93925
59	700000000000000052	木枝	92910
60	500000000000079467	だしょ	92845
61	1500000000000003922	狐太郎	92253
62	800000000000056641	浸透	90211
63	1000000000000102273	稲荷御前	89609
64	400000000000004744	ぱぺいこ	89424
65	600000000000006942	ほろくさ	89329
66	200000000000017598	パル	88724
67	100000000000003269	ede-pyon	87794
68	300000000000022696	コジ	87211
69	1500000000000060537	しゃこ	86280
70	500000000000031803	でんでん	86035
71	400000000000100636	かりんとう	85810
72	1500000000000013333	ふじよPP	85691
73	1200000000000040952	もやもや	85433
74	1100000000000073865	けだま	85214
75	1200000000000006216	りおーね	84429
76	600000000000083315	ジフ	84224
77	1300000000000009448	とも	83724
78	800000000000070936	あかいきつね	83316
79	96594	ma-sa	83118
80	1400000000000073565	ライサンダーＺ	82433
81	1200000000000054061	雪歩専属P	82288
82	1500000000000061549	ml	81543
83	100000000000005074	香菜	81360
84	1400000000000098362	Marca	81001
85	100000000000085175	ぱちぇ	80499
86	800000000000007922	DAICHI	80406
87	800000000000070409	た～き～	80222
88	800000000000077251	ビーグル	80166
89	1200000000000083963	ニディー	80002
90	900000000000098920	砂袋	79996
91	700000000000041012	ki	79906
92	1500000000000046997	たぬ吉	79755
93	300000000000050726	おーずP	79227
94	600000000000076237	ハイエース	79110
95	1100000000000014126	やうっこ	78409
96	500000000000075890	コウジ	78345
97	600000000000007147	そらちく	78187
98	1300000000000094344	相織	76954
99	600000000000061445	moo	76876
100	1400000000000055072	お爺ちゃん	76545
101	72805	mach	76010
102	1500000000000002146	リスケ@BMD海美、育、ジュリア埋め対応可能です	75920
103	1300000000000003468	オガヒサ	75904
104	300000000000061122	ぐりこ	75500
105	700000000000054853	ガルウィング	75461
106	900000000000021788	さっちん＠こしみず	75420
107	1214	MUHAAA	75397
108	400000000000001359	vento728	74802
109	1400000000000009524	由々識	74294
110	500000000000003559	い	73583
111	400000000000003198	みっくん@ζ*'ヮ')ζうっうー！	73200
112	900000000000025004	べす	71535
113	300000000000010777	ノラ	71475
114	1100000000000056993	澪暁	71409
115	700000000000006386	ぽっけ	70782
116	200000000000097350	chirimen	70404
117	1200000000000006830	とら	70082
118	1500000000000052147	Or@nge	69192
119	300000000000039537	KG	68656
120	1200000000000026552	悠馬	68122
