1	400000000000074767	ノラ	447141
2	300000000000078396	より＠リゼロ読み終わるまで休業	410640
3	700000000000052806	かも	410499
4	200000000000007542	さいとぅー	363054
5	1000000000000056183	御坂(･∀･)美琴	336394
6	1100000000000053002	プチ	334233
7	900000000000055003	こんにゃく	324112
8	500000000000086725	iOSきち	317636
9	500000000000083970	トウテツ	310010
10	1300000000000001952	kashin	308491
11	200000000000026379	ウィーク	303792
12	400000000000080236	teko@同僚募集中です！	303270
13	1500000000000001683	むみん	302569
14	200000000000021349	たなばた野郎	301786
15	100000000000052597	シドニー	297389
16	300000000000030461	ナナ	294759
17	1500000000000000898	yusaku	292224
18	200000000000007496	ねういちさん	291801
19	100000000000035818	ミツ	291172
20	1400000000000001458	めいや	286144
21	1000000000000056825	古葉。	283950
22	74304	いいんちょさん	275929
23	1500000000000039168	あんほわ	264295
24	900000000000050457	ぺたんこ	263363
25	900000000000051122	あずみの	259193
26	1400000000000031703	赤猫	258883
27	1000000000000002067	ヒナっぽい	248729
28	600000000000004454	伊園	247222
29	900000000000045699	めんたい	237865
30	1000000000000052345	朝影	229262
31	700000000000008773	いんがん	227113
32	1100000000000095423	ランディ	218548
33	1400000000000012168	ぢる	211038
34	500000000000086576	ヤス	209547
35	1300000000000056705	かんらく	207392
36	1200000000000000013	おかゆ	197028
37	900000000000012233	ユメゾウ	196626
38	500000000000028017	モモたん	190676
39	25684	Gretel	188024
40	86962	ヤンソ＠同僚募集中	179864
41	500000000000046930	あまりちゃん	179091
42	900000000000012323	フリテン	178045
43	900000000000000524	怜	174190
44	500000000000051086	ミーツ	171100
45	1400000000000051251	しおどめ	170897
46	800000000000000870	町長	169316
47	1400000000000000404	ウメ	167224
48	600000000000004350	ねこの	163932
49	1100000000000081729	HANSEN	161786
50	400000000000001121	防御リツ	159757
51	1100000000000079686	nbaws	158476
52	100000000000074683	ロバ	156315
53	100000000000096519	甲楽城権兵衛	152495
54	500000000000000131	kanata	152406
55	1200000000000097947	阿仁	150007
56	400000000000026317	李	149726
