1	1400000000000059308	yuki局長@雪歩のパシリ	724792
2	100000000000051234	ごまふ@厚いシャツほしい	501061
3	400000000000046435	ぱないの。	471211
4	900000000000084716	タカヒロ	442604
5	1200000000000001507	ばし	432342
6	1100000000000034856	黒のワルツ	431787
7	300000000000092701	メロナ	423450
8	900000000000006533	ミツダイガー	420231
9	1200000000000003020	トンマーゾ	350492
10	600000000000096884	やきりんご	349433
11	800000000000079422	だま	348914
12	62674	Reverie	319822
13	100000000000023035	みのりん	319483
14	1400000000000079127	ジョナサン	317154
15	1500000000000059819	jagarico	312347
16	700000000000002663	がみがみ	310996
17	1300000000000028666	かなぎ	304586
18	1000000000000013696	ヤキイモ	302996
19	900000000000006114	たかにゃ	295908
20	300000000000001084	こにこ	286253
21	1100000000000000019	あとら	285436
22	5265	ねっち	284486
23	100000000000003471	しん	277460
24	700000000000052605	タビィ	275136
25	400000000000077106	とろ	271830
26	1200000000000001810	トモ	267838
27	400000000000079778	ジョニィ	265474
28	800000000000008520	冷都	252451
29	300000000000045808	月よ星よと@月星雪道場	251148
30	200000000000001419	T-M:翼、海美、麗花、育、莉緒他の埋め同僚募集中。出雪歩全所持、最上ほぼ所持他	248274
31	600000000000051194	comcom	242807
32	200000000000077526	L.C.＠おぱもぐ	231605
33	900000000000002598	トーミ	225763
34	900000000000009014	みど＠同僚＆ラウメン募集	217306
35	2522	かざみん	195631
36	200000000000013169	ゼルベス@レオドラスター	189760
37	300000000000043818	tetsu	189013
38	800000000000055717	shun-ki@デレ4thSSA両日	185728
39	1100000000000027699	batu	183997
40	900000000000023444	深月ひろ	178189
41	1400000000000096781	ローズ	171893
42	400000000000045599	halbelt	167206
43	1000000000000072441	剣聖オグマ	165891
44	100000000000010340	Escha Malier@同僚募集中	163220
45	400000000000056487	ken00200	159451
46	600000000000083315	ジフ	158177
47	98011	robo3456	156331
48	54586	brightP	151326
49	85368	モリキミ	150287
50	54503	マコ	147712
51	500000000000014178	なかにー＠毒	145417
52	35918	三枚おろし	143987
53	200000000000004065	手羽先	143586
54	1500000000000009019	つくのみ	143506
