1	800000000000054021	フライドポテト焼きそば	248790
2	200000000000011027	taku＠engage!	226476
3	1500000000000027862	しそもり	158517
4	1300000000000057141	ガースー	156151
5	400000000000046397	いたこらぶ	155737
6	1500000000000025692	Yuko	152062
7	1300000000000005138	めてぃ	144672
8	1100000000000007483	よつば！	128737
9	100000000000014598	オネション	126176
10	1500000000000055142	boi	125787
11	500000000000001106	村人KMR	118260
12	1400000000000021307	MIAS	117481
13	300000000000003351	たまやむ@おいでよまったりラウンジ	115684
14	1100000000000077816	ナポリ	111988
15	1100000000000092966	likelike	110905
16	1300000000000075243	とんこつらぁめん	110548
17	200000000000096982	むっく	106468
18	600000000000075909	こたるる	106257
19	1400000000000000678	おっさん	103700
20	700000000000046758	まっそん	101887
21	1000000000000013915	熱気バサラ	99404
22	700000000000002843	よどどの	96371
23	400000000000055720	さいばい	96189
24	400000000000045373	こま	94788
25	300000000000031878	D．D	91167
26	1200000000000011622	レク	91020
27	1000000000000076312	毬尻尾	89147
28	1100000000000055347	メンチMk-II 2nd=zwei	87701
29	100000000000040492	ジェジェなの	86366
30	800000000000058770	月見酒	85754
31	1300000000000085927	ルー	85644
32	100000000000040637	ひぼっち	85495
33	1200000000000004543	すぎ	85401
34	300000000000056404	ツー	85327
35	700000000000056812	トノ	84261
36	300000000000094822	micoto	83792
37	600000000000054929	サギリ	82596
38	1100000000000034134	トムキャット	82143
39	300000000000002314	arishi	81583
40	1000000000000072441	剣聖オグマ	81348
41	1200000000000082502	doma	81338
42	900000000000098920	ひじき	81063
43	900000000000050457	ぺたんこ	80625
44	1100000000000032872	gx9900	79263
45	700000000000088253	カク00	77605
46	1100000000000000609	ダース	77574
47	700000000000077028	モヒカン	76900
48	100000000000041394	ゆのえる	76548
49	1000000000000056782	ナギ	75568
50	800000000000061561	takakata	75522
51	100000000000019362	角刈り雀	74402
52	1100000000000045153	八重波	74250
53	1500000000000049114	Genjou	74018
54	700000000000041900	わんこ	73582
55	1200000000000037996	くげぬま	73452
56	1300000000000006391	NERO	73275
57	400000000000022851	リン	73243
58	1500000000000050050	ﾘｮﾝﾔ	73221
59	600000000000099141	Sio	73114
60	1000000000000074892	屋敷	72728
61	1400000000000001326	仮面ライダーメテオ、タカパルの運命(さだめ)は俺が決める	72006
62	200000000000057399	c.h.A.	71422
63	400000000000073982	なとり	70169
64	100000000000019779	いろは	69881
65	700000000000042274	冬が嫌い	69382
66	1400000000000063402	カキンタ	69193
67	1400000000000006409	gamp	68930
68	600000000000087011	セラ	68593
69	1100000000000081729	HANSEN	68570
70	1300000000000035427	天地人	68193
71	600000000000042492	ＫＪ	67865
72	1500000000000013276	s@kurai	67768
73	300000000000026794	もけ	67679
74	900000000000029109	グリフィズ	67441
75	700000000000010300	@すやすや@	67438
76	1100000000000051027	麻婆豆腐	67263
77	94377	しか@同僚募集中	67251
78	500000000000085787	のーちぇ	67186
79	200000000000057447	ちくわ	66865
80	500000000000003181	tomas	66644
81	600000000000036118	20円	66434
82	800000000000033166	エスプーマ	66301
83	500000000000004906	どーじさん	65923
84	100000000000061219	キャベツ徒労	65921
85	133	かん	65901
86	50312	かでぃすけ	65826
87	1000000000000009769	ぽち校長	65791
88	1400000000000098669	ノワールP	65721
89	300000000000056203	おーのう	65296
90	1200000000000076028	ながっち-saki	65044
91	1100000000000076265	まーりゃん	64800
92	95351	tkr	64495
93	900000000000022464	REDMOON	63965
94	77198	ぶーくま	63596
95	900000000000001638	なゆ	63475
96	400000000000097519	Yen	63016
97	1200000000000080044	asagami	62886
98	1400000000000000461	ほるもんP＠BMD相互埋め(出:莉緒姉、このみさん)	62589
99	800000000000055621	あうふすとぅす	62475
100	500000000000046726	tomi5829	62434
101	1400000000000053502	CaT	62340
102	400000000000094052	たまねぎ	62265
103	1200000000000079988	aoatn	62236
104	800000000000037129	bob	62022
105	1500000000000011143	白米	61939
106	800000000000007108	サク	61265
107	26886	カトリーヌ(♂)	61241
108	1200000000000003670	はらぺこ	61120
109	1100000000000026874	ソラ	60864
110	1300000000000015796	8507	60600
111	1300000000000062577	照々坊主	60592
112	900000000000002719	キタロー＠	60542
113	800000000000024921	たつ	60516
114	400000000000053814	YOUZI	60343
115	1500000000000000284	流れ星@勇者百合子と風の戦士達	60103
116	300000000000047387	スノーフレーク	59896
117	700000000000030952	シグΣBMD相互埋め同僚募集中	59887
118	400000000000007713	やにわに／デュマ	59865
119	400000000000009379	せろ	59747
120	1400000000000009954	たこちゃん	59745
121	11118	Σ(￣□￣；)	59632
122	1300000000000005226	ギャマス	59606
123	200000000000020808	歌音P	59595
124	1500000000000096234	fredrika	59245
125	500000000000012674	ヒューバー	59234
126	700000000000008773	いんがん	59176
127	1000000000000033214	さと	59158
128	100000000000060921	non	59156
129	1000000000000001922	こうたろ	58707
130	900000000000018584	SIN	58672
131	1500000000000007331	鍬形兜虫P	58667
132	200000000000045884	u-mibe	58652
133	1200000000000032402	良和	57977
134	1100000000000023966	くろう	57814
135	1100000000000054241	ギリア	57628
136	300000000000009465	ddrks	57606
137	200000000000074660	ｑｗｅ	57558
138	700000000000082215	Kiku	57473
139	700000000000011413	たっぴー	57437
140	1100000000000025201	ももちときど	57383
141	1400000000000015523	花海さん	57352
142	5189	ぞな	57309
143	1400000000000054039	せりかGT4	57306
144	85233	cco	57267
145	1000000000000062349	いびちゃ	57254
146	1100000000000016069	asada_n	57193
147	100000000000035650	TOMOCO	57059
148	900000000000048131	アサキチ	56911
149	900000000000053389	まだない	56803
150	1000000000000004687	ぽちえふ	56798
151	600000000000052954	いんこねる723	56787
152	400000000000022915	鼻唄【要請×】	56676
153	1500000000000004123	カーライル	56628
154	1200000000000085419	ハゲタカ	56594
155	700000000000091605	こんがり生肉	56585
156	1200000000000081900	おっさん(＊´ｖ`＊)ノ	56445
157	1400000000000080292	桜冬	56236
158	400000000000001973	MとM	56142
159	1500000000000074325	Bi	56121
160	600000000000014426	Xameshu	56058
161	500000000000038752	T6	55989
162	1100000000000010135	セセリ	55950
163	1300000000000002050	しゃふP	55814
164	400000000000015064	san	55435
165	900000000000046580	はーちゃん	55194
166	600000000000041979	oni[]	55134
167	700000000000058145	ハム蔵	54945
168	200000000000055044	けい	54891
169	500000000000032909	刹那	54880
170	1100000000000097881	夜夏	54744
171	500000000000006524	刹那P【要×ﾘｸｵﾌ空○】	54737
172	1100000000000010823	さるまた	54683
173	400000000000026811	ベル	54640
174	1500000000000051348	るぴ	54543
175	300000000000055813	Mon-Cala@永吉昴ｱｲﾄﾞﾙ式ｷｬｯﾁﾎﾞｰﾙ連盟	54515
176	600000000000076069	donabater	54479
177	600000000000096079	kukeko	54380
178	100000000000076808	あぐり	54348
179	100000000000074105	夕葉【葡萄:10/18 11:35全植替済】	54267
180	1400000000000086102	ポリゴン	54187
181	100000000000000023	だる	54082
182	1400000000000072159	puniyan	53991
