1	1000000000000032048	えいのいる	805097
2	1000000000000053660	ハレルヤ	599559
3	200000000000077526	L.C.＠おぱもぐ	580495
4	400000000000077106	とろ	568624
5	1100000000000013141	×昌幸	565934
6	900000000000000393	レッザ	520060
7	77645	kmgiats	488763
8	600000000000004454	伊園	465142
9	1500000000000063329	ろいにわ	446073
10	200000000000045780	まうてん	412979
11	14034	茂原	403802
12	1300000000000014915	うちなん@歩のHN募集中	393384
13	700000000000072157	カイト	389502
14	19090	のぶしげ	370639
15	1100000000000050211	凛	363842
16	500000000000079372	亀十	355138
17	1400000000000096781	ローズ	354815
18	1400000000000018426	非可逆圧縮方式	332994
19	400000000000025533	Heaven	325912
20	900000000000031124	ニコル・ボーラス	324918
21	500000000000008769	madoka@BMD相互・海美	322505
22	300000000000097204	催眠音声に自信ニキ	316761
23	78906	Helghast	308119
24	51204	春夏秋冬	307618
25	700000000000026939	トモ	301735
26	200000000000014461	ユウイチ	298947
27	1500000000000077858	大友輝	291971
28	1400000000000017184	なばかり長介	268214
29	900000000000002057	タトラ	259684
30	1500000000000006165	【雨宮さんの側室】maito	253229
31	1100000000000061673	くまモン	253220
32	300000000000079241	よー	244112
33	300000000000030246	とりとり	241207
34	1300000000000029911	せた	238400
35	1000000000000010337	職安マン	235743
36	1400000000000003729	ねろ助	210918
37	1100000000000000368	ひんと	208787
38	1400000000000027229	ちぢみ	206218
39	1300000000000062577	照々坊主	205940
40	900000000000010129	チャン	205213
41	100000000000009115	cham1231	201298
42	700000000000035691	ノキさん	199321
43	1400000000000097437	カヴタロ@無言同僚募集	198259
44	1500000000000000348	Leonardo	194872
45	1100000000000083222	ハヤ	189689
46	1200000000000003743	きえる	189342
47	1300000000000034423	くるくる	188324
48	1300000000000039448	みょん	184633
49	500000000000011416	さち＠アリス	182692
50	700000000000000052	木枝	180580
51	600000000000053866	十代（オッＰ）	173750
52	400000000000003564	ミヤヒデ	171447
53	500000000000007335	toproad	171193
54	1300000000000057696	新さん	171067
55	1200000000000075394	ひるげりょ	166610
56	300000000000097165	秘密	165843
57	44578	ゼロ	164350
58	700000000000001905	未定（仮）	164300
59	300000000000096855	紺碧	163862
60	1500000000000000334	だいす	163571
61	400000000000081742	scrap	163539
62	1400000000000052537	クルクル	163078
63	20855	ゴロー	162288
64	100000000000003078	たろ	161327
65	1300000000000007336	しめこ	159458
66	1100000000000007085	のんけ	158668
67	200000000000081470	RGM-79SP	158415
68	16039	鷹ため	157022
69	100000000000032744	のみ	156640
70	1000000000000018171	むさぼりん	156576
71	500000000000002317	みかにゃん	156148
72	400000000000001371	ロジット	155794
73	800000000000062069	すたふぃー	154893
74	2877	むぅ	154695
75	400000000000010456	エイザー	152877
76	80663	樹雪P	152585
77	100000000000065667	らら	152276
78	1000000000000022436	ふえひこ	151584
79	900000000000013218	nemunemu	150962
80	900000000000087779	na ka	150574
81	200000000000045329	こじじ	150445
82	700000000000057184	dai	150155
83	100000000000004042	エッセンシー	149603
84	1000000000000013915	熱気バサラ	149347
85	100000000000049608	ヘイグン	149283
86	1100000000000021712	白狼	148685
87	1400000000000000736	ミー	148028
88	600000000000055437	ねぎ	147938
89	300	ワセドン	146572
90	1500000000000004901	えりたんっっっ	146272
91	1500000000000000475	ありあ＠	146087
92	1500000000000061278	マンソン	146065
93	1100000000000019458	もやし♪	146053
94	1100000000000061769	シャーベット	145196
95	600000000000026743	ここにいても	145003
96	400000000000005176	16Bit	143294
97	800000000000076605	シシマイ	143230
98	500000000000002201	れーと@切り絵P	143120
99	3849	西岡Ｐ＠求)Vo属性R　出)他属性R	142198
100	1400000000000063377	mi	140874
101	400000000000055259	Ｄａｙ	140248
102	4097	チップ	140208
103	400000000000012260	あすまん	139218
104	100000000000002992	COM（ヒゲ）	137158
105	1300000000000080255	りく	137080
106	1100000000000051752	ほほほほい	136140
107	400000000000007766	アサカル＠BMDお疲れ様	135742
108	300000000000004928	ﾐｽﾀｰ紙袋	134675
109	400000000000044922	イクmiん	132867
110	1200000000000077269	トクロ	132763
111	1400000000000084373	m@rio	132323
112	600000000000002527	ぐるS	130489
113	700000000000008758	紫紅＠夜勤	130480
114	78937	ペス	125724
115	1500000000000052004	羅針盤	125329
116	1100000000000035180	ふぇでぃ	123608
117	1000000000000000101	モコ	123540
118	1500000000000013276	s@kurai	123317
119	700000000000095549	カナーノ	122461
120	500000000000001247	しの	122442
121	1000000000000058906	一番星	122419
122	300000000000072332	はぎのや	122117
123	900000000000038984	mikado	121783
124	900000000000072985	みうら	120907
