1	200000000000007128	りょうが	1862941
2	400000000000000035	すずき りょう	872803
3	900000000000031794	おはな	746281
4	400000000000000591	ななしむ	482231
5	1200000000000051075	きぬんちゅ	416407
6	500000000000007045	高町さん	393273
7	1000000000000014966	うみくん	361241
8	1200000000000009086	ぺたくす	357290
9	700000000000056280	コーラサワー	352736
10	500000000000091218	ちびお	348403
11	900000000000094843	299	339866
12	1200000000000004477	井川KP(微笑青狸)	327518
13	300000000000061917	ひまにい@himany2525	325716
14	800000000000023404	対馬	322764
15	1100000000000054021	1949	292505
16	400000000000002885	いっちゃん＠(ｏ・∇・ｏ)わっほ♪わっほ♪わっほっほ♪	291189
17	600000000000099108	ハザザ	288645
18	500000000000000504	concon	287350
19	1400000000000018426	ゆるふあでゅんぬ?たかはまぴ?	279853
20	200000000000007542	さいとぅー	277204
21	1000000000000003654	普通くんP	266700
22	500000000000047375	サダノリ	263209
23	900000000000043170	篠川	255217
24	700000000000000146	スターン	232917
25	400000000000011081	ドバム	214240
26	500000000000052669	ケヤキ	210990
27	1100000000000015285	ジャミラ@ラウメン絶賛募集中よー	209836
28	5962	やるせない上田	205668
29	200000000000004332	ごま蜜団子	181825
30	200000000000024746	てぃにあく@辛ゲ	179051
31	100000000000025213	Boneless39	176025
32	800000000000000015	ますじ	172661
33	900000000000076310	水獺P@星梨花担当	159458
34	1300000000000039448	みょん	149914
35	200000000000045329	こじじ	146704
36	200000000000084604	ホッジス	145588
37	400000000000096887	まちゃもきち	138274
38	400000000000081742	scrap	137878
39	500000000000024467	大豪院さく	136320
40	400000000000019471	霜月七歌	133443
41	1400000000000022123	みっちぃ＠19コス50人所持継続中	132368
42	900000000000005587	シロツメ	128990
43	1500000000000054051	ジョンX	127094
44	800000000000012251	はい	126584
45	1100000000000014126	やうっこ	125390
46	200000000000059578	LOG	124870
47	600000000000003513	サギーたん	124807
48	100000000000030519	マサ！？	119854
49	1300000000000085489	ねず	118887
50	100000000000003269	ede-pyon	118782
51	1300000000000002008	META	118126
52	300000000000000357	たりう	117540
53	300000000000080045	おかけそ	116457
54	900000000000002057	タトラ	115472
55	200000000000014070	黒鷹	113009
56	700000000000000396	太郎改め一番緑茶	112929
57	300000000000012460	ズック	111863
58	100000000000009115	cham1231	111171
59	1300000000000077913	Law7ari3A	107496
60	500000000000003773	KD	106295
61	1100000000000052024	もりべ	106010
62	600000000000060877	JJ	105379
63	1200000000000003396	月綺	104517
64	1300000000000057696	新さん	103943
65	1400000000000009954	たこちゃん	103770
66	300000000000028506	capchar	102769
67	16402	五月晴れ	102036
68	1100000000000011469	ダボ	100480
69	700000000000003372	ゆんゆん	100338
70	600000000000024409	今日からシャカちゃん(ライバルリセット欲しい)	99133
71	1300000000000077581	P	98414
72	1400000000000053221	もじゃ	98126
73	1100000000000051074	モブ	97775
74	100000000000009913	トッティ	97594
75	800000000000004173	guaca / ぐあか	97072
76	400000000000012260	あすまん	96729
77	1300000000000003923	アルシェイド	95842
78	1300000000000050252	ふじ	95571
79	300000000000016070	わたー	95170
80	800000000000000253	slumber	93901
81	1400000000000084982	RYO	93850
82	700000000000010042	ニニクマ	93520
