1	200000000000077526	L.C.	1529705
2	1500000000000036617	jerious	1189752
3	200000000000016240	あると	1183405
4	1200000000000000774	てるあき	1040365
5	700000000000015432	あかつき	1005600
6	700000000000008736	のきあ	797541
7	1200000000000001507	ばし	727796
8	100000000000008391	きくこ	699964
9	500000000000047584	へなちさん	601030
10	1300000000000052044	りゅーし	594030
11	1400000000000007244	モーリー	574935
12	1200000000000018760	祭	558057
13	900000000000001234	ガンジョー@杏奈全所持＆杏奈と出会えたことに感謝を	538519
14	200000000000007128	りょうが	538100
15	1100000000000061562	ありあ	510827
16	800000000000029372	ロリコン	507355
17	1200000000000000367	ライシンP	501207
18	400000000000047337	きまのら	478509
19	300000000000053068	anonymous	463908
20	400000000000065830	モーガンP	442587
21	273	みこも	440583
22	1500000000000072858	凶夜@Z__kyoya	440382
23	500000000000034587	あさひ園長	398126
24	1200000000000018159	花摘み	397696
25	74889	シロー	386298
26	1200000000000030400	かん	384855
27	400000000000083652	はむ	360895
28	500000000000028017	モモたん	343778
29	1100000000000020397	ケイスケェ	335319
30	400000000000046435	ぱないの。(旧わかっとらん。)	329226
31	1100000000000006983	こーじん	328353
32	1100000000000022588	キリ	321537
33	400000000000037159	綾鷹	311789
34	400000000000062797	ロンロン	307441
35	500000000000007819	かおしっく	298582
36	800000000000020280	狐ぅどん	297518
37	1100000000000004889	みかぜ	288825
38	1300000000000073985	レノ	285285
39	53256	ハンペン	284101
40	1400000000000053830	きょん	283199
41	1000000000000034471	酢	270315
42	500000000000047375	サダノリ	267488
43	900000000000023444	深月ひろ	263784
44	1400000000000004393	あな	257578
45	1200000000000008361	くすのき	253569
46	800000000000026573	きのっち	250986
47	100000000000001103	レコ	250801
48	1500000000000051854	ゆと	248768
49	1200000000000052509	イッル	248327
50	1200000000000046997	ランプキン	247661
51	800000000000087846	望月杏奈COREA@P	246821
52	1500000000000052509	まこP	241514
53	1500000000000013276	s@kurai	238844
54	200000000000079689	よしぽん	237649
55	800000000000008022	ぬる夜	233919
56	300000000000085295	零	231220
57	1300000000000079628	ジョカ	229514
58	100000000000062357	トトイア	226984
59	900000000000014142	金(金目鯛39っち)	222536
60	500000000000000824	イノ	221956
61	1100000000000036343	はるよし@同僚募集中	216473
62	1000000000000044448	ほしまる	201171
63	1000000000000003971	オワ	197844
64	100000000000065667	らら	196589
65	200000000000088507	ot02070	194232
66	300000000000080771	かつと	193932
67	300000000000079241	よー	193785
68	600000000000014335	閣下の忠誠者	192219
69	1400000000000004848	タツギ	191590
70	800000000000084155	はつかねずみ	189541
71	74304	いいんちょさん	189211
72	300000000000007898	トニゴウ	188754
73	800000000000097681	ユキィィィ	186860
74	300000000000011251	すず	186290
75	800000000000022399	すが	184921
76	1000000000000006305	やた	184554
77	500000000000005602	スリッパ	183722
78	200000000000001264	パパンP＠ラウメン募集	181033
79	1000000000000073442	みかん	179586
80	1000000000000023836	ゆーむ	175526
81	200000000000045329	こじじ	174325
82	1500000000000023510	ライオン次郎	170882
83	700000000000080143	P	170424
84	98218	ようちゃん	170153
85	1400000000000053221	もじゃ	168700
86	500000000000092855	プライル	168507
87	1100000000000038169	しょーきち	164345
88	800000000000001653	デビエル	163904
89	500000000000098133	もす羅	163347
90	900000000000098628	北条しおん	159778
91	100000000000020892	宇影	158110
92	1400000000000040165	湊奏	154285
93	73311	Jm	154182
94	500000000000007335	toproad	152725
95	1400000000000059797	もりお	151376
96	1200000000000055506	蒼穹(そら)	151292
97	1300000000000018475	ひぽぽ	149929
98	300000000000000497	加賀城	149152
99	1400000000000018958	湊	148762
100	500000000000011416	さち＠アリス	148714
101	700000000000047331	はるうさ	148658
102	1300000000000057696	新さん	145553
103	1500000000000029479	あげー	144432
104	700000000000035561	ゆちゃ	142906
105	1000000000000003289	東都の不沈艦	141353
106	1000000000000013915	熱気バサラ	140297
107	1500000000000054051	ジョンX	140128
108	400000000000060652	いつき	140007
109	1300000000000013238	たかこ	139980
110	500000000000050894	パンク	134665
111	1300000000000052696	カミュ	133600
112	900000000000015319	モッツァン＠もーら	133590
113	1000000000000011506	おゆ	132712
114	900000000000031124	ニコル・ボーラス	127928
115	1300000000000010330	急所恐怖症	127843
116	1200000000000058642	コルド	127522
117	1100000000000080880	フォルス	126296
118	1000000000000036669	カイ	125642
119	600000000000000448	ゆん	125079
120	1300000000000007802	タクティー	125026
121	500000000000072615	まき	124393
122	400000000000054230	じゅんこさん	121615
123	600000000000022915	カズ	120939
124	326	ランチュウ	119699
125	1100000000000002964	さんけん＠同僚募集中	119641
126	500000000000096329	きゃん	118070
127	200000000000081470	RGM-79SP	117927
128	700000000000050913	しょうま	117435
129	16039	鷹ため	116994
130	1500000000000052621	うゅー@瑞希全所持	116013
131	500000000000007549	雪の宿	114943
132	700000000000000768	とみやん	114412
133	1000000000000000010	sky	112516
134	400000000000077106	とろ	112488
135	1400000000000077647	さわけん	111991
136	800000000000097525	193プロ	111143
137	200000000000001964	9012511ぴきのネコ	111042
138	1500000000000052636	Nohaea	110878
139	1200000000000001288	あむちー☆	110279
140	55398	かささ	110054
141	1100000000000081563	リュータイオ	108675
142	1200000000000002215	中宮	107511
143	1400000000000075792	よっし～	107071
144	900000000000018630	フヒト	106664
145	1000000000000078039	dai3	106410
146	1200000000000076452	tenko0305	105562
147	1300000000000038460	Vibra	104854
148	100000000000052573	andywu876	103680
149	71343	らっど	103570
150	1200000000000074336	an	103307
151	1100000000000000056	ぽてりこ	103155
152	300000000000039231	りあ	102683
153	1300000000000077913	Law7ari3A	102066
154	1500000000000000129	すめらぎこう	101927
155	400000000000083675	ジャーニー	101123
156	300000000000035850	ほむほむ	101094
157	200000000000008341	旋律の蒼	100793
158	400000000000014880	モスト	100193
159	600000000000087011	Serah(セラ)	100089
160	1300000000000078094	ゆう	99186
161	900000000000092924	meitsujikou	98855
162	1000000000000056678	ライス	98217
163	1400000000000034879	フジマル	97209
164	1300000000000013694	ギョウ	97112
165	1500000000000007704	言咸	96925
166	1500000000000058253	にーよ	96319
167	600000000000077888	あうぐぅ	96064
168	1500000000000009609	slee	95862
169	300000000000043818	tetsu	95387
170	1500000000000023902	みやっちP	95070
171	400000000000004224	ユウP	94771
172	600000000000096884	やきりんご	93487
173	600000000000081764	琢磨熱男	92947
174	85121	レト	92881
175	1300000000000069393	それなり	92739
176	1200000000000002920	ケーエフP	92263
177	1400000000000020900	nicemoon	91574
178	1500000000000096504	ぷるおる	90562
179	100000000000062289	みやび	90340
180	300000000000030461	ナナ	89958
181	300000000000010264	モリサン	89711
182	34990	ましかく@ラウマス代理	89601
183	100000000000041394	ゆのえる	89576
184	1000000000000072603	マの字	89541
185	600000000000061445	moo	89150
186	1500000000000081620	こなもつ	88825
187	1300000000000034423	くるくる	88752
188	1100000000000061769	シャーベット	88324
189	800000000000026697	こうたろ！	88300
190	62161	mlZ2	88131
191	1100000000000049646	敏葉	87999
192	1400000000000040295	辿榎	87606
193	1000000000000000145	なっぺ	87372
194	600000000000000010	くろG	86852
195	1400000000000001550	フラッグ	86150
196	1200000000000005310	MyA	86058
197	1500000000000074564	K氏	85575
198	700000000000000052	木枝	85465
199	200000000000004818	Zacky	85407
200	100000000000048652	ササラ	84593
201	800000000000062164	isto	84086
202	500000000000052343	yu-ri(悠里)	83886
203	1100000000000050538	NON-s	83446
204	1400000000000004898	zemsel	82682
205	700000000000004302	S-Syou	82558
206	1100000000000096233	美星	81942
207	300000000000010661	あろんぐ	81683
208	900000000000002765	なかむランダー☆いもーん	81327
209	700000000000035691	ノキさん	81030
210	1000000000000003654	普通くんP	81008
211	300000000000072506	Tomohoro	80963
212	1500000000000061278	マンソン	80482
213	800000000000043808	ジュリ～仲間の皆様いつもありがとう～	80312
214	400000000000004911	葵☆中川　椿姫	79984
215	1000000000000005940	S†S	79884
216	300000000000008562	しがのん	79846
217	800000000000091659	ヒカリ＠杏奈Ｐ	79756
218	1200000000000098040	mtk	79037
219	1000000000000004687	ぽちえふ	78679
220	1200000000000022693	ハティ	78468
221	1200000000000079657	くらぐら	78427
222	1100000000000094310	きゃに（べ）	78333
223	1000000000000000361	さんだる@準備中	78218
224	700000000000073551	☆ 輝きの婿 小川A ☆	78198
225	1120	ひで	78157
226	800000000000096138	むん	78068
227	100000000000086578	式	78064
228	1400000000000093559	うまぽん	77941
229	1100000000000031832	4410	77592
230	1300000000000074943	ののか	77563
231	1000000000000055300	七畳半	77237
232	1100000000000095423	ランディ	77200
233	500000000000005735	暁美まりさ	76994
234	44578	ゼロ	76903
235	1300000000000009272	TKR.N(休養中)	76758
236	700000000000007130	カナ	76453
237	300000000000056092	nube	75882
238	1400000000000011088	ZZ	75798
239	100000000000023035	みのりん	75559
240	200000000000006887	ビジャ	75550
241	1000000000000058470	オニオン	75323
242	1400000000000002026	ちゅらさん@同僚募集中	74948
243	700000000000059763	hoka	74929
244	800000000000070936	あかいきつね	74594
245	900000000000087779	na ka	74223
246	400000000000002554	ジェリー@春眠中	74059
247	300000000000003493	uzi茶	74044
248	700000000000052593	ニワリス	74016
249	300000000000002279	和	73964
250	10499	ＧＳ	73962
251	200000000000030783	泡盛@古酒	73905
252	700000000000008764	せの	73895
253	1100000000000008192	asa	73740
254	300000000000001942	ﾑｰﾐﾝ3rd	73643
255	800000000000041915	びち.よっちゃん △	73529
256	500000000000049386	アラクネ	73520
257	100000000000009362	ガッテン@BMD相互埋め募集	73511
258	300000000000003927	人	73366
259	1100000000000003697	koneko	73359
260	1200000000000053053	chihiro	73207
261	100000000000078112	こーち	73067
262	1200000000000021568	せっきー	72883
263	1300000000000080255	りく	72833
264	100000000000029511	みんみ	72763
265	900000000000053549	アディオス	72703
266	100000000000061219	キャベツ徒労	72696
267	200000000000075480	Hill_Grizzly	72502
268	1400000000000097437	カヴタロ@無言同僚募集	72301
269	1400000000000000362	KTZ	72233
270	100000000000095407	ココ	72153
271	1500000000000077340	matsu	72122
272	51047	ヨッシー	71916
273	1100000000000038052	ohon	71683
274	100000000000026669	かかお。	71328
275	1100000000000050211	凛	71317
276	300000000000056347	マッツ@一撃厨	71309
277	400000000000031014	だそりん@求HP杏奈	71017
278	85340	うまそう	71013
279	12510	dai	70946
280	1100000000000054618	幻の学院生	70930
281	100000000000072926	アカギ	70915
282	77727	ココリン	70848
283	1400000000000098355	まわしげり	70831
284	600000000000036557	yoshi＠同僚募集中	70816
285	600000000000024409	今日からシャカちゃん(ライバルリセット欲しい)	70736
286	500000000000081223	真美のている	70722
287	900000000000014089	ブレンディ	70654
288	600000000000015369	エザ	70388
289	400000000000000276	Amamiya	70063
290	1300000000000062577	照々坊主	69995
291	1500000000000028053	松戸市民	69958
292	900000000000005299	かいじゅう	69776
293	100000000000056246	あたま	69774
294	1000000000000077746	アセルテジオ	69717
295	1300000000000027842	わしゃおζ*'ヮ')ζ	69674
296	1200000000000037996	くげぬま	69661
297	1100000000000055262	ぎあ	69658
298	800000000000004942	はくかい	69605
299	500000000000046726	tomi5829	69415
300	1100000000000051752	ほほほほい	69367
301	700000000000010337	ﾏｷﾞP	69346
302	200000000000090580	リリー@四天王亜利沙への応援ありがとうございました！	69303
303	1000000000000025013	タカチキ	69279
304	200000000000052988	ふぁい	69226
305	900000000000002983	はにまる	69201
306	400000000000000917	ロゴタイプ民	69146
307	1500000000000041909	いずみ@	69100
308	200000000000078220	あむ	69088
309	300000000000055542	R団＠愛と真実の悪を貫くラブリ(ry	69064
310	900000000000077351	ぽちくじ	68989
311	200000000000060307	ぺけ	68962
312	1100000000000074106	りるりる	68942
313	1500000000000000090	ななみ	68925
314	500000000000077750	いったく	68817
315	500000000000018777	けんぼーぐん	68752
316	1300000000000037451	ふっさん	68586
317	1000000000000018171	むさぼりん	68566
318	300000000000059007	たこやき	68486
319	400000000000023355	タカタ	68424
320	300000000000048009	シモヤマン	68417
321	1500000000000080444	煉	68369
322	1100000000000004031	真紅	68364
323	1000000000000059849	misa.	68346
324	1000000000000070864	つな	68295
325	1300000000000019275	yanusi	68221
326	1400000000000084373	m@rio	68183
327	800000000000032406	おにゅー	68171
328	700000000000077984	魚肉	68076
329	300000000000080414	ジャン	67892
330	1500000000000054077	ネタ@ひまじん	67809
331	100000000000034972	マッツ	67789
332	100000000000090203	夢で会えたら	67757
333	800000000000026197	マスミ	67732
334	1500000000000085216	ZAN	67705
335	300000000000022991	クロ	67689
336	1400000000000048278	紺	67552
337	500000000000079954	ここのえーさく@BMD相互埋め希望	67525
338	1100000000000013086	りん	67411
339	800000000000096115	黒い秋	67371
340	1500000000000055702	たくあん	67292
341	600000000000029871	hiroshi	67230
342	1200000000000056355	よっしーP	67226
343	500000000000087050	おみそ＠同僚募集中	67212
344	1500000000000001844	ときあ	67119
345	200000000000092225	ぼんごれあっぷる	67102
346	1000000000000018418	ハガー市長	67025
347	400000000000040908	FORCE	67005
348	1200000000000058344	やすひろ	66993
349	1100000000000055308	けいらん	66965
350	1400000000000047809	三畳	66850
351	77645	kmgiats	66766
352	1400000000000055732	かたたたき	66750
353	300000000000096855	紺碧	66705
354	1000000000000056825	古葉。リリナ	66696
