1	900000000000028707	みな。	1123171
2	200000000000028105	ひてん	1102655
3	200000000000002093	だ～と	647096
4	1400000000000056013	アキ	604325
5	1000000000000007308	ひろゆき	517232
6	1300000000000081256	あっさー	486557
7	900000000000007158	せみ＠紗代子道場お休み中	448380
8	100000000000062289	みやび	403685
9	1500000000000010096	約束Pζ*'ヮ')ζBMD走る同僚募集中♪	328626
10	700000000000003411	[___]ε`、)zzz	327170
11	1000000000000077918	ペニシリン(傘	324285
12	900000000000031124	ニコル・ボーラス	306028
13	79278	alt	300549
14	1100000000000015661	ケーティ@日記に未埋め&所持リスト有(杏奈ちゃん全所持)	290371
15	700000000000022687	おでこ	242925
16	1300000000000037451	ふっさん	241576
17	1200000000000046226	ぼーびー	239205
18	100000000000000810	こーくP@大和撫子道場	226427
19	600000000000048749	未完ぜりぃ/BMD走れない	221327
20	100000000000003471	しん	220657
21	1500000000000000355	kyon	215617
22	300000000000001076	たく	215024
23	200000000000005341	ウィンザ	214047
24	300000000000055807	星吹	204676
25	300000000000001450	utsuho	201067
26	700000000000052765	かたぽん	196468
27	600000000000022915	カズ	194644
28	900000000000007375	あまね	188390
29	1100000000000097182	おると	186511
30	1000000000000053660	ハレルヤ	183562
31	900000000000024260	forest	179759
32	300000000000055492	しんのすけ	179685
33	15088	周防ひも	178873
34	1400000000000002832	うぃりあ	173063
35	900000000000000349	メレリア	169056
36	1100000000000013141	×昌幸	166421
37	1000000000000006617	渡	164926
38	100000000000050531	永猫	160206
39	1200000000000000367	ライシンP	152423
40	1500000000000050772	ビヤーキー	150800
41	500000000000045230	ぁゎゎ	147308
42	1500000000000052868	あきかん	146218
43	1100000000000061329	Keith	146052
44	200000000000019207	ときちゃん	144733
45	900000000000000524	怜	143637
46	1200000000000077819	理穗	142661
47	900000000000048787	杉並	142456
48	1100000000000006240	なるみ	142268
49	100000000000012660	ゆ。	142228
50	1400000000000007538	you	141595
51	1400000000000053838	ハヤブサ	138069
52	600000000000014335	閣下の忠誠者	135323
53	400000000000033265	teteron	131700
54	1300000000000010330	急所恐怖症 BMD走る同僚募集	130345
55	10499	ＧＳ	129890
56	800000000000017121	おくら	129785
57	1200000000000018052	koiden	127885
58	1500000000000000395	ぜあす	123154
59	1000000000000029874	える	121975
60	1300000000000005133	チョコP	121712
61	1100000000000034856	黒のワルツ	119281
62	100000000000061886	もめない。	117908
63	800000000000045730	オクラホマ	117775
64	600000000000051708	usui@ニャンター生活	116768
65	100000000000004430	ようへい	115625
66	785	ポリアネス	114720
67	1400000000000057602	あかりん@同僚募集中	114311
68	1200000000000078743	ライデン	114229
69	1200000000000000458	BW10	113374
70	100000000000077298	こうちょう	112663
71	1300000000000023891	ユウ	112532
72	800000000000079422	だま＠同僚募集中	112306
73	400000000000052101	od_jin	111626
74	1400000000000022123	みっちぃ＠道場閉鎖中	111482
75	400000000000004722	ぶん	111050
76	1000000000000003627	桜吹雪	110794
77	400000000000001121	防御リツ	110548
78	300000000000048009	大盛山 谺	109163
79	800000000000056811	いちご	108577
80	500000000000023805	ガガガ	108081
81	500000000000091637	かな	106069
82	1200000000000037805	やすぱつ	104421
83	1300000000000058028	じじい	103250
84	400000000000052270	イトゥ	102534
85	500000000000001463	サム	102274
86	400000000000061227	la_tea	101932
87	1300000000000014530	Asd	101629
88	6331	裏山	101572
89	45234	昴	101087
90	1100000000000024420	おしょー	100791
91	200000000000000106	bisonte	100366
92	1400000000000042157	撩	99653
93	1100000000000078921	Galinstan@休憩中	99052
94	600000000000013759	あつろー	98886
95	1400000000000000492	アオモグラ	98579
96	8315	MSKT	97955
