1	200000000000021349	たなばた野郎	1337926
2	1400000000000051251	しおどめ	529961
3	438	コリドー	480227
4	1100000000000026770	zumi@眼鏡星梨花ちゃん道場【※イベ中はユニット名注意】	353701
5	300000000000023818	ユタカ@ラウメン募集中	332742
6	700000000000003572	うり	317290
7	900000000000050457	ぺたんこ	310729
8	79940	たまきん	300830
9	200000000000055947	ろみっこ（よんP）	288884
10	1100000000000085617	のーち	262188
11	200000000000041092	ルシ	258103
12	1500000000000000253	ちゅーやん	257581
13	7141	NS	256239
14	1100000000000031437	gehen	253904
15	500000000000032260	炙り桜鯛と刻み山ちゃんの出汁しゃぶ	250994
16	1100000000000056498	ともぼ	247588
17	800000000000029372	テツオ	239113
18	1400000000000035005	mochi	233982
19	273	みこも	227486
20	300000000000049644	にょろ@星梨花全所持	222096
21	1100000000000073865	けだま	220387
22	700000000000008092	でんちゅ	219525
23	800000000000078366	nnnk	211590
24	100000000000062968	ターミナル	210956
25	1000000000000023836	ゆーむ	210083
26	1000000000000029025	みんみん	200197
27	1400000000000051674	帝国政府	198960
28	1000000000000061169	アリッサ	193910
29	1300000000000052930	森谷りりを：＝紗代子Ｐの同僚募集してますよ	183414
30	900000000000026536	ラシエル	182913
31	1100000000000097182	おると	182067
32	1200000000000054199	コジェネ	172979
33	1300000000000034423	くるくる	168371
34	600000000000056886	キヨ	166203
35	200000000000021455	ばぐたろー	164885
36	800000000000024541	elds	157247
37	1500000000000029573	指揮官B	155836
38	1300000000000037451	ふっさん	155362
39	5093	どどいち	153775
40	1100000000000052704	すーあんこ	152170
41	900000000000003552	ドナルド@道場休業	149390
42	1500000000000003069	雪見だいふく	148672
43	1300000000000076074	ぴろP	148397
44	1000000000000004676	ライムの搾りカス	146726
45	1400000000000012168	ぢる	145035
46	300000000000050631	クロノス	143513
47	400000000000031266	07@EH同僚募集	141600
48	1100000000000060601	むろぴ	141480
49	500000000000056620	こくまろ	139885
50	600000000000004043	でぃーぷくりあー@風花さん道場	138702
51	600000000000004686	Gki	137299
52	700000000000002017	りふくん。	136726
53	500000000000028017	モモたん	135870
54	1120	ひで	129569
55	400000000000010206	マジカル少女みかん	129397
56	200000000000000307	あるけい	129282
57	800000000000026573	きのっち	127974
58	900000000000051456	ヘーイ	127819
59	1500000000000004932	新	126719
