1	400000000000074767	ノラ	543059
2	1000000000000095069	今井麻夏ソロデビュー待機ガチ勢(れーか)	533354
3	400000000000086098	AAS	346236
4	800000000000054021	フライドポテト焼きそば	328464
5	500000000000098133	もす羅	316834
6	1300000000000076726	しーな	291804
7	400000000000036771	AquaCo	275118
8	1100000000000092966	likelike	269678
9	300000000000031878	D．D	265992
10	94377	しか	254373
11	85540	n乃	250285
12	1200000000000026212	ラムー	231681
13	800000000000058770	月見酒	229340
14	800000000000084018	はっする	225193
15	600000000000028059	しょくぱんくん	224124
16	1300000000000008907	でんすけ	220110
17	62034	存在感のないしずく	218533
18	1500000000000001903	ドラ	216026
19	600000000000075909	こたるる	209099
20	900000000000006114	たかにゃ	203504
21	1000000000000072441	剣聖オグマ	202146
22	500000000000002393	山田	201838
23	1000000000000096709	yzdxm	196047
24	400000000000009379	せろ	195450
25	1400000000000021307	MIAS	194490
26	1100000000000032872	gx9900	185292
27	900000000000053389	まだない	185066
28	200000000000096982	むっく	184854
29	900000000000052185	ジェダイ	183805
30	1200000000000000948	まちゅ	182073
31	100000000000051499	みっち	180180
32	900000000000062309	ナー先生	179549
33	300000000000051042	ツバサ	176247
34	1400000000000000678	おっさん	175434
35	400000000000053814	YOUZI	174816
36	85795	ジョン	173969
37	500000000000101170	いぬ	173895
38	1200000000000096418	最低の屑	173847
39	1200000000000015084	Motivator(斬)	173357
40	400000000000087841	ルイコスタ	170456
41	100000000000096519	甲楽城権兵衛	169831
42	1200000000000047370	ブレイブ	169783
43	400000000000021917	ダイ	165486
44	1300000000000062577	照々坊主	164649
45	1000000000000003792	紅狸	161645
46	1000000000000003926	ひしゃく	158643
47	600000000000096079	kukeko	156097
48	900000000000099241	蟹光線	153527
49	1000000000000009503	伊織悪紅疾	153385
50	100000000000004042	エッセンシー	152670
51	200000000000011027	taku	141723
52	900000000000030202	コウ	138063
53	800000000000026573	きのっち	136184
54	1000000000000076312	毬尻尾	134813
55	800000000000024541	elds	134320
56	500000000000001106	村人KMR	132488
57	900000000000087218	みさきち	131206
58	400000000000097519	Yen	131061
59	900000000000022464	REDMOON	130168
60	1500000000000025692	Yuko	129685
61	600000000000052954	いんこねるCELESTE	129346
62	1200000000000082502	doma	129297
63	1200000000000004543	すぎ	128944
64	1200000000000001526	なお	128821
65	200000000000020808	歌音P	128233
66	300000000000085295	零	127263
67	1000000000000013915	熱気バサラ	124258
68	300000000000026794	もけ	122633
69	700000000000008773	いんがん	122571
70	1500000000000088269	釈迦堂	122397
71	300000000000011839	ヒス@まこまこりん♪	122122
72	700000000000075495	チャパ	120673
73	500000000000074795	ライゼンダー	120375
74	600000000000035797	あまてぃ	120321
75	1000000000000004132	真宵	116612
76	800000000000033166	エスプーマ	113665
77	700000000000002843	よどどの	112769
78	11118	Σ(￣□￣；)	112604
79	1500000000000027862	しそもり	111500
80	400000000000045373	こま	108847
81	800000000000074582	コグマ	108395
82	1500000000000050050	ﾘｮﾝﾔ	108264
83	400000000000022851	リン	106534
84	1300000000000035427	天地人	105989
85	1500000000000087124	まれ	105783
86	700000000000058145	ハム蔵	105084
87	1100000000000007483	よつば！	104723
88	300000000000080414	ジャン	104666
89	84087	坂本サトシ	104096
90	300000000000002314	arishi	103695
91	500000000000019258	燕堂恵	103583
92	900000000000003155	いぬねこ	103352
93	300000000000052304	ステア	102815
94	100000000000061185	ピンフドラ1	102780
95	600000000000076237	ハイエース	101877
96	500000000000004917	kasilva	101670
97	1200000000000079988	aoatn	101158
98	1100000000000052385	ウッボー	99071
99	1100000000000095433	ヴォイテク二等兵	98705
100	500000000000027348	ゆき	98676
101	300000000000000611	三畳	98399
102	700000000000052806	かも	98392
103	700000000000056812	トノ	98190
104	400000000000070465	たくっち	98147
105	500000000000003990	ユウ	97855
106	1000000000000056782	ナギ	97806
107	700000000000042274	冬が嫌い	97701
108	800000000000021010	りおん	97580
109	600000000000032119	イセトクホ	96543
110	1400000000000003574	烏賊	96366
111	100000000000000819	閣下の奴隷P	95798
112	500000000000053074	ぽん	95506
113	900000000000001638	なゆ	95450
114	1300000000000000419	しろこ	94689
115	1200000000000081900	おっさん	94351
116	1000000000000075302	オーズP	94080
117	700000000000088253	カク00	93705
118	700000000000004872	シュウ	92926
119	200000000000009382	れそなんす	92520
120	300000000000018739	にわの	92221
121	53556	ふぁりす@当方初日と二日目交換ください！	91299
122	50312	かでぃすけ	90836
123	1500000000000029016	ケロてつ	90710
124	1300000000000100842	ヤマノカッパ	90219
125	1500000000000003567	はぐれP	90145
126	100000000000073343	ウォルト	89522
127	200000000000056793	うっつんつん	89374
128	800000000000037129	bob	88760
129	100000000000000023	だる	88548
130	1300000000000005226	小松	88092
131	600000000000036118	20円	87847
132	700000000000052634	ツキヨミ@ねねね	87646
133	1300000000000044214	とーくん:[平日in率低下]	87195
134	500000000000019767	M2	86220
135	100000000000082813	黒意黒衣	86082
136	1300000000000041315	フウライダーオデン	86069
137	200000000000028746	じゅんき＠同僚募集中	86060
138	800000000000007108	サク	86039
139	29757	omonga	85215
140	1500000000000082053	桜井礫	85036
141	700000000000091605	こんがり生肉	85011
142	1500000000000049114	Genjou	84770
143	1300000000000075634	モンテスマ	84670
144	100000000000041394	ゆのえるR1=HN9でR募集中	84286
145	400000000000029415	ろんろん	84092
146	98394	Kare	84074
147	1400000000000061517	Crow-N	83847
148	500000000000004639	ジョン太郎	83585
149	1000000000000070863	ジャベリン	83519
150	1000000000000092150	オマル	83053
151	800000000000093731	act	82368
152	500000000000046726	tomi5829	82146
153	1000000000000001922	こうたろ	81879
154	23311	おにしゃす	81291
155	1400000000000098362	Marca	81040
156	900000000000013721	187ku	80929
157	700000000000046758	まっそん	80410
158	1100000000000054241	ギリア	80336
159	1500000000000099296	hayo	80110
160	600000000000074576	ひか	79779
161	500000000000056620	こくまろ	78540
162	1500000000000007331	鍬形兜虫すけべ	78210
163	500000000000010331	TK@トレード募集中	78204
164	100000000000040637	ひぼっち	78157
165	300000000000079960	ジレたハートP	77887
166	100000000000039002	かめこ	77882
167	900000000000005406	式神	77739
168	1200000000000003670	はらぺこ	77646
169	800000000000079911	しっかりします!!	76994
170	200000000000036034	ぽけみん	76833
171	400000000000004594	げる	76679
172	100000000000037088	ナジャラン	76602
173	400000000000007713	やにわに／デュマ	76570
174	1000000000000000669	ｽﾔｧ(たきよん)	76484
175	1300000000000085979	M影	76425
176	100000000000010256	はるにゃんP（4th行ける！やっぱりイープラスは女神！天使！ちひろ！	76404
177	500000000000036994	チケットをご用意することが出来ませんでした	76134
178	1100000000000008567	泡盛(ry	75916
179	133	かん	75808
180	800000000000073824	ava	75189
181	200000000000003115	シウパ	75087
182	1400000000000027059	ぜろす	74836
183	1300000000000051859	nanakado	74316
184	400000000000001973	MとM	73594
185	1200000000000053159	二岡	73586
186	1200000000000032402	良和	73576
187	1200000000000072978	ｼﾞｬﾝﾎﾞﾒﾝﾁｶﾂ	73236
188	500000000000025855	マッツん	72960
189	400000000000041970	うぇすぱ	72169
190	100000000000019779	いろは	71521
191	900000000000022260	K-night＠同僚募集	71509
192	400000000000099941	のいん@同僚募	71324
193	1500000000000085859	いなばものおき	71121
194	1100000000000075080	あけ太	71090
195	1400000000000030042	ﾑﾘｹﾞｰ	70969
196	800000000000097743	たかし	70227
197	900000000000032528	エピ	70220
198	300000000000005344	postmail	70085
199	100000000000056991	はたけ	70078
200	500000000000059617	TOD2ｼﾞｭｰﾀﾞｽ	70058
201	59510	viper	70034
202	300000000000011012	オルフェウス@同僚募集中	69776
203	1100000000000076265	まーりゃん	69652
204	1500000000000093420	gretapo	69543
205	600000000000041979	oni[]	69313
206	800000000000006966	サツマゐモ	69301
207	300000000000003351	たまやむ@ここはまるで夢のようなラウンジ	69279
208	1100000000000015180	ぽろろっか	68947
209	26886	カトリーヌ(♂)	68911
210	800000000000071543	まさと	68828
211	400000000000077540	なむやん	68803
212	1100000000000050740	にょろ	68741
213	1200000000000025454	ホクティ	68686
214	1000000000000004687	ぽちえふ	68506
215	1500000000000099853	オロオロ	68356
216	1200000000000014028	くりっく	68037
217	200000000000082827	kawajo	68000
218	500000000000005053	伊澄	67887
