1	900000000000052125	くんつじ	1913865
2	900000000000007424	モリリ	1441672
3	1200000000000007097	Den [今迄道場御利用感謝♪]	480357
4	600000000000004063	水無月@HHP+ルージュ8枚千鶴道場(お休みですわ)	440381
5	200000000000000097	オグリ	427553
6	500000000000005631	ふじたか	423893
7	1000000000000094111	YEBISU	363522
8	400000000000084163	みらの	341546
9	600000000000009728	プリメーラ	329231
10	400000000000003301	カボ	327471
11	1100000000000050878	神無月葵	292480
12	1400000000000056013	アキ	290553
13	800000000000081445	HaRi	274456
14	1000000000000046951	青紫蘇@TYS朋花あります	273922
15	800000000000062114	おにぎり	273335
16	400000000000020235	フリザベス･シャルル･ド･ロマネコンティ	269082
17	700000000000004344	黒太陽@Wてつを	264408
18	300000000000094847	葡萄	262067
19	500000000000085845	まつきち	248236
20	800000000000004994	ホリデイ	244536
21	900000000000000349	メレリア	233018
22	400000000000060652	いつき	226450
23	1300000000000087659	ガッツ	217113
24	15129	くっすん	215616
25	1000000000000020451	タケル	213479
26	1400000000000053838	ハヤブサ	206610
27	1200000000000006830	とら	206406
28	96594	ma-sa	201291
29	1200000000000085765	もるぞう	199472
30	500000000000014227	iichan	199405
31	400000000000055878	かばん＠招待スルー友達募集　無言申請歓迎します	197998
32	400000000000007532	夏川椎菜	194371
33	1500000000000053034	ただのカカシ	193022
34	1100000000000093938	リボン	185115
35	1000000000000074558	ホシゲン☆	179715
36	300000000000004638	AGVAL	179116
37	400000000000037198	とるっち	175810
38	1200000000000101539	かえで	173068
39	200000000000021210	むぎ焼酎 水割り	170786
40	900000000000005007	ロクヨン	163500
41	4168	栗悟飯	162956
42	300000000000080414	ジャン	160887
43	300000000000098515	ユーリル	160886
44	600000000000096344	はやて	160668
45	800000000000097054	亜威黒媛	159840
46	100000000000062289	みやび	147036
47	700000000000000753	蒋介石	146882
48	500000000000073942	まーかす50	146013
49	1500000000000032041	どしろうとん	145720
50	1100000000000051822	ちゃな	144944
51	400000000000033265	teteron	143912
52	1100000000000016048	gismiin	143028
53	1200000000000003953	パーカー	141847
54	100000000000052573	andywu876	140714
55	400000000000074088	stardust	140483
56	900000000000083358	斉藤P	139345
57	1200000000000079254	クマノミ	137882
58	200000000000001485	メンソール	137868
59	600000000000079448	青藍	134639
60	1200000000000093433	マーシ	133006
61	500000000000068699	んちょす？	132266
62	100000000000056823	ひろびろ	128983
63	400000000000075735	ひらっち	126857
64	1200000000000079657	くらぐら	126615
65	1400000000000000254	くさったみかん	122933
66	100000000000027957	Quince	121796
67	23968	ナムイ	121475
68	800000000000095422	ビスコ	119837
69	900000000000097366	荒野の渡り鳥	119561
70	1200000000000017951	Name-M@【謙虚】【感謝】【本心】	119028
71	97188	サクラナミ	118875
72	1200000000000032080	ねじまきどり	118285
73	1200000000000062614	Puding	117619
74	500000000000037232	luckD	117567
75	100000000000082327	エイプ	117215
76	1100000000000085550	マリオ・イグレシアス	116352
77	28082	ロック	116247
78	700000000000074287	maguro	115098
79	100000000000003354	四音	113942
80	1100000000000034856	黒のワルツ	112158
81	1200000000000000703	ジョナサンジョーンズ	109839
82	300000000000060748	あさすずめ	109485
83	1500000000000050392	なゆ	108363
84	600000000000007756	ゆういち	108239
85	1300000000000081256	あっさー	107343
86	200000000000006592	平成しごき合戦 珍ぽこ	106896
87	900000000000046012	おーや	106741
88	1200000000000008482	ヒッサー	106367
89	300000000000003757	昆布	105779
90	1100000000000073051	ブルーサンダー	105670
91	500000000000074984	エイショウ	105490
92	600000000000087011	Primula	105447
93	1500000000000086444	zoome	104508
94	700000000000101924	つよし	102332
95	2934	あたる	101019
96	1500000000000093179	ブー	100395
97	500000000000002374	リョタ@ラウメン募集中！	99920
98	1100000000000000368	ひんと	99239
99	200000000000060307	ぺけ	97143
100	100000000000009913	トッティ	96850
101	800000000000086524	白さゆ	96689
102	900000000000026092	小鳥木	96176
103	900000000000005302	御霞月	96097
104	900000000000053549	アディオス	95746
105	1000000000000098007	ゆきゆき	95640
106	200000000000080301	かもちな	95057
107	1000000000000063131	アファームド	95045
108	1200000000000057882	piro	94275
109	1500000000000047027	セツナ#	94201
110	1200000000000096077	zaki	94013
111	500000000000021931	真水	92667
112	200000000000028105	ひてん	92190
113	1400000000000077887	ゆみちゃん	91995
114	600000000000057701	exe35	91873
115	1000000000000006617	渡	91851
116	1100000000000001639	てすて	91401
117	600000000000033334	灰洗屋	91367
118	1000000000000087100	sakita-4	90970
119	1200000000000027640	いの	90871
120	900000000000032208	夢雪空	90858
121	1200000000000006339	なかむー	90450
122	800000000000096378	yu	89647
123	1200000000000024302	スカルちく	89405
124	200000000000079631	かた	89229
125	900000000000024260	forest	88652
126	1000000000000097325	ハルラン	88407
127	400000000000079936	海導@ﾗｳﾒﾝ募集	88362
128	1400000000000097017	オルテガ	88028
129	800000000000029957	KEL	87832
130	800000000000025929	閻魔 あい【ぼっち】	87676
131	76428	ぶれ	87236
132	400000000000026153	DOMINO	87093
133	900000000000056614	はちのす	86983
134	800000000000037129	bob	86560
135	800000000000055813	しゃあぽ	86248
136	1400000000000088765	tk	85764
137	800000000000098076	墨	85478
138	1300000000000084167	ユウ	84974
139	47616	マサ0119	84499
