1	1500000000000051609	ペトロス	2384509
2	200000000000074531	がなみるは	1741867
3	1400000000000051251	しおどめ	1360382
4	800000000000005831	おがた	1281026
5	900000000000059311	uchoten	1179009
6	1300000000000001952	kashin	1135723
7	1000000000000006305	やた	1096582
8	1000000000000001143	キクオウ	1057432
9	1400000000000004393	あな	990877
10	500000000000004620	ぐんぶす@生涯下僕	862627
11	300000000000029396	わさびあいす	861580
12	500000000000005323	りーた	762838
13	969	電波	761695
14	800000000000037723	ｻｸﾔ	745567
15	1500000000000001643	てる	716098
16	800000000000037896	やむな（く）	698587
17	200000000000019207	ときちゃん	647342
18	1200000000000006990	武田	616975
19	1224	めたろ	597869
20	71343	らっど	590725
21	1200000000000035157	偽物	589387
22	500000000000024375	カイドウ	568551
23	700000000000005659	陸奥	534680
24	1100000000000038052	ohon	520994
25	109	ろん	519072
26	1400000000000096781	ローズ	512139
27	5177	ビンティP@同僚募集中!	510944
28	1500000000000050734	よしさ～ん♪	506009
29	1400000000000005339	AB藏	503972
30	300000000000096130	河埜	486656
31	500000000000025659	安倍晋三	482976
32	700000000000055347	Mabu	476281
33	1000000000000047734	ケンシン	464075
34	800000000000097825	席格飛	444381
35	400000000000001164	天海みあま	439366
36	100000000000073297	とーや	438757
37	800000000000085122	天草	432865
38	700000000000076705	ティアマト	421850
39	1500000000000005059	リーセ	419708
40	100000000000021825	イチ	403415
41	1300000000000037451	ふっさん	402484
42	16039	鷹ため	395919
43	500000000000006524	刹那P【要×ﾘｸｵﾌ空○】	394263
44	1500000000000052004	羅針盤	389577
45	1100000000000098501	宮永照	385040
46	100000000000097279	bud	383328
47	600000000000004687	はじめ	382563
48	900000000000056958	柘植	380272
49	100000000000031382	リラックマ	379214
50	1500000000000007754	はぼっく	378939
51	1500000000000008089	ヒロツカ	378322
52	1500000000000001581	がんとぅ	377419
53	900000000000059704	新谷真司	356121
54	19090	のぶしげ	353378
55	100000000000004599	ミタキムラ	342412
56	900000000000052185	ジェダイ	341718
57	1200000000000075988	おおぬき	339743
58	1300000000000093820	aki	337878
59	300000000000037522	竜之介	336509
60	1100000000000003035	GoE	329730
61	700000000000014303	HuUkA	329193
62	800000000000007070	山田	324938
63	100000000000080247	リュウ	323573
64	800000000000078751	あいおん	323056
65	1300000000000078486	天狐	322574
66	1500000000000077774	柚	322060
67	900000000000009302	ブラウンくん★￡⌒B&Cコンビ★永遠∞C★	320635
68	1400000000000086131	チロル	315578
69	1500000000000002021	Ｋｕｒｏｆｕｎｅ	311294
70	400000000000052730	つぁん	310795
71	200000000000097424	NG-5	310317
72	600000000000049274	S.N	309784
73	1500000000000052005	はにはにー	302042
74	1100000000000024024	おくさん	300036
75	200000000000000040	美奈子love	298421
76	1500000000000000129	すめらぎこう	297401
77	300000000000009813	wktksan_	288936
78	1000000000000004676	ライム	288596
79	300000000000080045	おかけそ	287242
80	700000000000053964	ヒロ	286637
81	100000000000056823	ひろびろ	285970
82	50497	仁志	285184
83	1300000000000024280	狐猫@BMD､EH相互埋め募集(出:奈緒	281501
84	500000000000003805	四方山	281085
85	1000000000000078020	オモイカネ	280282
86	1300000000000050913	リプリ	279874
87	400000000000058819	アカハタ	274251
88	1300000000000084199	ハヤブサ	273901
89	1100000000000052625	くっさん	270535
90	1100000000000074864	Mer	262962
91	500000000000001247	しの	262064
92	96632	よしやす	258557
93	400000000000003301	カボ	253794
94	600000000000013551	陽次	251756
95	1500000000000013549	ハット	250111
96	600000000000011251	にぃにP	249334
97	1500000000000004907	ゆい＠がんばらない	242874
98	100000000000080816	だれにも言えねぇ	237450
99	900000000000000373	リット	237406
100	1000000000000058906	一番星	237018
101	600000000000012651	C.A.Zeppeli	234833
102	800000000000056641	浸透	232420
103	800000000000000956	チチャリート	231612
104	200000000000087049	エドワード	229131
105	1100000000000002160	ajel	229118
106	400000000000007713	やにわに／デュマ	228168
107	600000000000014335	閣下の忠誠者	227552
108	1100000000000052849	コジロー	223938
109	6331	裏山	223391
110	100000000000029511	みんみ	223041
111	400000000000075700	タダキチ	219784
112	500000000000036344	YaNAGI@BMD恵美･可憐	215763
113	800000000000062164	isto	214812
114	1500000000000003971	あまら	213518
115	20	シン	211873
116	700000000000050949	リリ	209611
117	700000000000047331	はるうさ	208080
118	1500000000000052061	アリゾナ	207723
119	400000000000000131	京乃ジュン	206091
120	800000000000050569	ぴにゃ大福	203599
121	600000000000045601	ＲＩＯ	203058
122	100000000000062357	トトイア	202379
123	1000000000000058470	オニオン	202083
124	100000000000012696	ボルヘッティ	201296
125	800000000000025929	閻魔 あい	199929
126	800000000000026697	こうたろ！	199180
127	1300000000000002704	ドライブ	198553
128	1100000000000003994	しゃみ1000	196525
129	1300000000000082217	ツルギ	196432
130	1500000000000079384	フルメタル	195854
131	1500000000000029546	ウグルグ	195570
132	400000000000007340	狸猫	195022
133	1000000000000054316	Tsuka	194730
134	500000000000005179	うわばみ	192904
135	800000000000084155	はつかねずみ	192380
136	100000000000060318	librasta	191725
137	1300000000000000228	ししとう	191693
138	1200000000000055296	オクマチ	190878
139	700000000000027020	さやっち	190633
140	200000000000052988	ふぁい	190191
141	300000000000000258	レモネード	189712
142	300	ワセドン	189400
143	1200000000000004738	ごはんですよ	188130
144	1000000000000003627	桜吹雪	184827
145	700000000000090854	もっちん	184772
146	200000000000058830	おがお	183871
147	800000000000026331	なーしぇる	183104
148	800000000000006710	ゾノ	182390
149	500000000000001034	葉室タケ	182344
150	300000000000003077	二重奏＠同僚さん募集中	182316
151	600000000000012068	[静かなる灼熱の闘志]bael893	180245
152	1500000000000003223	アカツキ	178799
153	93535	虚鉄	178661
154	1300000000000003535	あべしか・まおー	178271
155	100000000000052381	駒	178075
156	600000000000028020	智さん†L∞P†	177804
157	800000000000051043	シーエル	176411
158	700000000000007130	カナ	175873
159	1400000000000000500	えふ	175818
160	1000000000000013833	おーひら	174808
161	100000000000060526	のーしー	174607
162	1000000000000003314	カズ	174325
163	1300000000000003580	あしの人	171790
164	1400000000000000678	おっさん	169316
