1	100000000000058968	ひびびぴー	550647
2	1500000000000072858	凶夜@お茶の水	545214
3	400000000000009358	どらすけ	535760
4	101559	DarkNeon【雨宮天さん4thシングル7/26発売】	527233
5	1100000000000018820	かわしゃん	507247
6	500000000000004620	ぐんぶす@生涯下僕	497369
7	1400000000000000145	黒崎	494900
8	1300000000000097019	トントン	491924
9	1100000000000034348	うーさー	484666
10	1500000000000061862	とらふぐのちくわ	458775
11	100000000000084406	ライナー・ブラウン(結婚しよ)	453098
12	85426	ふる	446843
13	1300000000000003962	GyoooN	444285
14	700000000000084085	ユウサイP	440322
15	1500000000000075927	まりも	426603
16	1100000000000094310	きゃに（べ）	355656
17	600000000000099906	Elwood	354051
18	3268	枝盛	347618
19	1400000000000006910	ぱせり	345711
20	26097	ver2	319408
21	1100000000000053002	プチ	297296
22	900000000000080340	justice 捕触手	296027
23	400000000000004401	シヒロ	294034
24	1300000000000086873	マルシェ	286571
25	1000000000000052597	七生	239177
26	900000000000087779	na ka	230021
27	900000000000094784	チヌーク	192262
28	1300000000000056705	かんらく	190115
29	300000000000053068	anonymous	175103
30	1500000000000103195	kouran	173175
31	800000000000015317	しづー	170920
32	1400000000000000678	おっさん	165573
33	1000000000000073442	みかん	165518
34	600000000000006790	ペンギン	158997
35	1200000000000062838	SOU	154690
36	1300000000000005733	ｶﾞﾙｼｱ	148545
37	100000000000010414	ryo	141162
38	500000000000047584	へなち	140564
39	1200000000000074336	an	140535
40	1000000000000096568	まどか	139015
41	1200000000000003616	ぢょぎん	131883
42	700000000000052605	タビィ	124528
43	200000000000074480	●	123570
44	700000000000063664	下降気流	122982
45	832	フラムP	122235
46	100000000000046766	なみP	120826
47	1400000000000098321	えいえんのねじまきカギューガール	120078
48	1500000000000051301	かわ	117047
49	1300000000000096843	VIVID	114467
50	900000000000096337	うめうめこ	111569
51	700000000000000396	太郎改め一番緑茶	111334
52	200000000000004824	おおたく	110545
53	91994	幡芽	110195
54	1100000000000061769	シャーベット	109115
55	32336	トモ	106816
56	1200000000000052758	ぺこm	106513
57	300000000000096132	homari	106459
58	900000000000100933	あまつき	105591
59	600000000000085371	まーくん	104795
60	78937	ペス	104537
61	800000000000097639	せみかん	103575
62	500000000000054910	きっしー@765歌劇場	103504
63	1500000000000025220	ＬＯ	101974
64	500000000000013943	enchante	101920
65	600000000000002953	Τ	101874
66	500000000000100512	まめニトロ	100768
67	800000000000053833	jjj	99794
68	800000000000081853	Tonnura	99512
69	500000000000072080	みかげいし	99102
70	400000000000055878	かばん＠招待スルー友達募集　無言申請歓迎します	98497
71	600000000000079601	越乃苗床	98216
72	900000000000054445	vw	97682
73	300000000000000497	加賀城	95422
74	400000000000002885	いっちゃん＠(ｏ・∇・ｏ)＜ベリーやみ～ﾍ( ＊´ｖ`＊ﾍ)))	95248
75	300000000000079241	よー	94804
76	200000000000061492	かいじゃりん	94766
77	300000000000005169	えも	94530
78	1000000000000025505	lamela	94224
79	1000000000000005406	chemblue	94005
80	1000000000000101000	ひろりの	93918
81	400000000000099318	路人9527@台湾	93766
82	100000000000000583	ちや	92567
83	100000000000021825	イチ	90972
84	1100000000000003697	koneko	90904
85	1200000000000094652	cysteine	90547
86	900000000000046644	ユウキ	90327
87	400000000000012011	雅虎	90154
88	900000000000002983	はにまる	90111
89	800000000000006695	ろっそねろ＠TYS莉緒麗花ひなた	88746
90	400000000000100747	募集	87858
91	1400000000000100100	danyar	87791
92	1500000000000003922	狐太郎	87717
93	400000000000002154	.ioa	87358
94	100000000000082327	エイプ	86798
95	800000000000098735	田中。	86081
96	1100000000000008049	TIJA	86080
97	400000000000086667	こよみ	84064
98	1000000000000076794	エナツ	82962
99	300000000000077384	アラン	82775
100	100000000000002026	猫目	82623
101	700000000000047470	京丸	81555
102	1100000000000000718	へるつ	81357
103	1200000000000006416	たごさく	81209
104	75681	町人	79355
105	200000000000000110	アジ	79181
106	1500000000000067965	10126P	79144
107	1300000000000037451	ふっさん	79048
108	400000000000040908	FORCE	78917
109	1300000000000008907	でんすけ	78829
110	1200000000000007375	やすちぇい	78520
111	400000000000000035	すずき りょう	78227
112	500000000000018161	ピッカー	77675
