1	300000000000000332	チン店長	842482
2	800000000000023404	対馬	436272
3	1100000000000015285	ジャミラ@まったりラウメン募集中ー	433281
4	900000000000043170	篠川	373931
5	500000000000054294	しーまにずむ	304317
6	900000000000048131	アサキチ	292167
7	100000000000103210	エッティ	281371
8	100000000000020224	モルガ	278709
9	900000000000103522	レトテイ	264993
10	400000000000001977	naonao	263087
11	1000000000000032048	丸佳浩 .331 11本 45打点 OPS.965	257371
12	700000000000000825	ﾓﾝﾃﾞﾝｷﾝﾄｼﾞｬﾊﾟﾝ ｱｲﾄﾞﾙﾏｽﾀｰ課 課長	254822
13	800000000000028147	るかぱい	251766
14	700000000000062574	存ぜぬ	236134
15	800000000000002861	つぶ野菜	233596
16	22917	もけけ	229949
17	1300000000000070168	裏鳩	228767
18	1300000000000103713	秋月9999	221600
19	100000000000042094	子猫P	212660
20	1000000000000101320	Player 1008324762	207120
21	300000000000030246	とりとり	200872
22	1500000000000027634	nackt	198117
23	400000000000049818	salviaP	192240
24	800000000000008022	ぬる夜	189911
25	1100000000000007085	のんけ	177995
26	1400000000000054997	すみす	177191
27	1200000000000005922	MH35	175362
28	200000000000024507	まここ	172614
29	55592	コージ。	171420
30	1200000000000037295	heishiA	168792
31	100000000000098100	ストロング	168585
32	500000000000056080	あずみ	157766
33	1000000000000085449	くぼつ	156478
34	1300000000000075133	Squeeze	155982
35	400000000000003550	J.C	150357
36	1000000000000069215	らーん	150101
37	1300000000000078129	歌らん	146979
38	1400000000000102721	Sashimi	146912
39	600000000000102280	にこる	145327
40	1100000000000013789	とみみつしょう	143401
41	1400000000000019551	ヤマノウエ	142255
42	400000000000096280	テイル	141990
43	1500000000000060553	フランツ	140022
44	1500000000000035628	マートン	137024
45	1300000000000075220	kazu	135323
46	800000000000101830	仲人	134229
47	400000000000018160	徳兵衛	131790
48	1200000000000077251	クボンヌ	128503
49	61799	けなぎ	127542
50	1000000000000060511	ぷ～	126942
51	1100000000000093533	じまま	125979
52	200000000000004606	爆散っ！BOM夕コス	124362
53	79528	みっぷる@同僚募集中	124356
54	1000000000000104070	213214	123389
55	400000000000001371	ロジット	119879
56	1500000000000051364	りある	119337
57	600000000000103955	あまえび	116747
58	1400000000000087106	イマジンP	115280
59	200000000000099909	ひろ	114031
60	1500000000000102772	一色還	113560
61	1200000000000035192	YukI	110318
62	1300000000000026642	ケントス	107937
63	900000000000053029	たちばなP	106910
64	800000000000097639	せみかん	106831
65	1000000000000012615	ﾗﾗﾗｷﾞさん	106617
66	900000000000101210	しのん	105440
67	400000000000101877	ウォール	105264
68	200000000000034880	ｳｨﾝﾅｰ☆ｳｨｻﾞｰﾄﾞ	102221
69	1000000000000100868	タモ	101721
70	1400000000000082659	213。	100553
71	4215	セージ	100180
72	1500000000000077684	Tk	99222
73	98783	いつぴ	98643
74	1200000000000069246	きらきらりん	98634
75	900000000000052185	ジェダイ	98385
76	800000000000082300	ＧＯ	96989
77	100000000000059614	silver soul	96736
78	800000000000048086	いわし	94631
79	100000000000100792	いっぺぇ	94335
80	100000000000029511	みんみ	94290
81	1300000000000063569	ポピー	93784
82	500000000000102401	TRUENO GT-APEX(AE86)	92623
83	300000000000059857	レン	91915
84	400000000000099318	路人9527@台湾	91579
85	900000000000071943	なべ	91065
86	1000000000000001803	朽木孔竜	90414
87	100000000000099745	微冰半糖	90290
88	300000000000103549	SystemError	89756
89	800000000000095865	しゃけおにぎり	89697
90	100000000000021208	atata改	89049
91	52551	kzkz	87735
92	300000000000030151	ぬ～ん	87615
93	1400000000000097017	オルテガ	87337
94	900000000000081703	namizi	87124
95	700000000000103205	ねこやなぎ	86704
96	600000000000103603	がりっと	85179
97	400000000000099871	panspeed P	85074
98	102686	ナマケモノ太郎	84298
99	200000000000055307	どらちゃん@同僚募集中	83879
100	100000000000058028	talk	83556
101	400000000000080755	和音	83338
102	600000000000046808	アクエリアス	83256
103	1500000000000076331	クマの☆彡	83163
104	100000000000005861	大仏	82406
105	900000000000087538	ドラグン2	82071
106	200000000000081074	響夜	81457
107	200000000000054385	キノ③	81384
108	60192	北風bbha	81320
109	700000000000006661	pomera	81124
110	300000000000086942	P	80818
111	1100000000000003921	ゲスマイル	80491
112	1100000000000001639	てすて	80284
113	1300000000000099711	れきぃ	79734
114	1100000000000085550	マリオ・イグレシアス	79298
115	1500000000000008089	ヒロツカ	79291
116	700000000000029127	陣内龍神	78846
117	300000000000102705	イム	78783
118	1100000000000004012	ゼンダイ	78739
119	300000000000076481	オレンジ	78721
120	600000000000102891	有平	78570
121	1400000000000053502	CaT	78561
122	900000000000013358	まるるー	78555
123	700000000000051798	NGTa	78477
124	800000000000056287	香料	78360
125	101722	take	78226
126	200000000000022508	シリアル	78069
127	700000000000082010	grow?	77969
128	1500000000000080503	臆病風	77482
129	1500000000000104634	ルスケ	77336
130	1100000000000073865	けだま	77186
131	1500000000000041980	しまムウ	77082
132	1400000000000101524	Yong_Ki	76767
133	3268	枝盛	76299
134	700000000000011821	としぞ	75750
135	300000000000050448	ゆき	75505
136	800000000000057622	りぷ	75395
137	1500000000000007832	ぴゅあき	75386
138	1100000000000104216	韻ふー	75200
139	700000000000077762	ほっしー	74309
140	1300000000000073985	レノ	74223
141	600000000000051361	しまとら	74197
142	400000000000074481	tomochi	73908
143	500000000000000504	concon	73892
144	1400000000000000880	ヤマ	73882
145	100000000000102831	kimkbi	73856
146	300000000000013556	とた	73213
147	1000000000000062150	ヒーロー	73100
148	400000000000097866	沖音	73020
149	500000000000079335	小豆嶋	72173
150	1300000000000001932	山陽Ｐ	71827
151	500000000000096614	南駆流	71743
152	300000000000097165	秘密(仮)	71703
153	400000000000019471	霜月七歌	71634
154	900000000000102440	おり	71406
155	200000000000100940	Keuna	71223
156	600000000000019774	しど・ビシャス	71219
157	56150	朱流	71029
158	1100000000000103502	うめつん	70998
159	600000000000011108	JT	70829
160	1200000000000014028	くりっく	70791
161	1500000000000006780	えふけん	70684
162	800000000000000500	晴美	70655
163	1100000000000001312	なお	70592
164	700000000000102639	エレンメン	70583
165	3940	みぷれ	70481
166	1300000000000010290	モズグス	70362
167	1300000000000097415	ひろ	70299
168	200000000000101469	Kyoro	70228
169	1500000000000002866	かたなし	69979
170	400000000000091343	杏奈	69977
171	400000000000056452	ささくす	69737
172	1000000000000097911	Free	69676
173	1000000000000022733	うりぽたん	69627
174	800000000000036474	どち	69557
175	1500000000000001153	tony105	69293
176	1000000000000076312	毬尻尾	69136
177	1400000000000002026	ちゅらさん	69131
178	103777	みなづき	68985
179	400000000000097552	2HEAD	68749
180	1200000000000016032	陽気な葬儀屋	68718
181	1500000000000083822	hanyapon	68596
182	100000000000104085	黎華	68328
183	97880	CALM	68314
184	1500000000000001432	クロン	68190
185	900000000000097452	GXU	68044
186	1000000000000082618	こーやとーふ	67498
187	1200000000000020994	ジュン	67305
188	600000000000097604	エクセル	67119
189	700000000000081800	タカハス	66055
190	1300000000000076726	しーな	65786
191	700000000000100346	千夜	65707
192	700000000000026939	トモ	65547
193	1400000000000042007	D-HACHI	65472
194	600000000000008697	かたや	65469
195	800000000000010925	ジョニー	65464
196	600000000000099091	フロスト	65417
197	1300000000000103643	橙次	64678
198	900000000000091756	モリツタ	64607
199	700000000000024719	潔白	64586
200	200000000000004274	N・A・Ga	64364
201	800000000000040683	やまこー	64221
202	1100000000000002718	doing	64187
203	700000000000008764	せの	64008
204	1100000000000100245	Rin	63954
205	400000000000096887	まちゃもきち	63876
206	600000000000097808	泡星	63660
207	700000000000004721	いみひと	63233
208	1300000000000056885	kaz	62942
209	300000000000099771	ラルド	62707
210	400000000000080461	K	62512
211	57189	ユッケ	62296
212	300000000000098099	クゥネル	62228
213	1200000000000103254	くらる	62215
214	1100000000000057779	ガチムチボーイ	62159
215	300000000000098475	そらあか	62090
216	200000000000000097	オグリ	61989
217	82382	弦奏	61909
218	400000000000000937	ひろき	61616
219	800000000000003980	てらてら	61457
220	1400000000000103767	しゃくら	61312
221	600000000000001077	99【勝ち越しホームラン!!】	61285
222	500000000000015575	ヴァン	61256
223	900000000000093256	ナナ	61197
224	600000000000102998	スマット	61036
225	900000000000008340	スズミヤ	61014
226	1300000000000035296	和樹	60951
227	900000000000055229	feketerigo	60947
228	300000000000048009	シモヤマン@同僚募集中	60796
229	700000000000058579	U子	60721
230	1100000000000095874	スカルク	60088
231	1300000000000000508	ふれあ	59944
232	98626	へへはろ	59676
233	51919	シュガ	59343
234	400000000000098730	どんぐり	59291
235	1500000000000024202	半兵衛	58927
236	200000000000103727	マラカス	58865
237	1400000000000104802	砂糖	58823
238	500000000000097298	M@NChi	58624
239	1200000000000102410	ねずりん	58568
240	700000000000076354	フロル	58428
241	300000000000004293	すみすみ	58253
242	20777	暁月	58241
243	1400000000000002202	MAXX3	58213
244	1400000000000000705	青山零二	58203
245	300000000000086890	めがろどん	58130
246	500000000000096550	九頭　文治	58051
247	100000000000100535	chocomint	57966
248	700000000000000762	じょーじまP	57953
249	100000000000097092	ナン@同僚募集中	57840
250	100000000000101501	ごまだれ	57714
251	1827	ぐーす	57692
252	1000000000000021168	Launcher	57683
253	200000000000025432	miiru18	57663
254	59091	鶉	57645
255	80328	やぎヒゲ	57622
256	800000000000098474	エンスモア	57425
257	500000000000002198	ﾊﾞｰｽ	57389
258	900000000000007670	ゆりを	57362
259	300000000000104220	Tuback	57292
260	700000000000002903	ナバウサギ	57254
261	1000000000000077746	アセルテジオ	57239
262	1500000000000004967	ファントム	57219
263	400000000000078546	優等生	57105
264	1000000000000005841	ホッパー	56917
265	300000000000002125	Ｒ	56800
266	200000000000094356	ジャンガリー	56794
267	9847	ライトニング	56628
268	1000000000000004130	デン	56581
269	1500000000000101419	はてなっち	56343
270	1000000000000104153	ハコブくん	56332
271	700000000000013574	dbqqs1K515	56267
272	700000000000097647	LABY	56174
273	1300000000000071912	セイト	55877
274	600000000000101347	梓羽	55796
275	100000000000078055	ハネちき	55768
276	500000000000075454	cads13	55597
277	300000000000004352	neospue	55396
278	600000000000003701	三万石(・∀・)	55370
279	1500000000000096234	fredrika	55247
280	1400000000000056616	弱いサカナ♪	55239
281	1000000000000084279	不空	55057
282	1200000000000104117	7TP	54824
283	1100000000000057051	赤メガネ	54586
284	1200000000000000959	スグリュー	54490
285	800000000000084900	たんそ	54376
286	400000000000100747	募集	54180
287	100000000000077236	ボールド	54177
288	800000000000098325	パパ*ご協力ありがとうございます♪	54158
289	23401	中崎町	53968
