1	400000000000009399	カイ@もがみんP　	2588037
2	1200000000000004667	こひえもん	1301623
3	400000000000074767	ノラ	1219430
4	100000000000005914	羊	957840
5	1400000000000000145	黒崎	818259
6	700000000000017609	クガ。	390322
7	1000000000000053234	まつらいP	366557
8	300000000000055509	抹茶	345457
9	400000000000030769	バンザイ先生	297483
10	300000000000022337	まそう	290364
11	700000000000079998	あはら	276366
12	100000000000053247	おっことぬし	260301
13	400000000000077919	こつぶ	255409
14	800000000000026573	きのっち	229901
15	300000000000050533	らみふね	229259
16	1500000000000061976	bd8z	226509
17	200000000000036034	ぽけみん	226299
18	500000000000000012	スーケー	222775
19	800000000000026839	はやてぃん	213368
20	100000000000017385	らむだちゃん	211039
21	100000000000051072	ごつと	204435
22	1100000000000003925	惇	202646
23	1500000000000003442	しろん	200878
24	1400000000000059308	yuki局長@低倍率ルーレッター	199655
25	400000000000004911	葵☆中川　椿姫	199082
26	1400000000000026140	八馬	197920
27	100000000000082813	黒意黒衣	194293
28	1300000000000004351	イチ	192051
29	1000000000000000683	りおる	191176
30	600000000000097874	あかね	191029
31	1100000000000000852	しのぶ	190687
32	1500000000000000898	yusaku	190175
33	1100000000000032043	勇二	179498
34	600000000000044847	iy6	178693
35	1000000000000087100	sakita-4	175438
36	600000000000004089	プロデューサー	175072
37	800000000000002435	どせいさん＠BMD埋め募集	174928
38	700000000000006905	はにわ	173849
39	900000000000055003	こんにゃく	172983
40	800000000000011392	剣辰輝	170298
41	1200000000000051148	おかぴー	168489
42	400000000000026069	Yuki	166068
43	300000000000001139	狂歌	166023
44	1300000000000005492	bessyo	165914
45	1400000000000000966	桃咲	164311
46	1100000000000004865	ぺこ	161544
47	600000000000004454	伊園	159471
48	1200000000000006826	Orsted	159306
49	400000000000083889	やとり	158157
50	600000000000003329	神話Ｐ	157431
51	1100000000000054021	1949	155798
52	1100000000000024844	ななねこ	155344
53	25160	ユウ	155076
54	600000000000001695	かきピー	153199
55	200000000000001009	すっしー@翼単騎道場	152275
56	900000000000002816	ヒロヤギ	151353
57	1200000000000052284	けー	150782
58	1500000000000042839	ハシタニ	149597
59	483	ささ	147969
60	600000000000042822	suke	146013
61	200000000000024201	よみた	145461
62	100000000000023035	みのりん	144068
63	900000000000005136	kei	143318
64	400000000000000010	★がんぞう★	141879
65	400000000000000323	Amuru	141186
66	800000000000037896	やむな（く）	140344
67	300000000000094822	micoto	139713
68	1200000000000051112	リョウ	139680
69	1000000000000022441	いちさん@asahiP	139635
70	900000000000046644	ユウキ	139119
71	1100000000000051959	やがら	138053
72	1200000000000013463	コバタケ	136866
73	1300000000000013238	たかこ	136744
74	600000000000053309	無銘	136430
75	1500000000000052061	アリゾナ	134291
76	800000000000029372	テツオ	131627
77	400000000000025733	はるか	131599
78	1100000000000083222	ハヤ	131144
79	100000000000073998	シグマ	130880
80	1500000000000053890	も	129488
81	1400000000000059028	うなぎ	128341
82	800000000000026679	LuvInori	128286
