1	800000000000000500	晴美	583736
2	1500000000000094227	shinoshino	469399
3	1500000000000000499	☆なが☆（ながライブ☆サンシャイン）	332023
4	800000000000002137	天パ少年	316857
5	400000000000004401	シヒロ	282508
6	900000000000010886	ゆぐ	271078
7	800000000000057106	su3	248317
8	1100000000000056498	ともぼ	247170
9	27638	なんとでも	243926
10	1685	ヒトデ	242830
11	200000000000052922	のらだ	239307
12	51355	wacわくP	228040
13	700000000000052593	ニワリス	222595
14	200000000000083993	すがら	211353
15	100000000000093968	よりまし	199404
16	900000000000058298	おぼろ丸	198270
17	1000000000000056825	古葉。	191309
18	1000000000000002240	ホルモン鍋	189943
19	1300000000000000020	Whitesox	189635
20	1100000000000102402	こなこな	189408
21	1300000000000000325	ひろゆきちゃん	185319
22	500000000000036994	MASH P	179709
23	1200000000000097714	まっちゃ	179707
24	75677	おくら	178441
25	800000000000071822	PumpkinP	178252
26	400000000000101656	とたけ	177750
27	1200000000000052214	ぽなぎ	177232
28	1500000000000002090	Kyoju	174872
29	1100000000000001182	まめ	173896
30	200000000000056793	うっつんつん	172934
31	1100000000000002270	いち	172736
32	200000000000060744	フミヲP	172472
33	82080	なちゃ@麗花さんお誕生日5月17日よろしければお覚えください～	164600
34	1500000000000046775	ストッカー	161467
35	1200000000000095812	あいぱど	159850
36	39336	azusa	157953
37	400000000000040908	FORCE	155725
38	1000000000000058882	ハイバリー	155261
39	200000000000003722	ksho	153651
40	1200000000000079927	ゆうちゃん	152113
41	800000000000012123	山中	151641
42	400000000000102626	かなぎがっさん	148575
43	1100000000000014106	KB	148182
44	900000000000005007	ロクヨン	147869
45	800000000000102129	じんくん	147036
46	600000000000054279	タマカズ06	146436
47	1300000000000039448	みょん	146004
48	300000000000025884	ソーダ	142885
49	1100000000000001819	ならまち	142855
50	400000000000053968	あお	142000
51	100000000000097429	スライMe	141260
52	600000000000019206	ゆめじ	140760
53	1400000000000075522	もんぴす	139145
54	1000000000000102030	かりふら	138900
55	900000000000098920	砂袋	138326
56	1400000000000001550	フラッグ	137931
57	400000000000025589	kyosato	137153
58	101053	ミニスタ	136357
59	44941	kazu	134969
60	1100000000000003921	ゲスマイル	132832
61	200000000000081470	RGM-79SP	131954
62	900000000000013218	nemunemu	131155
63	400000000000009127	ほう	131040
64	1000000000000018171	むさぼりん	130828
65	400000000000041571	TK	130332
66	1100000000000069934	おれんじまん	129500
67	100000000000032226	maori	129332
68	200000000000059937	オルフィ	129295
69	900000000000074028	にゃんちゅう	129020
70	500000000000075390	タカグリ	128940
71	1000000000000082436	らいどう	127765
72	1000000000000013792	たろった	127690
73	500000000000003773	KD	127548
74	100000000000001239	白スク	126920
75	1200000000000006006	福 (;´д｀)	126480
76	78937	ペス	125951
77	400000000000001245	†智也†	125772
78	800000000000080320	さなぷ	124774
79	1100000000000019336	スクリュードライバー	124514
80	72805	mach	123655
81	500000000000029525	道化師	122988
82	23549	筋肉盛男	122484
83	300000000000005123	113	122482
84	1000000000000055597	いろいろ	122174
85	400000000000080171	◯	120499
86	1200000000000053603	なるちょ	120318
87	1200000000000073565	星柚	120032
88	200000000000041146	くろさい	119979
89	1000000000000000251	jonah	119749
90	100000000000051889	dantech	118525
91	500000000000006496	空白	118129
92	700000000000000052	木枝	118060
93	700000000000100346	千夜	117959
94	1400000000000102867	ﾉｿﾚﾅ	117205
95	53255	テリー	117111
96	200000000000045693	渚	116869
97	500000000000005696	さば	115996
98	900000000000000524	怜	115951
99	800000000000007045	マロ	115141
100	1100000000000022382	tachibana918	114728
101	700000000000097426	KNTR	114576
