1	300000000000057981	miwo	1101323
2	500000000000085784	ザク	880572
3	100000000000023290	あっちー	560571
4	500000000000031231	ice	505732
5	200000000000024468	リク	460812
6	1500000000000000636	神無月	379271
7	1400000000000057454	ジャンボ	335839
8	500000000000056113	音ガエル	303302
9	25886	アニキ	286025
10	1200000000000096717	年パス	284517
11	600000000000050862	和春	283128
12	600000000000055619	たくしょうP	256278
13	900000000000061172	TOSHI	253733
14	100000000000031382	リラックマ	252486
15	900000000000014142	金(金目鯛39っち)	249779
16	1000000000000023136	膝小僧鍛錬@TYSすばるん所持	249274
17	800000000000023979	S-042	239256
18	500000000000007045	高町さん	236603
19	600000000000025239	feng☆	235426
20	1400000000000049865	Seed	234562
21	400000000000000276	Amamiya	230675
22	1200000000000011789	オーウェン	227311
23	1200000000000072360	おけいはん	225522
24	400000000000055655	天気職人	223147
25	400000000000052042	神宮寺コゴロー	219390
26	200000000000088507	ot02070	216748
27	1000000000000019759	ドラムカン☆☆	216589
28	500000000000062210	193	216174
29	500000000000079467	だしょ	214910
30	400000000000055878	かばん＠招待スルー友達募集　無言申請歓迎します	210449
31	400000000000000035	すずき りょう	209174
32	1664	ケイト	208500
33	600000000000057701	exe35	205254
34	1300000000000085489	ねず	203341
35	500000000000001384	108	200061
36	1300000000000097503	MilaN	196690
37	200000000000079671	ネクター	195678
38	101449	A.O.B	194265
39	600000000000000023	Sanno	192338
40	400000000000018160	徳兵衛	188836
41	800000000000098808	杜乃慎也	188426
42	600000000000061445	moo	182187
43	200000000000007128	りょうが	181401
44	1200000000000004477	井川KP（微笑青狸）	179582
45	700000000000097998	いち	176991
46	400000000000026317	李	174903
47	800000000000008022	ぬる夜	171777
48	1300000000000072068	芝生	171236
49	1300000000000103465	カリン	165703
50	600000000000101612	かずぼう	165195
51	1400000000000053221	もじゃ	162324
52	200000000000030783	泡盛@古酒	161041
53	1500000000000032041	どしろうとん	160401
54	700000000000099976	夕暮	160335
55	1400000000000052867	2代目隊長	158626
56	1100000000000074768	としを	158289
57	900000000000102503	ふぇいたす	158052
58	400000000000079936	海導@ﾗｳﾒﾝ募集	157726
59	400000000000054104	いちご大福	157424
60	600000000000045601	ＲＩＯ	156584
61	1100000000000015285	ジャミラ@まったりラウメン募集中ー	156521
62	1200000000000079254	クマノミ	155899
63	1000000000000098207	ナナシ	155749
64	1400000000000018426	高垣彩陽（本人）	155681
65	500000000000072615	まき	155350
66	600000000000054279	タマカズ06	155202
67	6059	れいるず	154389
68	800000000000023404	対馬	153204
69	1400000000000001880	あやたか	152563
70	400000000000006252	アルケ	151272
71	600000000000083458	ニオビスト	151191
72	50497	仁志	149161
73	800000000000092830	藍二	148984
74	100000000000038155	とんとろ	148012
75	400000000000025533	Heaven	147798
76	1000000000000051317	てぃも	147633
