1	400000000000033265	teteron	618980
2	800000000000001036	チヌ	378850
3	300000000000003076	じろさぶ	363298
4	1500000000000008751	かめきち	340284
5	400000000000011521	ξ*'ヮ’)ξ 協力者全員に感謝＠ピエール	339617
6	800000000000065044	Hiroshi	329700
7	1000000000000005772	ＤＤ－Ｔ	324293
8	1000000000000029874	える	304124
9	1100000000000050878	神無月葵	286405
10	1100000000000051027	麻婆豆腐	283839
11	700000000000093579	モンス	279984
12	1685	ヒトデ	278017
13	900000000000054830	ひろ123	274833
14	1500000000000053973	2eon@小鳥P	274323
15	900000000000035786	おにぎり	269443
16	1100000000000062200	あろまてらぴー	266010
17	900000000000014495	おいじゅーす(寝落ち失礼(;´д｀)	262973
18	200000000000049081	ゆうゆ【女子モード中】	251322
19	1500000000000055162	武熊 豊	251101
20	800000000000004150	036	249058
21	500000000000007045	高町さん	238583
22	1100000000000034715	akira95	233985
23	400000000000053117	はんしん	233692
24	700000000000000653	カブタック	229296
25	500000000000001034	愛と笑顔のセーラー服アイドルヒーローセーラーウミミ！灼熱の拳と女子力で悪を討つ！	222930
26	1400000000000000691	朝陽	220139
27	200000000000037366	910P	218236
28	700000000000000058	かるえんぬ	214412
29	700000000000005189	ガーツー	213279
30	367	おつ@うみみ勢Lv.810	212491
31	400000000000055878	かばん＠招待スルー友達募集　無言申請歓迎します	210449
32	1300000000000032483	リンク	209978
33	400000000000094978	たけのこ	203447
34	900000000000058298	おぼろ丸	200955
35	1000000000000097753	GO★MI	200501
36	400000000000021753	nandemo	200447
37	100000000000085540	いそしぎ	197624
38	1500000000000046997	たぬ吉	196809
39	200000000000079671	ネクター	195678
40	800000000000097239	大鍋	194974
41	1300000000000085384	tekkamaki	190018
42	500000000000057057	kimashie235	189704
43	1000000000000032589	てんとうむし	185352
44	300000000000102527	ルカリオ	184680
45	400000000000010125	小町	183097
46	400000000000003564	ミヤヒデ	182714
47	800000000000098550	Astray	181352
48	1400000000000000438	r8492	178390
49	1200000000000049685	アハト	177430
50	300000000000075500	マスク	177245
51	1300000000000006956	村人Ｅ	172937
52	500000000000005260	junblack	172800
53	1200000000000097088	トンチキ	171901
54	1300000000000075220	kazu	171759
55	1200000000000077251	クボカス	171754
56	500000000000027653	ヒロMK-2	171065
57	1300000000000024660	ヒロアキ	170426
58	1000000000000102030	かりふら	164002
59	1400000000000028924	you@TYS埋め希望 担保)琴葉 求)茜	163441
60	200000000000025933	ドンキー	161033
61	500000000000046891	ダイソン	160973
62	800000000000073774	まじっくさん	159721
63	80880	ふぁんとむ	159034
64	900000000000096955	マオーさん	158327
65	1100000000000074768	としを	158289
66	400000000000100674	とんぼっち	156132
67	500000000000003559	い	155249
68	1400000000000088765	tk	155245
69	1100000000000095637	ウラジロハコヤナギ	154096
70	400000000000080810	はす	153960
71	600000000000096344	はやて	153580
72	900000000000009429	イワトビー	153310
73	300000000000049670	よっしー	152198
74	200000000000099133	つな	151570
75	1500000000000074858	まこぴー	148631
76	700000000000037547	くりーん	148479
77	700000000000035691	ノキさん	148420
78	1400000000000097017	オルテガ	147690
79	1200000000000052309	クロネコ	146751
80	400000000000054104	いちご大福	146516
81	1300000000000039346	ああああ	145552
82	700000000000056280	コーラサワー	145323
83	300000000000045882	ぞんぼると	143857
84	1100000000000003990	artno	140780
85	1400000000000103023	かなえ	140043
86	400000000000001329	テル	139806
87	900000000000015303	タッチー	139500
88	300000000000092701	メロナ	139494
89	1100000000000022754	チェミニー	138950
90	1100000000000016658	よーた	138780
91	500000000000062435	しば＠	138749
92	600000000000072423	うじまつ	138600
93	500000000000007461	AIMﾏﾝ	137266
94	900000000000001190	すかわら	137186
95	300000000000000747	なつ	136574
96	1000000000000001815	魚雷	135081
97	1200000000000096412	Synn08	134995
98	1500000000000074564	K氏	134790
99	700000000000054853	ガルウィング	133833
100	200000000000096036	べるかる	133780
101	400000000000049782	やぎぃ	132177
102	400000000000001238	多楠	132145
103	500000000000077189	TomatoJuice	131872
104	1500000000000075358	しろぬま	131829
105	600000000000009728	プリメーラ	131542
106	900000000000093016	アルカディア	131493
107	1100000000000055308	きら	129241
108	300000000000055509	抹茶	128313
109	1300000000000080818	ななめ	127863
110	1400000000000022123	みっちぃ＠曲名ＳＲをのんびり収集中	127717
111	200000000000050432	いちどめし	126632
112	1200000000000022360	Starduster	126153
113	500000000000081196	いーぐ	125228
114	1400000000000084982	RYO	125106
115	1500000000000002416	よぅさん	124870
116	1300000000000085267	とす	124848
117	600000000000053992	shuz041222	123914
118	900000000000087487	雀サブレー	123473
119	800000000000084155	はつかねずみ	122587
120	800000000000026981	sei	121841
121	300000000000001526	dareka	120903
122	600000000000038540	ママカリ	119576
123	900000000000102105	pon	119546
124	1200000000000028530	蘭子	118558
125	600000000000000093	無法	118150
126	1300000000000074943	ののか	117795
127	600000000000090677	ご存じ最中	117398
128	100000000000001982	parsec11	117180
129	600000000000004635	まさいぬ	116423
130	900000000000100579	エリック	115838
131	400000000000001365	使い捨て	115719
132	200000000000010940	しんや	115542
133	474	カズキ	115437
134	600000000000003820	しょうごん	115427
135	1100000000000000928	AGP	114938
136	900000000000075528	ＡＬＴ	114453
137	1300000000000037238	白葱	114045
138	500000000000057173	ゆっか	113597
139	400000000000015676	ケル@TYS相互埋め募集 此方歩海美茜のり子真壁翼ジュリアこのみ	113549
140	14034	茂原	113459
141	100000000000000846	深空猿	113432
142	700000000000034123	マフモコ	113366
143	600000000000012020	ともとも	113137
144	600000000000001988	garamlamasa	113040
145	79577	鈴鹿	112898
146	600000000000003125	南&南	112765
147	100000000000052597	シドニー@武道館全通	112684
148	700000000000062371	ねここたつ	112312
149	1300000000000007977	信太郎	112279
150	1300000000000052477	BW	111713
151	700000000000033344	晴真	111600
152	700000000000059763	hoka	111360
153	400000000000049818	salviaP	110878
154	600000000000004307	ジャスト△(7日9時～8日9時まで勤務)	110624
155	200000000000096299	リュッペ	110470
156	600000000000096878	CYANGE	110465
157	500000000000091637	かな	110132
158	700000000000000768	とみやん	110044
159	100000000000007154	サカショウ	109805
160	1400000000000101524	Yong_Ki	109592
161	1400000000000007244	モーリー	109370
162	1500000000000083345	Roucool	109150
163	1400000000000028910	よいぴりおど	108481
164	300000000000003811	Ｇスケ	108454
165	500000000000005179	うわばみ	108366
