1	500000000000011416	さち＠アリス	222706
2	800000000000012123	山中	173204
3	800000000000011904	タンス	171555
4	1200000000000003115	pipi	171114
5	100000000000050753	こーぷす	156902
6	900000000000041195	のーべん	148827
7	1400000000000034370	ぜろりん	142894
8	1500000000000061396	アリア	142146
9	62478	ジョンスミス	140711
10	500000000000072866	朝露	136859
11	1100000000000052625	くっさん	129102
12	700000000000002072	真下Ｐ：道場はマイコメ参照	124364
13	1200000000000003396	月綺	123726
14	1697	空希	122736
15	1100000000000021455	なおき	122694
16	58984	三度の飯は甘いもの	122201
17	6397	Masato	121719
18	500000000000001208	wata	121162
19	700000000000057048	HARTMAN08	120459
20	1100000000000007240	せのひと	119943
21	400000000000003611	近藤	119018
22	1400000000000031662	†雅†	118117
23	1400000000000064437	かしわ	115220
24	900000000000026869	sola006	114183
25	400000000000080348	ひらら	114058
26	1100000000000006838	らい	113601
27	1500000000000002146	リスケ@やよい道場営業中→埋め同僚募集中	112771
28	1200000000000005883	C-R	112276
29	900000000000013218	nemunemu	111384
30	300000000000038659	jyujyu	111327
31	500000000000023805	ガガガ	111019
32	700000000000000742	ｻﾞﾝ	110581
33	1100000000000078742	シホツナナ	110470
34	700000000000072157	カイト@同僚募集中	108025
35	1300000000000011232	KROCK	106536
36	1000000000000053660	猫草@全所持マン募集(出：歩)	106340
37	1500000000000025692	Yuko	105906
38	500000000000001247	しの	105531
39	700000000000004548	ぽ	105190
40	1000000000000013915	熱気バサラ	105056
41	1200000000000074789	ray	104385
42	600000000000018427	しゅりー	104149
43	500000000000002871	尽未来	103386
44	500000000000062369	bamboo12	102445
45	500000000000055886	Sandvvich板	102038
46	500000000000056113	音ガエル	101896
47	400000000000049044	麩	101374
48	1300000000000002394	かるび	101012
49	400000000000014880	モスト	99929
50	300000000000011839	ヒス@まこまこりん♪	98780
51	1000000000000006540	gekkodo	98582
52	700000000000052715	teralympic	98340
53	100000000000059108	*ビロ*	98038
54	200000000000056001	みー(工藤)	97733
55	700000000000010300	@すやすや@	97484
56	200000000000052161	おあおお	97455
57	600000000000000172	アキ	95966
58	800000000000038500	夏草	94482
59	600000000000051822	セイルオウ	93877
60	1400000000000021502	Q-P	93736
61	600000000000010945	TMR	93492
62	1300000000000073628	ますかつ	93229
63	600000000000003329	神話Ｐ	92694
64	1000000000000072441	剣聖オグマ	92590
65	600000000000037098	tsq@真全所持	92020
66	200000000000052047	ロマネスコ	91818
67	800000000000008556	Ｌａｃｅ	91685
68	500000000000050289	カンフー男	91480
69	1500000000000009609	slee@ラウンジメンバー募集中	91213
70	1000000000000017886	sh	91182
71	1300000000000051051	ネモフィラ	91117
72	300000000000003459	よっしぃ＠	91101
73	1200000000000001623	ひなた★安静中	90827
74	500000000000072615	まき	90231
75	1300000000000003264	でば	89611
76	500000000000047168	ふみ	89262
77	300000000000055542	R団＠愛と真実の悪を貫くラブリ(ry	89003
78	1300000000000002008	META	88600
