1	900000000000014142	金(金目鯛39っち)	473175
2	1100000000000021850	無限いぬ	434797
3	900000000000009834	エティ	357692
4	400000000000001977	naonao	328946
5	600000000000005228	ヤマ	313810
6	200000000000042689	ドリャドッグ	301655
7	600000000000033334	灰洗屋	285272
8	1400000000000047809	三畳	267168
9	1300000000000013238	たかこ	232314
10	1100000000000002460	try	219814
11	1500000000000060124	Carmen	219603
12	1100000000000008567	泡盛(ry	218349
13	1000000000000002809	ENI	214943
14	900000000000001190	すかわら	206433
15	1200000000000000710	アイアン・P	205905
16	1100000000000013141	×昌幸	203389
17	700000000000029004	おのて	199687
18	1000000000000004132	真宵	197011
19	200000000000027830	a23a1438	196837
20	900000000000092995	とんけ	194196
21	400000000000086667	こよみ	192011
22	1100000000000000019	あとら	189855
23	300000000000004005	teyari	186473
24	300000000000045611	てっしー	183832
25	1300000000000005188	三郎	182485
26	600000000000058364	りんが～べる☆	181958
27	1100000000000008170	ひとりボート	177289
28	1000000000000003926	ひしゃく	176532
29	1400000000000049492	静	174699
30	600000000000004154	なーな	174616
31	600000000000004063	水無月@HHP+ルージュ8枚千鶴道場(お休みですわ)	172607
32	200000000000000209	少牟	171791
33	900000000000096687	信天翁	167357
34	1500000000000019160	リッター	166397
35	1300000000000094901	リシア	163877
36	29035	ティズ	163872
37	400000000000060506	フライン	163719
38	400000000000052323	ミリ＠踏み台P/1FA	161395
39	800000000000021664	ima	161185
40	700000000000009047	ナオ-7031	159794
41	1500000000000080462	りの	159008
42	300000000000081807	kuritaro3	158261
43	900000000000028001	レオ	157995
44	600000000000048862	マサムネ	156400
45	1300000000000002360	ペルオⅢ	155698
46	1308	雅ぁ：	155376
47	1100000000000004299	駄円型	153169
48	1200000000000000495	エディ	152836
49	800000000000077487	か	150338
50	6737	コバフト	149227
51	5742	Masi69	149096
52	300000000000061146	鈴木（仮）	147822
53	500000000000033959	ありょさん＠6月15日は温姫さんのバースデイ！	147709
54	1200000000000022324	ななな	147583
55	400000000000004916	えしとかよすとか。	145460
56	1200000000000057188	只乃鳥丸	144935
57	1100000000000009959	赤榛名	144788
58	800000000000000353	しろしき	144411
59	1400000000000085989	エータ	143818
60	1500000000000051804	サニブー	143498
61	300000000000005500	ラッシュ	143288
62	600000000000000437	kaimu	143016
63	500000000000030270	アマネ	142604
64	1100000000000004017	ブルックリン	141894
65	100000000000056823	ひろびろ	141848
66	1300000000000002502	ふるむーん	141665
67	47598	moshi.ku	141548
68	300000000000000258	レモネード	140918
69	700000000000006728	とりあえづ	139457
70	1300000000000033891	チェリー	138746
71	200000000000010748	U	138528
72	600000000000009385	さかも@「だれ？らじ」宣伝おじさん	137602
73	600000000000000156	ぼっくる	137426
74	1300000000000000508	ふれあ@千鶴さん全所持	136463
75	900000000000002306	アクシス	135948
76	85831	せりか	135518
77	300000000000006624	ちかちか	134408
78	400000000000026208	うに	134296
79	900000000000033792	cha!＠埋・トレ募	133979
80	900000000000004261	ナマゴミ	132937
81	1200000000000002575	リリウムP	131852
82	600000000000000367	ここあ	131727
83	400000000000053814	YOUZI	130212
84	1000000000000030947	T82@（千鶴さん全カード所持、EH埋め不要）	129908
85	900000000000005336	らっち	129774
86	700000000000054233	らむ	129728
87	500000000000006769	ａｒｉ	129576
88	300000000000076550	くそ軍師	129396
89	800000000000007534	豆腐	129279
90	1400000000000094687	やえ	128215
91	1100000000000008049	TIJA	127925
92	1500000000000053950	worzel(4646)	127733
93	700000000000053066	クサリヘビ	127627
94	200000000000052868	くに	127451
95	100000000000085951	沼男	126643
96	300000000000061576	う茶	125632
97	100000000000049608	ヘイグン	124567
98	700000000000007063	もっさん	124495
99	1300000000000085927	ルー	124418
100	200000000000030738	でんちゅう	124039
101	1400000000000094688	ふゆいろ	123057
102	100000000000008810	お斜面★おぜうさまのおねぎ	122495
103	1400000000000005598	ぼんた＠百合子P	121612
104	1200000000000000795	まつ	121280
105	1500000000000002215	ショッカーライダー	120962
106	400000000000034355	hamaco	120297
107	300000000000004985	お気楽@秋月道場	119695
108	1100000000000009481	ネット詐欺乙	119002
109	1300000000000002203	十万石	118902
110	1300000000000028597	まろす	118434
111	1200000000000021318	エイヤ	118198
112	100000000000009604	ヲレンジ	118189
113	500000000000004969	空使い＠ﾌﾟﾛﾌにﾗｳﾝｼﾞ情報/千鶴全所持	117850
114	700000000000058461	ゆうぼう	117533
115	1200000000000000367	ライシンP	116582
116	100000000000001675	saku	116311
117	1100000000000042032	ゴージャスしぶりん	114433
118	600000000000014419	コンディ	113629
119	517	羊	112644
120	1500000000000054125	はいだ	111901
121	1000000000000050333	うにゅうううううう	111454
122	800000000000001917	DAI	109890
123	900000000000007932	えんしゅう	109429
124	700000000000032150	よこだ	107142
125	78937	ペス	107081
126	1000000000000006435	マサティア	106607
127	800000000000054021	フライドポテト焼きそば	106604
128	31394	蒼司@雪千道場	106086
129	500000000000075905	摩耗	105888
130	1000000000000001350	ピカテツ	105468
131	5196	タクミ	105453
132	100000000000007774	asagi	104122
133	100000000000010340	Escha Malier	101966
134	1300000000000011678	なつな	98935
135	1400000000000001880	あやたか	97790
136	1400000000000080910	スプレータイプ	96968
137	1400000000000027701	Nacky	92998
138	1780	ゆりおーさか	92129
139	900000000000074028	にゃんちゅう	91756
140	600000000000000853	K	91696
141	100000000000014747	ペタジーニ	91435
142	600000000000017768	聖kei@がんばれない	90341
143	500000000000081223	真美のている	90223
144	1200000000000022251	たけたか	89335
145	600000000000054228	よっち	89125
146	1400000000000086131	チロル	88588
147	1300000000000005709	らどちょう	87666
148	1100000000000038052	ohon	87417
149	600000000000002607	しーはる	87361
150	700000000000056167	らぎ	84911
151	300000000000012566	さる おふ BMD千鶴麗花茜	84085
152	1300000000000052945	Ctake	83742
153	1000000000000050816	トム	82787
154	100000000000074105	夕葉【葡萄:10/18 11:35全植替済】	82715
155	23310	ありす	82680
156	800000000000015033	きいち	81455
157	600000000000011987	たかくら	81147
158	100000000000058499	ガヒロ	79352
159	8705	ハル@ＢＭＤまつり朋花可憐所持	77813
160	400000000000046435	わかっとらん。	77671
161	900000000000054830	ひろ123	76772
162	300000000000030957	じゅわ	76694
163	100000000000004042	エッセンシー	76671
164	800000000000024190	しり☆うす	76597
165	400000000000017521	平沢ヒラリー	76104
166	9506	ぽこん	75976
167	500000000000051255	きるび	75572
168	100000000000015366	Тоёсики	75047
169	1200000000000049642	あかつきP	74687
170	400000000000003346	リヨ	74504
171	1200000000000016945	はとばねぇ	73645
172	1400000000000067692	player	73060
173	1200000000000028528	ﾊﾟﾗｼｭｰﾄ部隊	72809
174	800000000000097825	席格飛	72373
175	200000000000095433	陸	71737
176	500000000000010696	KEI	71414
177	1200000000000094803	自称ジミヘン	71021
178	900000000000006211	なおきち（禁煙中）	70589
179	1500000000000065143	太田あき	70585
180	300000000000082524	るる	69906
