1	900000000000074793	真庭の某さんP	2818977
2	600000000000023357	夜鳥	2234312
3	77645	kmgiats	2114259
4	1500000000000072934	カムイ	1891458
5	600000000000052954	いんこねる	1801275
6	200000000000074349	SUS310Ｓ	1774437
7	300000000000007514	投捨	1746066
8	1300000000000007679	おがっち	1743831
9	100000000000053247	おっことぬし	1643806
10	1100000000000018803	やす	1544669
11	96525	おやしろ	1506122
12	400000000000002885	いっちゃん＠(ｏ・∇・ｏ)＜和三盆～～ﾍ( ＊´ｖ`＊ﾍ)))	1503908
13	1300000000000086383	せつめ	1355500
14	500000000000051086	ミーツ	1349636
15	500000000000087050	おみそ＠同僚募集中	1324571
16	600000000000077084	クガツ	1319544
17	1500000000000085598	４(ヨン)	1259686
18	1000000000000037434	root	1202433
19	900000000000013721	187ku	1197838
20	1200000000000099863	Yuri-C	1155596
21	1300000000000007415	かぐら	1154409
22	1500000000000085477	むくさく	1143678
23	500000000000003073	ロロコロ	1104408
24	800000000000027094	きのえ	1070961
25	500000000000083753	toshi	1063211
26	700000000000052524	あう＠輝きのこっち側	1060418
27	800000000000010349	Thank you！美奈子誕生日おめでとう☆これからもずっとよろしく￠弓人￠	1059722
28	1400000000000000245	ふらじーる	1021343
29	1200000000000001692	ちょろん	1017743
30	500000000000003019	漬物石（片桐SOの置物）	971345
31	1500000000000021611	ＭＩＤ	946133
32	1400000000000004665	cleval	938432
33	300000000000078500	Pat@同僚募集中	927325
34	900000000000033066	おぶりん	914624
35	900000000000072985	みうら	908450
36	200000000000004021	サバきち	877096
37	400000000000001020	meets	869442
38	100000000000030519	マサ！？	861715
39	500000000000008536	shorter	859080
40	1200000000000034361	urban	857137
41	500000000000062127	たっぴ	839058
42	1400000000000086131	チロル	832721
43	1300000000000028666	かなぎ	765098
44	1300000000000052509	hassy	763246
45	1300000000000075243	とんこつらぁめん	758989
46	100000000000003078	たろ	754877
47	1100000000000047071	ヒデック	750653
48	600000000000046900	うみぶた	745015
49	1200000000000033121	しんくん（同僚募集中）	738454
50	500000000000044934	ざわし	738282
51	1400000000000096914	士音	737415
52	900000000000078701	竹	737019
53	300000000000011086	しゃろ	732631
54	900000000000061796	さとー	729469
55	600000000000007386	ほむ仁	726297
56	500000000000098327	らいぶ	725282
57	1000000000000072603	マの字	718795
58	1200000000000081900	おっさん	711899
59	1000000000000001011	マーサ	711427
60	1100000000000097182	おると＠同僚募集中	706788
61	100000000000051015	アオジル	674872
62	600000000000026022	せい	673449
63	800000000000001090	ユエン	672674
64	100000000000052291	nomeaning	665425
65	11086	カミンスキー	664363
66	900000000000055256	AZK	660067
67	1400000000000022123	みっちぃ＠曲名ＳＲをのんびり収集中	658637
68	100000000000054392	オンオン	653732
69	1300000000000006722	ちゃんぽん	649837
70	900000000000057685	ビターチョコ	644633
71	500000000000006496	空白	640323
72	300000000000008958	まるこ	637334
73	700000000000084843	ぐっとくる.com	637106
74	200000000000006613	dodo	635363
75	1200000000000003743	きえる	625098
76	500000000000075548	Wilibard Joachim von Merkatz	620288
77	500000000000005758	ホロップ	619392
78	400000000000007727	凍耶	612681
79	100000000000080816	だれにも言えねぇ	609924
80	22917	もけけ	600587
