1	400000000000009358	どらすけ	2070268
2	1400000000000012005	そぉい	2045881
3	1100000000000056498	ともぼ	1661952
4	1500000000000063329	ろいにわ	1617211
5	500000000000092034	ポピハム	1585672
6	1400000000000006722	ぽーさん	1524444
7	1500000000000027397	えるしふる	1401561
8	800000000000021664	ima	1385699
9	900000000000051147	ドヤP	1381762
10	100000000000080247	リュウ	1373342
11	1400000000000005598	ぼんた＠百合子P	1251391
12	1100000000000009959	赤榛名	1235926
13	200000000000004824	おおたく	1216680
14	900000000000013721	187ku	1211525
15	300000000000025389	朝一	1139312
16	1200000000000054199	コジェネ	1138008
17	700000000000052524	あう＠輝きのこっち側	1060418
18	85519	もけ	1046779
19	500000000000041062	じゅんいちろう	966739
20	1300000000000003962	GyoooN	899472
21	600000000000097874	あかね	897172
22	400000000000077106	とろ	885110
23	700000000000027020	さやっち	882677
24	700000000000011821	としぞ	880008
25	1400000000000085736	こすを	863738
26	900000000000003120	市藤勇美	862199
27	400000000000074088	stardust	829759
28	400000000000000238	はるひっち	825708
29	1400000000000008354	カロ	784267
30	1400000000000011201	なしこ	758861
31	100000000000007382	のり0111@	744555
32	1100000000000097547	ジュニオールになりたいびっきー	734215
33	800000000000007386	とくほ	725311
34	1200000000000004514	てむ	717901
35	700000000000008092	でんちゅ	688275
36	1500000000000075927	まりも	679977
37	300000000000000306	ガンバス	672748
38	400000000000027932	okyan	670383
39	100000000000000583	ちや	661639
40	93619	Kaguya	658375
41	900000000000010129	チャン	654806
42	100000000000038064	るーく	639254
43	600000000000053060	ぬこ	607365
44	300000000000051053	三崎亮	591798
45	400000000000045365	保登心愛	575842
46	500000000000003576	こてつじろう	561194
47	1000000000000096709	yzdxm	556330
48	1000000000000030339	シン	554320
49	400000000000026069	Yuki	552760
50	400000000000096280	swallowtail	547571
51	273	みこも	535048
52	800000000000000805	ちこＰ	522598
53	400000000000052323	ミリ＠踏み台P/1FA	522271
54	1100000000000059883	まるねこ	515308
55	1200000000000075864	スピオツ	514867
56	1400000000000094688	ふゆいろ	504469
57	200000000000055947	ろみっこ（よんP）	503867
58	1500000000000076255	たいさい	496046
59	500000000000004620	ぐんぶす@生涯下僕	495468
60	91994	幡芽	490726
61	200000000000013456	あんまき	488889
62	58897	sunako@	481201
63	1500000000000011270	ぷっつん	479163
64	200000000000000010	ヴィ	479008
65	300000000000000559	まー坊	478486
66	200000000000095233	さなころ	466969
67	1200000000000061983	kuma	461467
68	1100000000000053416	まーぼぅ	460911
69	1500000000000033871	hitohabune	458184
70	1000000000000005295	ぶくろ	455575
71	100000000000034972	こは	452727
72	1500000000000012186	ぬばっふ	449134
73	1500000000000000423	すのぅ	404857
74	1200000000000000173	むぅさん	401018
75	1100000000000007085	のんけ	395523
76	200000000000005414	あめっち	393185
77	400000000000059488	Karu@軽	390953
78	1200000000000004376	ちゃぶらー＠飴難民	387326
79	600000000000011987	たかくら	386415
80	1500000000000019160	リッター	383240
81	600000000000056886	キヨ	373756
82	900000000000003124	東方踏み台	370280
83	1400000000000097531	ＭＩＯ	369090
84	400000000000001816	カイ	368672
85	600000000000026743	ここにいても	368140
86	100000000000037557	Isabelle	359269
87	1500000000000003438	キリオ	358580
88	1500000000000039548	キクティム@冬眠中	354519
89	1448	tyKe	353606
90	500000000000095870	れいぴあ	353256
91	29285	猫田専務	351044
92	400000000000002568	だんぱれた	350878
93	100000000000000379	MajiAngel	345984
94	300000000000024166	あると	345982
95	1000000000000020862	いーくん	341802
96	1200000000000000347	超凄いマリオ	335835
97	200000000000001731	スプリングマン	334593
98	100000000000004638	HPL	333610
99	900000000000075001	まこＴ	333204
100	1300000000000084126	ちょろけんぴ	329388
101	400000000000014650	せきお	320505
102	1400000000000025188	ひぽぽたますP	312752
103	500000000000031803	でんでん	299197
104	3210	せいか	295648
105	300000000000030246	とりとり	294221
106	200000000000009913	俊P	292750
107	300000000000055329	スロープ	292024
108	100000000000017097	つるちゃん♪	291923
109	600000000000009091	モ蔵@田ちゃんの良さ	285526
110	500000000000027348	ゆき	285006
111	800000000000056556	Pyon	282607
112	200000000000074766	sukeishi	279935
113	500000000000101067	クタクタ	274935
114	800000000000015050	からあげP	273292
115	400000000000080713	なるべくP	273216
116	300000000000005500	ラッシュ	271454
117	900000000000006555	ツナサンド	270517
118	1500000000000006876	ときふじ	265197
119	52149	いろは	262133
120	800000000000009057	ポアロ	261473
121	400000000000001302	よこてき	261127
122	300000000000000172	はぐ	257433
123	500000000000034587	あさひ	256795
124	1100000000000010937	クドわふ太朗＠育P	255388
125	400000000000021917	ダイ	252375
126	1500000000000001599	あきら	251006
127	1100000000000054086	黒怒虎	250287
128	600000000000003511	ばるふぇっと	249860
129	1000000000000075353	Yoh	245405
130	700000000000008758	紫紅＠夜勤	245379
131	100000000000003017	やよい優	243729
132	34622	siji	243115
133	500000000000071937	ジョン	243093
134	500000000000031889	まーくん	238907
135	1500000000000029366	とちあき	236162
136	1500000000000002146	リスケ@BMD海美、育、ジュリア埋め対応可能です	233013
137	1400000000000002956	たきざわ@コミュ更新	227035
138	1300000000000004980	マコムロ	223158
139	800000000000003094	游希	220166
140	700000000000079493	秋葉凪人	216928
141	1400000000000077690	ツルペタマン	212619
142	1200000000000020000	銅鑼（どら)	209329
143	300000000000000032	もる	208971
144	100000000000092164	醤油	208144
145	300000000000094863	Steven	207557
146	300000000000003607	けさがため	203866
147	1000000000000034160	ゆっけ	202870
148	500000000000021931	真水	201862
149	300000000000053971	むうらん	200394
150	1300000000000100842	ヤマノカッパ	198958
151	1100000000000008293	にな	195857
152	1300000000000013709	おみつん	195109
153	1500000000000077442	GaheWu	195042
154	700000000000052711	ろくげん	192208
155	200000000000054844	あしか	191675
156	1300000000000009735	しろ	191406
157	900000000000052125	くんつじ	189804
158	1500000000000007983	もりどら@同僚募集	189543
159	438	コリドー	188889
160	500000000000037314	パルパロ	186777
161	1200000000000057447	安田牛乳	186150
162	100000000000014747	ペタジーニ	186127
163	1400000000000000145	黒崎	186070
164	1400000000000097128	ホワイトドォル	185655
165	1300000000000005281	ホッシー	185195
166	1100000000000047188	ろしあん	185105
167	1000000000000004012	ホーリー	184118
168	1300000000000085489	ねず	183016
169	31529	爆神ドラピッツ	182143
170	600000000000007311	yyy	181936
171	1100000000000012626	ふにゅう	181870
172	700000000000026939	トモ	178452
173	199	コガラシ	178380
174	1300000000000098616	まさお	177789
175	700000000000016100	houchi	176759
176	1300000000000004774	gicovico	173736
177	500000000000050924	闇のレオタード	172930
178	400000000000055259	Ｄａｙ	172728
179	1200000000000000768	コルマ	171941
180	500000000000002557	ひな	168868
181	100000000000037339	ジン	167367
182	1300000000000057323	nnn	166918
183	1300000000000015961	ますらお	165884
184	400000000000003550	J.C	164306
185	600000000000057445	おかとじ	163758
186	1200000000000097714	まっちゃ	161522
187	800000000000006759	しゃるる	161388
188	400000000000072584	ryohasu	160565
189	1000000000000068892	ぶっぱ	160431
190	800000000000081581	エバラ	159995
191	900000000000084431	サバ＠翼P	159980
192	1000000000000000322	ぬこもやし	159520
193	700000000000091625	きのみん	159377
194	900000000000002724	ゆえ	157075
195	800000000000086274	nmcA	156432
196	300000000000000281	ヘカブ＠木下式恥ずかしアトミックドロップ道場	154018
197	600000000000077888	あうぐぅ	153424
198	800000000000099802	Suuki	151941
199	700000000000063148	BUD	151836
200	300000000000046677	リョウガ	150894
201	1300000000000020839	"ｍｅｍ ""煉獄の変態"""	148128
202	700000000000007699	べのむ	147798
203	200000000000000361	ファイ	147331
204	1500000000000076349	yugi	147163
205	900000000000003986	さいちん	142604
206	400000000000000535	ヤマジン	141185
207	1000000000000010805	きょむ	140891
208	16348	ティム	138743
209	1300000000000006722	ちゃんぽん	134746
210	900000000000051396	エムエイ	134112
211	200000000000094597	noji	133777
212	1400000000000057499	otakon	130488
213	1000000000000081336	exhaust	129972
214	700000000000000002	Softcream	129264
