1	100000000000090203	夢で会えたら	1048288
2	1500000000000072116	ede	874535
3	1100000000000052024	もりべ	847415
4	500000000000062349	nabemi	432075
5	1100000000000049237	しょーたろー	406826
6	100000000000079726	あがちゃん	404188
7	1200000000000002691	となと	393972
8	400000000000037198	とるっち	371731
9	700000000000072157	カイト	353693
10	500000000000027653	ヒロMK-2	349371
11	1000000000000058882	ハイバリー	338739
12	199	コガラシ	319266
13	800000000000092921	ゲオルグ	303111
14	1300000000000074713	魔帝ｻﾝﾁｬｰﾝ	290723
15	1500000000000098413	ペテロ	266230
16	400000000000026069	Yuki	258947
17	800000000000003806	シンジP@アイドル・ハイ！！	256270
18	400000000000058819	アカハタ	246599
19	1200000000000052509	イッル	237054
20	1400000000000097531	ＭＩＯ	235989
21	400000000000000846	二十日。	233694
22	1300000000000102254	あおぞら	227947
23	400000000000094924	ジゼル	219237
24	400000000000001977	恋心マスカレード	218847
25	1400000000000045731	将馬	206813
26	600000000000074130	たかお	203364
27	400000000000000288	Nullhachi	202569
28	1000000000000075343	ちゃんまんじ＠同僚さんラウメンさん募集中	200809
29	1300000000000054589	かぜっち	189028
30	500000000000038589	やまと	186823
31	900000000000002724	ゆえ	175922
32	600000000000000511	立花	175885
33	1300000000000052260	宇宙人	165691
34	1400000000000060132	クララ	165620
35	800000000000015465	馬竹	165604
36	1300000000000042063	カドモス	165551
37	1200000000000080149	こーざい	162292
38	1400000000000063377	mi	161132
39	1000000000000001536	しゃりしゃり	154288
40	800000000000021398	三枝3G	153999
41	800000000000006759	しゃるる	148181
42	900000000000099328	おおぐろ	147152
43	700000000000004721	GSXZ	146874
44	700000000000047331	はるうさ	145722
45	1000000000000096582	ぐれ	145148
46	200000000000058578	素ゴック	145028
47	800000000000007045	マロ	143482
48	100000000000009827	BlindF@ith	143419
49	8705	ハル＠相互埋め同僚募集	142583
50	1000000000000003289	東都の不沈艦	142160
51	200000000000012022	とてとて	141860
52	700000000000033320	もりそば@ラウメン募集中	138687
53	100000000000085766	れう	136430
54	400000000000052252	光	135211
